,pigID,weight,backFat,farm,dayInseminated,birthingDate,aliveBooelan,sowNumber,sowParity,initialAge,growth_constant,earning,aliveBoolean,liveWeight,deathDate
21813,21814.0,164.78853923593374,20.360594646842884,2.0,106.0,222.0,,239.0,0.0,0.0,0.03187725983701428,11000.0,1.0,218.55243930495192,181.0
3613,3614.0,164.78104527821327,20.35971585711561,2.0,1.0,116.0,,226.0,0.0,66.0,0.03187457650644995,11000.0,1.0,218.5425003689831,181.0
20045,20046.0,164.75817055962247,20.35703342034966,2.0,106.0,222.0,,128.0,0.0,0.0,0.031866393147822476,11000.0,1.0,218.5121625459184,181.0
10701,10702.0,164.72891016604203,20.35360215822441,3.0,36.0,149.0,,294.0,0.0,33.0,0.0318559413200282,11000.0,1.0,218.47335565788066,181.0
26243,26244.0,164.71269634179782,20.35170082081138,2.0,141.0,256.0,,141.0,0.0,0.0,0.03185015743824313,11000.0,1.0,218.45185191219872,181.0
13219,13220.0,164.7123529613537,20.35166055380987,1.0,71.0,188.0,,77.0,0.0,0.0,0.03185003500503988,11000.0,1.0,218.4513965004691,181.0
463,464.0,164.6929739746521,20.349388049070242,1.0,1.0,114.0,,29.0,0.0,68.0,0.031843129356625706,11000.0,1.0,218.42569492659428,181.0
23997,23998.0,164.67683207384212,20.34749514586214,3.0,106.0,219.0,,375.0,0.0,0.0,0.03183738319743683,11000.0,1.0,218.40428657008238,181.0
14450,14451.0,164.66801771465703,20.346461517358577,2.0,71.0,184.0,,154.0,0.0,0.0,0.031834247764146256,11000.0,1.0,218.39259643853717,181.0
21023,21024.0,164.66642013698618,20.34627417511593,2.0,106.0,221.0,,189.0,0.0,0.0,0.03183367964820522,11000.0,1.0,218.3904776352602,181.0
22323,22324.0,164.61274341450644,20.339979697075307,3.0,106.0,222.0,,271.0,0.0,0.0,0.031814622306696135,11000.0,1.0,218.31928834815176,181.0
19474,19475.0,164.60836443923196,20.339466190243435,1.0,106.0,221.0,,93.0,0.0,0.0,0.03181307022140915,11000.0,1.0,218.31348068863656,181.0
14318,14319.0,164.55117382818435,20.332759651007457,2.0,71.0,185.0,,145.0,0.0,0.0,0.03179283571923473,11000.0,1.0,218.23763107186252,181.0
5107,5108.0,164.5423841098935,20.33172891205379,3.0,1.0,118.0,,320.0,0.0,64.0,0.03178973178326417,11000.0,1.0,218.22597362054842,181.0
22822,22823.0,164.52105790033102,20.329228063425568,3.0,106.0,224.0,,302.0,0.0,0.0,0.03178220735589998,11000.0,1.0,218.19768952298543,181.0
21045,21046.0,164.51738095454903,20.32879688109155,2.0,106.0,220.0,,191.0,0.0,0.0,0.03178091097283281,11000.0,1.0,218.19281293706769,181.0
27578,27579.0,164.47057922140309,20.323308608560353,2.0,141.0,255.0,,224.0,0.0,0.0,0.03176443405490312,11000.0,1.0,218.13074167294837,181.0
24109,24110.0,164.46118678174042,20.322207190618393,1.0,141.0,255.0,,7.0,0.0,0.0,0.03176113272110321,11000.0,1.0,218.11828485641965,181.0
33252,33253.0,164.4180740102382,20.31715150947852,2.0,176.0,291.0,,204.0,0.0,0.0,0.03174600192708227,11000.0,1.0,218.06110611437427,181.0
7555,7556.0,164.41765152186315,20.31710196577174,1.0,36.0,153.0,,98.0,0.0,29.0,0.03174585383642825,11000.0,1.0,218.06054578496438,181.0
34898,34899.0,164.4118138100133,20.316417398097926,3.0,176.0,290.0,,307.0,0.0,0.0,0.03174380796858242,11000.0,1.0,218.05280346155612,181.0
1414,1415.0,164.39180611996153,20.31407116755596,1.0,1.0,115.0,,89.0,0.0,67.0,0.0317368013224138,11000.0,1.0,218.02626806360945,181.0
26071,26072.0,164.37662650583056,20.31229110827889,2.0,141.0,255.0,,130.0,0.0,0.0,0.031731490810967246,11000.0,1.0,218.00613594937738,181.0
5770,5771.0,164.36671988506046,20.311129394150058,3.0,1.0,114.0,,361.0,0.0,68.0,0.03172802751615703,11000.0,1.0,217.9929971950404,181.0
6986,6987.0,164.3617425842714,20.310545723816418,1.0,36.0,148.0,,62.0,0.0,34.0,0.031726288222158706,11000.0,1.0,217.98639600035995,181.0
34367,34368.0,164.33927477343562,20.307911003673432,3.0,176.0,287.0,,273.0,0.0,0.0,0.03171844310571648,11000.0,1.0,217.9565978427528,181.0
3882,3883.0,164.3317065827942,20.307023508915947,2.0,1.0,116.0,,243.0,0.0,66.0,0.031715802775166405,11000.0,1.0,217.9465604546342,181.0
1792,1793.0,164.3217702854648,20.30585831472272,1.0,1.0,117.0,,113.0,0.0,65.0,0.03171233800851204,11000.0,1.0,217.93338234146526,181.0
32075,32076.0,164.32018948229216,20.305672939565724,2.0,176.0,289.0,,130.0,0.0,0.0,0.03171178696663925,11000.0,1.0,217.9312857855334,181.0
23843,23844.0,164.3150781157917,20.305073547823667,3.0,106.0,222.0,,366.0,0.0,0.0,0.031710005568503494,11000.0,1.0,217.9245067848696,181.0
29497,29498.0,164.29906600549313,20.303195864686508,3.0,141.0,256.0,,344.0,0.0,0.0,0.03170442843261277,11000.0,1.0,217.9032705643145,181.0
31317,31318.0,164.22847402324322,20.294917794387338,1.0,176.0,291.0,,83.0,0.0,0.0,0.03167990117701582,11000.0,1.0,217.80964724568068,181.0
15170,15171.0,164.22785849832155,20.294845613972363,2.0,71.0,186.0,,199.0,0.0,0.0,0.03167968774414097,11000.0,1.0,217.8088308996307,181.0
7432,7433.0,164.2114438091846,20.292920721848873,1.0,36.0,149.0,,90.0,0.0,33.0,0.031673998705992176,11000.0,1.0,217.78706075488674,181.0
25384,25385.0,164.20437911011604,20.292092269754626,1.0,141.0,256.0,,87.0,0.0,0.0,0.031671551834602296,11000.0,1.0,217.77769112747487,181.0
33613,33614.0,164.1901035880861,20.290418230137732,2.0,176.0,293.0,,226.0,0.0,0.0,0.03166661046544779,11000.0,1.0,217.75875807438473,181.0
10633,10634.0,164.18067780570527,20.289312902213993,3.0,36.0,153.0,,290.0,0.0,29.0,0.03166334998424343,11000.0,1.0,217.7462570367444,181.0
19579,19580.0,164.15861791478565,20.286726017386506,1.0,106.0,221.0,,99.0,0.0,0.0,0.031655726009120276,11000.0,1.0,217.71699988698361,181.0
11618,11619.0,164.15785540094558,20.286636600104664,3.0,36.0,152.0,,352.0,0.0,30.0,0.03165546265139539,11000.0,1.0,217.71598859541854,181.0
18569,18570.0,164.13879937227262,20.28440196750263,1.0,106.0,221.0,,36.0,0.0,0.0,0.03164888473978881,11000.0,1.0,217.69071534784166,181.0
24416,24417.0,164.10517804776873,20.28045931454229,1.0,141.0,256.0,,27.0,0.0,0.0,0.03163729627016021,11000.0,1.0,217.64612473178877,181.0
4248,4249.0,164.097682195843,20.27958030268831,3.0,1.0,116.0,,266.0,0.0,66.0,0.03163471561575865,11000.0,1.0,217.6361832836114,181.0
967,968.0,164.04970045655728,20.273953655040458,1.0,1.0,113.0,,61.0,0.0,69.0,0.031618222282993505,11000.0,1.0,217.57254702461177,181.0
28169,28170.0,164.02441183492007,20.27098814846294,3.0,141.0,256.0,,261.0,0.0,0.0,0.03160954736284715,11000.0,1.0,217.53900773862077,181.0
7397,7398.0,164.00748923640953,20.269003695616462,1.0,36.0,150.0,,88.0,0.0,32.0,0.03160374914622505,11000.0,1.0,217.51656397401794,181.0
3140,3141.0,163.98035265959967,20.265821485918543,2.0,1.0,117.0,,197.0,0.0,65.0,0.03159446273584681,11000.0,1.0,217.4805738190977,181.0
17338,17339.0,163.97770342089217,20.265510819132302,3.0,71.0,184.0,,334.0,0.0,0.0,0.0315935568931229,11000.0,1.0,217.47706023991003,181.0
10586,10587.0,163.97671674391313,20.265395115037663,3.0,36.0,149.0,,287.0,0.0,33.0,0.03159321955714873,11000.0,1.0,217.47575164975217,181.0
29454,29455.0,163.968017928484,20.264375035938777,3.0,141.0,254.0,,341.0,0.0,0.0,0.031590246313624615,11000.0,1.0,217.46421475926257,181.0
18114,18115.0,163.96101483356182,20.26355380794333,1.0,106.0,220.0,,8.0,0.0,0.0,0.031587853712638364,11000.0,1.0,217.45492683496263,181.0
26753,26754.0,163.95705918949164,20.263089943653824,2.0,141.0,255.0,,173.0,0.0,0.0,0.03158650268308666,11000.0,1.0,217.44968062266796,181.0
35443,35444.0,163.95270769989637,20.262579659969646,3.0,176.0,288.0,,341.0,0.0,0.0,0.03158501679845072,11000.0,1.0,217.44390941630817,181.0
26350,26351.0,163.94460719904453,20.261629743089955,2.0,141.0,257.0,,147.0,0.0,0.0,0.03158225171384026,11000.0,1.0,217.43316604647816,181.0
4131,4132.0,163.93174607998554,20.260121565471152,3.0,1.0,117.0,,259.0,0.0,65.0,0.03157786416519528,11000.0,1.0,217.41610885939727,181.0
413,414.0,163.92820370743826,20.259706164061,1.0,1.0,117.0,,26.0,0.0,65.0,0.03157665624223795,11000.0,1.0,217.41141075257065,181.0
13694,13695.0,163.92078992380254,20.258836776063056,1.0,71.0,184.0,,106.0,0.0,0.0,0.03157412896659025,11000.0,1.0,217.40157814827924,181.0
6339,6340.0,163.90751564640922,20.257280148838113,1.0,36.0,154.0,,22.0,0.0,28.0,0.03156960651515555,11000.0,1.0,217.38397300584776,181.0
21918,21919.0,163.89598253886365,20.255927702398914,2.0,106.0,221.0,,245.0,0.0,0.0,0.031565679973975434,11000.0,1.0,217.3686771072462,181.0
15311,15312.0,163.87784265225204,20.25380050251298,2.0,71.0,184.0,,207.0,0.0,0.0,0.0315595091831948,11000.0,1.0,217.34461890219103,181.0
26857,26858.0,163.85247165028377,20.25082533548749,2.0,141.0,255.0,,179.0,0.0,0.0,0.0315508889271697,11000.0,1.0,217.31097035846653,181.0
6421,6422.0,163.84707048822162,20.250191960452213,1.0,36.0,153.0,,27.0,0.0,29.0,0.03154905534785245,11000.0,1.0,217.3038070135565,181.0
12326,12327.0,163.8436657745756,20.249792701811053,1.0,71.0,186.0,,21.0,0.0,0.0,0.03154789980176238,11000.0,1.0,217.299291478217,181.0
10139,10140.0,163.83722317240668,20.249037200804217,3.0,36.0,152.0,,259.0,0.0,30.0,0.03154571380401716,11000.0,1.0,217.2907469130062,181.0
21257,21258.0,163.81991215920027,20.24700719994994,2.0,106.0,221.0,,204.0,0.0,0.0,0.03153984397129055,11000.0,1.0,217.26778800954943,181.0
30482,30483.0,163.75657606315156,20.23958000157903,1.0,176.0,291.0,,31.0,0.0,0.0,0.03151841564399288,11000.0,1.0,217.18378788216387,181.0
31802,31803.0,163.75047792281714,20.238864894384506,1.0,176.0,292.0,,113.0,0.0,0.0,0.031516356420059406,11000.0,1.0,217.17570016288744,181.0
19104,19105.0,163.71798522544776,20.235054591507883,1.0,106.0,222.0,,70.0,0.0,0.0,0.03150539589613634,11000.0,1.0,217.1326063997981,181.0
2938,2939.0,163.70675617686572,20.23373780098023,2.0,1.0,114.0,,184.0,0.0,68.0,0.03150161262841936,11000.0,1.0,217.1177137624214,181.0
33270,33271.0,163.69942158470727,20.232877699484725,2.0,176.0,289.0,,205.0,0.0,0.0,0.031499142730868276,11000.0,1.0,217.1079861866144,181.0
11860,11861.0,163.69864768760692,20.232786947328506,3.0,36.0,151.0,,367.0,0.0,31.0,0.03149888218173553,11000.0,1.0,217.10695979788716,181.0
19310,19311.0,163.65869269668252,20.228101567868507,1.0,106.0,218.0,,82.0,0.0,0.0,0.03148544546932398,11000.0,1.0,217.0539690937434,181.0
24799,24800.0,163.63947696406444,20.225848207353714,1.0,141.0,255.0,,50.0,0.0,0.0,0.03147899374455413,11000.0,1.0,217.02848403722075,181.0
30799,30800.0,163.63080453790036,20.22483122282994,1.0,176.0,290.0,,50.0,0.0,0.0,0.03147608417603579,11000.0,1.0,217.01698214575643,181.0
27123,27124.0,163.60422960759544,20.221714875416986,2.0,141.0,258.0,,196.0,0.0,0.0,0.0314671769514147,11000.0,1.0,216.98173688010004,181.0
15557,15558.0,163.57378492790733,20.218144736278504,2.0,71.0,183.0,,223.0,0.0,0.0,0.03145698853193348,11000.0,1.0,216.941359320832,181.0
2985,2986.0,163.57154307001636,20.21788184158946,2.0,1.0,113.0,,187.0,0.0,69.0,0.031456238953582544,11000.0,1.0,216.93838603450445,181.0
26785,26786.0,163.56293738841072,20.2168726839623,2.0,141.0,255.0,,175.0,0.0,0.0,0.03145336244213433,11000.0,1.0,216.9269726636747,181.0
32233,32234.0,163.56248930773478,20.216820139137567,2.0,176.0,291.0,,140.0,0.0,0.0,0.03145321270478892,11000.0,1.0,216.92637839222118,181.0
30889,30890.0,163.55817195811903,20.21631385892718,1.0,176.0,291.0,,56.0,0.0,0.0,0.03145177014149988,11000.0,1.0,216.92065246434885,181.0
4362,4363.0,163.54472958224787,20.214737519392536,3.0,1.0,115.0,,273.0,0.0,67.0,0.031447280784792954,11000.0,1.0,216.90282437963907,181.0
14886,14887.0,163.54092857479066,20.21429178878779,2.0,71.0,183.0,,181.0,0.0,0.0,0.03144601195493865,11000.0,1.0,216.8977832556905,181.0
13832,13833.0,163.52663052247667,20.21261510712474,1.0,71.0,185.0,,115.0,0.0,0.0,0.03144124140771922,11000.0,1.0,216.87882032158709,181.0
7338,7339.0,163.4973397796498,20.209180286051478,1.0,36.0,152.0,,84.0,0.0,30.0,0.03143148009135584,11000.0,1.0,216.83997318255942,181.0
11882,11883.0,163.4899888027671,20.20831826317773,3.0,36.0,151.0,,368.0,0.0,31.0,0.03142903276475352,11000.0,1.0,216.83022387634895,181.0
3119,3120.0,163.48431901790377,20.207653387703438,2.0,1.0,115.0,,195.0,0.0,67.0,0.03142714581473477,11000.0,1.0,216.82270426777688,181.0
28610,28611.0,163.47815238735228,20.20693024890513,3.0,141.0,254.0,,289.0,0.0,0.0,0.03142509416760534,11000.0,1.0,216.81452571266883,181.0
2854,2855.0,163.47617127278866,20.206697930657285,2.0,1.0,116.0,,179.0,0.0,66.0,0.0314244351930971,11000.0,1.0,216.81189823977277,181.0
22263,22264.0,163.47371895391151,20.20641035595809,3.0,106.0,222.0,,267.0,0.0,0.0,0.031423619580551315,11000.0,1.0,216.80864582746887,181.0
19061,19062.0,163.46419547807602,20.205293571870918,1.0,106.0,221.0,,67.0,0.0,0.0,0.031420453209279886,11000.0,1.0,216.7960152229125,181.0
34935,34936.0,163.46371696695917,20.205237458576768,3.0,176.0,293.0,,309.0,0.0,0.0,0.03142029415660575,11000.0,1.0,216.79538059278403,181.0
20029,20030.0,163.44219355390965,20.202713484598092,2.0,106.0,220.0,,127.0,0.0,0.0,0.031413144222939504,11000.0,1.0,216.76683495213481,181.0
2973,2974.0,163.4299037216204,20.20127229974377,2.0,1.0,118.0,,186.0,0.0,64.0,0.03140906534753888,11000.0,1.0,216.75053543981485,181.0
14526,14527.0,163.42586646979882,20.20079886560395,2.0,71.0,187.0,,158.0,0.0,0.0,0.03140772601300136,11000.0,1.0,216.74518099442815,181.0
24945,24946.0,163.4096786126342,20.198900573257845,1.0,141.0,257.0,,60.0,0.0,0.0,0.03140235871318205,11000.0,1.0,216.72371168784375,181.0
13609,13610.0,163.40782671430392,20.19868340773739,1.0,71.0,187.0,,101.0,0.0,0.0,0.03140174498997709,11000.0,1.0,216.72125558926248,181.0
35567,35568.0,163.4036092767583,20.198188843859562,3.0,176.0,290.0,,348.0,0.0,0.0,0.03140034755025896,11000.0,1.0,216.71566217076696,181.0
32473,32474.0,163.40185667371333,20.197983322343518,2.0,176.0,291.0,,155.0,0.0,0.0,0.03139976692199361,11000.0,1.0,216.71333776354552,181.0
426,427.0,163.36803655605925,20.194017357618577,1.0,1.0,116.0,,27.0,0.0,66.0,0.03138857320933883,11000.0,1.0,216.6684834960998,181.0
24675,24676.0,163.3518165442462,20.19211529461139,1.0,141.0,257.0,,43.0,0.0,0.0,0.03138321195879895,11000.0,1.0,216.6469715440931,181.0
28194,28195.0,163.34745560279455,20.191603902541686,3.0,141.0,258.0,,263.0,0.0,0.0,0.031381771319600155,11000.0,1.0,216.64118780211479,181.0
5184,5185.0,163.34367891793846,20.19116102416173,3.0,1.0,115.0,,325.0,0.0,67.0,0.03138052396225643,11000.0,1.0,216.63617893625792,181.0
25916,25917.0,163.33527041906584,20.19017498945128,1.0,141.0,257.0,,120.0,0.0,0.0,0.0313777477244432,11000.0,1.0,216.62502708098918,181.0
4577,4578.0,163.33061278598112,20.18962880541062,3.0,1.0,112.0,,287.0,0.0,70.0,0.03137621045036175,11000.0,1.0,216.6188498487813,181.0
16774,16775.0,163.32666220181542,20.189165534478086,3.0,71.0,186.0,,299.0,0.0,0.0,0.03137490684199678,11000.0,1.0,216.6136103472353,181.0
