,pigID,weight,backFat,farm,dayInseminated,birthingDate,aliveBooelan,sowNumber,sowParity,initialAge,growth_constant,earning,aliveBoolean,liveWeight,deathDate
14771,14772.0,82.29114363745941,10.686418933163147,2.0,71.0,185.0,,174.0,0.0,0.0,0.019395732015409596,12343.671545618912,1.0,109.13944779503902,166.0
19295,19296.0,82.26418351825917,10.683257416020542,1.0,106.0,223.0,,81.0,0.0,0.0,0.01939211229574694,12339.627527738876,1.0,109.10369166877875,166.0
9368,9369.0,82.24942819627307,10.68152711197191,2.0,36.0,150.0,,211.0,0.0,17.0,0.019390131133045378,12337.414229440961,1.0,109.08412227622424,166.0
1991,1992.0,82.233346873565,10.67964131254203,1.0,1.0,115.0,,125.0,0.0,52.0,0.019387971863813396,12335.00203103475,1.0,109.06279426202255,166.0
19585,19586.0,82.22943614865112,10.67918271576197,1.0,106.0,220.0,,100.0,0.0,0.0,0.019387446752817773,12334.415422297669,1.0,109.05760762420573,166.0
1638,1639.0,82.18959639886816,10.674510850220114,1.0,1.0,115.0,,103.0,0.0,52.0,0.019382097048430823,12328.439459830224,1.0,109.0047697597721,166.0
12992,12993.0,82.18936125351021,10.674483275561611,1.0,71.0,182.0,,63.0,0.0,0.0,0.01938206547168747,12328.404188026532,1.0,109.00445789590214,166.0
14271,14272.0,82.16762208339375,10.671934000520253,2.0,71.0,186.0,,142.0,0.0,0.0,0.01937914613863948,12325.143312509063,1.0,108.97562610529675,166.0
15010,15011.0,82.15372836562918,10.670304733729518,2.0,71.0,187.0,,189.0,0.0,0.0,0.01937728029607335,12323.059254844376,1.0,108.95719942391138,166.0
17995,17996.0,82.12686962525694,10.667155104920946,3.0,71.0,187.0,,375.0,0.0,0.0,0.01937367317824396,12319.030443788542,1.0,108.92157775233017,166.0
27427,27428.0,82.12444619088369,10.666870917404633,2.0,141.0,253.0,,215.0,0.0,0.0,0.019373347702202223,12318.666928632554,1.0,108.91836364838686,166.0
15281,15282.0,82.12389499358156,10.66680628046046,2.0,71.0,184.0,,206.0,0.0,0.0,0.01937327367417514,12318.584249037234,1.0,108.91763261748217,166.0
19626,19627.0,82.09077736150104,10.662922693716373,1.0,106.0,218.0,,102.0,0.0,0.0,0.019368825687861406,12313.616604225155,1.0,108.87371002851597,166.0
1491,1492.0,82.0788473594531,10.661523704872677,1.0,1.0,118.0,,94.0,0.0,49.0,0.019367223310177473,12311.827103917965,1.0,108.85788774463276,166.0
25141,25142.0,82.07718160416124,10.66132836768327,1.0,141.0,255.0,,72.0,0.0,0.0,0.01936699957118358,12311.577240624187,1.0,108.85567852010774,166.0
17976,17977.0,82.07139088895303,10.660649311138204,3.0,71.0,185.0,,374.0,0.0,0.0,0.019366221774586027,12310.708633342954,1.0,108.84799852646292,166.0
6869,6870.0,82.06456865366096,10.659849291907333,1.0,36.0,152.0,,55.0,0.0,15.0,0.019365305414421122,12309.685298049144,1.0,108.83895046904637,166.0
12154,12155.0,82.05272952060085,10.658460958946149,1.0,71.0,188.0,,10.0,0.0,0.0,0.019363715155593438,12307.909428090128,1.0,108.82324870106213,166.0
10543,10544.0,82.03175512171849,10.656001365903183,3.0,36.0,152.0,,284.0,0.0,15.0,0.0193608977313982,12304.763268257773,1.0,108.79543119591311,166.0
6574,6575.0,81.99703972845379,10.651930415396494,1.0,36.0,149.0,,36.0,0.0,18.0,0.019356234252688172,12299.555959268067,1.0,108.74938956028353,166.0
3810,3811.0,81.97588129284063,10.649449241021674,2.0,1.0,118.0,,239.0,0.0,49.0,0.019353391776623024,12296.382193926094,1.0,108.72132797458968,166.0
848,849.0,81.95558900412736,10.64706963660846,1.0,1.0,117.0,,54.0,0.0,50.0,0.019350665542427533,12293.338350619104,1.0,108.69441512483735,166.0
10047,10048.0,81.94816926742689,10.646199550515815,3.0,36.0,153.0,,253.0,0.0,14.0,0.01934966868451669,12292.225390114034,1.0,108.6845746252346,166.0
7170,7171.0,81.9346297482926,10.644611819336744,1.0,36.0,148.0,,74.0,0.0,19.0,0.019347849580303333,12290.19446224389,1.0,108.66661770330582,166.0
12241,12242.0,81.92329323989776,10.643282427379633,1.0,71.0,184.0,,16.0,0.0,0.0,0.019346326422040427,12288.493985984664,1.0,108.6515825462835,166.0
25272,25273.0,81.92101723319065,10.64301552818057,1.0,141.0,255.0,,80.0,0.0,0.0,0.019346020616403177,12288.152584978598,1.0,108.64856396974888,166.0
10946,10947.0,81.90520811035093,10.641161648659633,3.0,36.0,153.0,,310.0,0.0,14.0,0.01934389645255303,12285.78121655264,1.0,108.62759696333015,166.0
29961,29962.0,81.90336463631797,10.64094547102652,3.0,141.0,258.0,,373.0,0.0,0.0,0.019343648752920498,12285.504695447697,1.0,108.625152037557,166.0
20048,20049.0,81.89009594069474,10.639389498355875,2.0,106.0,220.0,,129.0,0.0,0.0,0.01934186586718307,12283.51439110421,1.0,108.60755429800362,166.0
26813,26814.0,81.8875847281999,10.639095017411924,2.0,141.0,256.0,,176.0,0.0,0.0,0.01934152843539318,12283.137709229984,1.0,108.60422377745344,166.0
27653,27654.0,81.88334940548316,10.63859835620379,2.0,141.0,257.0,,229.0,0.0,0.0,0.019340959330731412,12282.502410822473,1.0,108.59860663857184,166.0
4573,4574.0,81.86343067952143,10.63626255816376,3.0,1.0,116.0,,286.0,0.0,51.0,0.01933828276252572,12279.514601928215,1.0,108.57218923013453,166.0
21597,21598.0,81.8614776414319,10.636033532344017,2.0,106.0,222.0,,225.0,0.0,0.0,0.019338020317978856,12279.221646214786,1.0,108.56959899394153,166.0
5615,5616.0,81.85738436567654,10.63555352847705,3.0,1.0,117.0,,351.0,0.0,50.0,0.019337470269924106,12278.607654851481,1.0,108.56417024625536,166.0
19478,19479.0,81.82312801729151,10.631536408528213,1.0,106.0,221.0,,93.0,0.0,0.0,0.019332866767028986,12273.469202593726,1.0,108.51873742346355,166.0
10153,10154.0,81.80313318904938,10.629191686244848,3.0,36.0,150.0,,260.0,0.0,17.0,0.01933017962784351,12270.469978357407,1.0,108.49221908361986,166.0
11321,11322.0,81.78356220939261,10.626896667175279,3.0,36.0,151.0,,333.0,0.0,16.0,0.019327549339073734,12267.534331408891,1.0,108.46626287717854,166.0
16085,16086.0,81.7811974834836,10.626619364191438,3.0,71.0,184.0,,256.0,0.0,0.0,0.019327231518591566,12267.179622522539,1.0,108.46312663591989,166.0
3314,3315.0,81.7537255775409,10.623397831640608,2.0,1.0,118.0,,208.0,0.0,49.0,0.01932353916083161,12263.058836631135,1.0,108.42669174740173,166.0
12678,12679.0,81.74771878162511,10.622693436080674,1.0,71.0,186.0,,43.0,0.0,0.0,0.01932273178919123,12262.157817243766,1.0,108.4187251745691,166.0
15786,15787.0,81.7316936517502,10.62081422618417,2.0,71.0,186.0,,237.0,0.0,0.0,0.019320577805168503,12259.754047762532,1.0,108.39747168667135,166.0
23673,23674.0,81.72920014654015,10.620521821710428,3.0,106.0,219.0,,355.0,0.0,0.0,0.019320242639234774,12259.380021981022,1.0,108.39416465058375,166.0
14169,14170.0,81.72801501064102,10.62038284504517,2.0,71.0,187.0,,136.0,0.0,0.0,0.019320083337880517,12259.202251596153,1.0,108.39259285230904,166.0
20520,20521.0,81.72256675851314,10.619743947925627,2.0,106.0,223.0,,158.0,0.0,0.0,0.019319350999794288,12258.385013776971,1.0,108.38536705373095,166.0
22230,22231.0,81.71234414054776,10.618545177931335,3.0,106.0,218.0,,265.0,0.0,0.0,0.01931797688218534,12256.851621082164,1.0,108.3718092049705,166.0
19314,19315.0,81.69578049840521,10.616602818619466,1.0,106.0,221.0,,83.0,0.0,0.0,0.019315750343767278,12254.367074760781,1.0,108.34984150982123,166.0
18985,18986.0,81.69318182210351,10.616298081106443,1.0,106.0,219.0,,62.0,0.0,0.0,0.019315401014036074,12253.977273315526,1.0,108.3463949895272,166.0
21957,21958.0,81.6770744556684,10.614409227621463,2.0,106.0,221.0,,248.0,0.0,0.0,0.01931323572084758,12251.561168350261,1.0,108.32503243457347,166.0
2616,2617.0,81.64782913345915,10.61097973286223,2.0,1.0,117.0,,164.0,0.0,50.0,0.019309304114985576,12247.174370018873,1.0,108.28624553509172,166.0
5320,5321.0,81.62948507371759,10.60882859032064,3.0,1.0,114.0,,333.0,0.0,53.0,0.01930683789665139,12244.422761057638,1.0,108.26191654339202,166.0
9038,9039.0,81.62866778727131,10.608732750050383,2.0,36.0,152.0,,190.0,0.0,15.0,0.01930672801645172,12244.300168090696,1.0,108.26083260911314,166.0
15575,15576.0,81.61822472819634,10.60750812971241,2.0,71.0,183.0,,224.0,0.0,0.0,0.019305323980532578,12242.733709229451,1.0,108.24698239813837,166.0
29958,29959.0,81.61683560025088,10.60734523162653,3.0,141.0,258.0,,373.0,0.0,0.0,0.01930513721430522,12242.525340037631,1.0,108.24514005338312,166.0
14286,14287.0,81.60458307283803,10.605908421382173,2.0,71.0,185.0,,143.0,0.0,0.0,0.01930348985527922,12240.687460925703,1.0,108.22889001702656,166.0
175,176.0,81.60312794465331,10.605737783683338,1.0,1.0,115.0,,11.0,0.0,52.0,0.019303294209562772,12240.469191697995,1.0,108.2269601387975,166.0
26507,26508.0,81.59839609857224,10.605182896948959,2.0,141.0,251.0,,157.0,0.0,0.0,0.019302657996411135,12239.759414785836,1.0,108.22068448086503,166.0
29641,29642.0,81.58364912460603,10.603453571842884,3.0,141.0,256.0,,353.0,0.0,0.0,0.019300675172181342,12237.547368690904,1.0,108.20112615995494,166.0
4668,4669.0,81.5766981510483,10.602638455934187,3.0,1.0,117.0,,292.0,0.0,50.0,0.01929974054743192,12236.504722657246,1.0,108.19190736213304,166.0
8551,8552.0,81.57255224058952,10.602152279783041,2.0,36.0,150.0,,160.0,0.0,17.0,0.01929918308340085,12235.882836088427,1.0,108.1864088071479,166.0
29537,29538.0,81.55601278829586,10.600212757128586,3.0,141.0,257.0,,347.0,0.0,0.0,0.01929695911848734,12233.401918244379,1.0,108.16447319402634,166.0
22182,22183.0,81.54718282608968,10.599177298914322,3.0,106.0,223.0,,262.0,0.0,0.0,0.019295771771165912,12232.077423913452,1.0,108.1527623688192,166.0
9289,9290.0,81.54623895793769,10.59906661485834,2.0,36.0,148.0,,206.0,0.0,19.0,0.019295644849740674,12231.935843690653,1.0,108.15151055429402,166.0
1522,1523.0,81.52613431068667,10.596709014490996,1.0,1.0,116.0,,96.0,0.0,51.0,0.019292941326255832,12228.920146603,1.0,108.12484656589744,166.0
19561,19562.0,81.51421810809016,10.595311643859812,1.0,106.0,221.0,,98.0,0.0,0.0,0.019291338867269987,12227.132716213524,1.0,108.10904258367395,166.0
1698,1699.0,81.50415114352485,10.594131126785282,1.0,1.0,118.0,,107.0,0.0,49.0,0.019289985055943985,12225.622671528728,1.0,108.09569117178361,166.0
16459,16460.0,81.50410528390252,10.59412574899073,3.0,71.0,186.0,,279.0,0.0,0.0,0.01928997888864592,12225.615792585379,1.0,108.09563035000335,166.0
14247,14248.0,81.49954880409092,10.593591426834093,2.0,71.0,188.0,,141.0,0.0,0.0,0.019289366120573907,12224.932320613638,1.0,108.08958727333014,166.0
17205,17206.0,81.49148618527823,10.59264595224619,3.0,71.0,186.0,,326.0,0.0,0.0,0.01928828182202112,12223.722927791736,1.0,108.07889414493134,166.0
16555,16556.0,81.48124779089399,10.591445332207455,3.0,71.0,186.0,,285.0,0.0,0.0,0.01928690488708415,12222.187168634098,1.0,108.06531537253845,166.0
1537,1538.0,81.48019609487957,10.591322003562144,1.0,1.0,113.0,,97.0,0.0,54.0,0.019286763445460046,12222.029414231936,1.0,108.06392055023817,166.0
10540,10541.0,81.47976134031408,10.59127102144291,3.0,36.0,152.0,,284.0,0.0,15.0,0.01928670497562421,12221.964201047113,1.0,108.0633439526712,166.0
246,247.0,81.47798458110816,10.591062667219916,1.0,1.0,115.0,,16.0,0.0,52.0,0.019286466019941034,12221.697687166225,1.0,108.06098750810101,166.0
16727,16728.0,81.47280549273805,10.590455333975445,3.0,71.0,184.0,,296.0,0.0,0.0,0.01928576948089553,12220.920823910707,1.0,108.05411869063401,166.0
28443,28444.0,81.47069964102222,10.590208388246092,3.0,141.0,256.0,,278.0,0.0,0.0,0.019285486261202744,12220.604946153333,1.0,108.05132578384911,166.0
21856,21857.0,81.46512884300192,10.589555120606274,2.0,106.0,219.0,,242.0,0.0,0.0,0.019284737028407117,12219.769326450289,1.0,108.04393745756224,166.0
3242,3243.0,81.45115811156835,10.587916822696908,2.0,1.0,116.0,,203.0,0.0,51.0,0.01928285802333356,12217.673716735251,1.0,108.0254086360323,166.0
7075,7076.0,81.44509285027857,10.58720557111083,1.0,36.0,149.0,,68.0,0.0,18.0,0.019282042252800412,12216.763927541786,1.0,108.01736452291588,166.0
19294,19295.0,81.4330644800122,10.585795046976562,1.0,106.0,223.0,,81.0,0.0,0.0,0.01928042441846245,12214.95967200183,1.0,108.00141177720452,166.0
25321,25322.0,81.42383623575896,10.584712883645379,1.0,141.0,254.0,,83.0,0.0,0.0,0.019279183175940306,12213.575435363844,1.0,107.98917272647076,166.0
18803,18804.0,81.41220644147768,10.583349099097093,1.0,106.0,219.0,,51.0,0.0,0.0,0.019277618877112834,12211.830966221652,1.0,107.97374859612424,166.0
303,304.0,81.41116112489544,10.58322651854507,1.0,1.0,115.0,,19.0,0.0,52.0,0.01927747827181533,12211.674168734316,1.0,107.97236223460934,166.0
28800,28801.0,81.40702242589407,10.582741188055849,3.0,141.0,254.0,,301.0,0.0,0.0,0.019276921573117216,12211.05336388411,1.0,107.96687324389134,166.0
27720,27721.0,81.39748287782847,10.581622519235502,2.0,141.0,256.0,,233.0,0.0,0.0,0.01927563838356249,12209.62243167427,1.0,107.95422132337993,166.0
27182,27183.0,81.3972502047244,10.581595234489404,2.0,141.0,256.0,,199.0,0.0,0.0,0.019275607085752208,12209.58753070866,1.0,107.95391273836127,166.0
7257,7258.0,81.39346434763016,10.581151280513756,1.0,36.0,150.0,,79.0,0.0,17.0,0.019275097832345843,12209.019652144523,1.0,107.9488917077323,166.0
9337,9338.0,81.39102794588192,10.58086557235957,2.0,36.0,153.0,,209.0,0.0,14.0,0.01927477009822529,12208.654191882288,1.0,107.94566040567894,166.0
26503,26504.0,81.38972557966385,10.580712848512402,2.0,141.0,251.0,,157.0,0.0,0.0,0.019274594908876022,12208.458836949578,1.0,107.94393312952765,166.0
28830,28831.0,81.38803619061271,10.580514739876234,3.0,141.0,256.0,,302.0,0.0,0.0,0.019274367657924917,12208.205428591906,1.0,107.94169256049432,166.0
27112,27113.0,81.38519455808046,10.5801815117515,2.0,141.0,255.0,,195.0,0.0,0.0,0.019273985409100663,12207.779183712068,1.0,107.93792381708283,166.0
10349,10350.0,81.38316709129445,10.579943757943647,3.0,36.0,150.0,,272.0,0.0,17.0,0.01927371267818941,12207.475063694168,1.0,107.93523486909079,166.0
3140,3141.0,81.38102184404345,10.579692192440215,2.0,1.0,112.0,,197.0,0.0,55.0,0.01927342410232608,12207.153276606517,1.0,107.93238971358547,166.0
15815,15816.0,81.37779647518248,10.57931396492314,2.0,71.0,186.0,,239.0,0.0,0.0,0.019272990227295575,12206.669471277371,1.0,107.92811203605103,166.0
8603,8604.0,81.37528791255758,10.579019794719995,2.0,36.0,153.0,,163.0,0.0,14.0,0.01927265277451362,12206.293186883637,1.0,107.92478502991722,166.0
27084,27085.0,81.36134712529602,10.577385008257018,2.0,141.0,257.0,,193.0,0.0,0.0,0.019270777419927082,12204.202068794402,1.0,107.90629592214326,166.0
23681,23682.0,81.35719472133516,10.576898070636016,3.0,106.0,221.0,,356.0,0.0,0.0,0.019270218815297575,12203.579208200274,1.0,107.90078875508642,166.0
13593,13594.0,81.3556507477074,10.576717014348555,1.0,71.0,186.0,,100.0,0.0,0.0,0.019270011109988813,12203.34761215611,1.0,107.89874104470478,166.0
15549,15550.0,81.35473393494894,10.576609502982196,2.0,71.0,187.0,,222.0,0.0,0.0,0.01926988777407084,12203.21009024234,1.0,107.89752511266438,166.0
4709,4710.0,81.35365242917797,10.576482678652921,3.0,1.0,117.0,,295.0,0.0,50.0,0.019269742282195877,12203.047864376695,1.0,107.89609075487795,166.0
6432,6433.0,81.34090162746783,10.574987437556649,1.0,36.0,150.0,,28.0,0.0,17.0,0.0192680269266137,12201.135244120174,1.0,107.87917987727829,166.0
28224,28225.0,81.33947850909269,10.57482055353416,3.0,141.0,257.0,,265.0,0.0,0.0,0.019267835472530057,12200.921776363903,1.0,107.87729245237757,166.0
13479,13480.0,81.33866487578287,10.5747251416542,1.0,71.0,183.0,,93.0,0.0,0.0,0.019267726013039194,12200.79973136743,1.0,107.87621336310725,166.0
12597,12598.0,81.33200358843756,10.573943996215725,1.0,71.0,185.0,,38.0,0.0,0.0,0.019266829851018158,12199.800538265634,1.0,107.86737876450604,166.0
22945,22946.0,81.31470296330693,10.57191521353409,3.0,106.0,221.0,,310.0,0.0,0.0,0.019264502285492962,12197.20544449604,1.0,107.8444336383381,166.0
11248,11249.0,81.31403063251483,10.571836371697044,3.0,36.0,152.0,,329.0,0.0,15.0,0.019264411830624627,12197.104594877224,1.0,107.84354195293744,166.0
17127,17128.0,81.31252940338534,10.571660327904633,3.0,71.0,186.0,,321.0,0.0,0.0,0.019264209855914045,12196.879410507801,1.0,107.84155093287181,166.0
26860,26861.0,81.30673043428652,10.570980303455215,2.0,141.0,256.0,,179.0,0.0,0.0,0.01926342965870228,12196.009565142978,1.0,107.83385999242243,166.0
27944,27945.0,81.30335092279371,10.570584000180784,2.0,141.0,253.0,,247.0,0.0,0.0,0.019262974972223425,12195.502638419057,1.0,107.82937788168927,166.0
29648,29649.0,81.30152056898531,10.57036936110967,3.0,141.0,252.0,,354.0,0.0,0.0,0.019262728711176413,12195.228085347797,1.0,107.82695035674445,166.0
747,748.0,81.30123926476911,10.570336373566281,1.0,1.0,114.0,,47.0,0.0,53.0,0.01926269086361044,12195.185889715367,1.0,107.82657727422958,166.0
22263,22264.0,81.27282678674976,10.567004543478483,3.0,106.0,220.0,,267.0,0.0,0.0,0.019258868033854352,12190.924018012463,1.0,107.78889494263895,166.0
17180,17181.0,81.27242331361512,10.566957229621215,3.0,71.0,186.0,,324.0,0.0,0.0,0.01925881374575031,12190.863497042268,1.0,107.7883598323808,166.0
18457,18458.0,81.27209563655919,10.5669188041001,1.0,106.0,219.0,,29.0,0.0,0.0,0.019258769656121135,12190.814345483877,1.0,107.78792524742597,166.0
10365,10366.0,81.27108247413102,10.566799994151186,3.0,36.0,151.0,,273.0,0.0,16.0,0.019258633332802155,12190.662371119653,1.0,107.78658153067775,166.0
24685,24686.0,81.26319362523648,10.565874896942592,1.0,141.0,256.0,,43.0,0.0,0.0,0.01925757185942047,12189.479043785472,1.0,107.77611886636139,166.0
20125,20126.0,81.24600322368873,10.563859039787888,2.0,106.0,221.0,,133.0,0.0,0.0,0.01925525876219836,12186.90048355331,1.0,107.75331992531662,166.0
11345,11346.0,81.23750963418733,10.562863026802503,3.0,36.0,151.0,,335.0,0.0,16.0,0.019254115852697522,12185.6264451281,1.0,107.74205521775508,166.0
26839,26840.0,81.23277177199365,10.562307434580031,2.0,141.0,256.0,,178.0,0.0,0.0,0.01925347830958994,12184.915765799049,1.0,107.73577158089344,166.0
11745,11746.0,81.23029042581207,10.562016455952245,3.0,36.0,151.0,,360.0,0.0,16.0,0.01925314440832263,12184.54356387181,1.0,107.73248067083829,166.0
26403,26404.0,81.22763143664618,10.56170464576448,2.0,141.0,257.0,,151.0,0.0,0.0,0.019252786600504525,12184.144715496926,1.0,107.7289541600082,166.0
8871,8872.0,81.22656795993834,10.561579935639216,2.0,36.0,151.0,,180.0,0.0,16.0,0.01925264349277659,12183.985193990751,1.0,107.72754371344607,166.0
7717,7718.0,81.22552947846161,10.561458156615668,1.0,36.0,152.0,,108.0,0.0,15.0,0.019252503748219553,12183.829421769242,1.0,107.72616641705784,166.0
13953,13954.0,81.21358742013673,10.56005775397532,1.0,71.0,182.0,,123.0,0.0,0.0,0.01925089672638509,12182.03811302051,1.0,107.71032814341741,166.0
21899,21900.0,81.20423710191898,10.558961275465167,2.0,106.0,222.0,,244.0,0.0,0.0,0.019249638439825422,12180.635565287846,1.0,107.69792719087398,166.0
23607,23608.0,81.20362457876499,10.5588894470568,3.0,106.0,220.0,,351.0,0.0,0.0,0.01924955601071188,12180.543686814748,1.0,107.69711482594826,166.0
27103,27104.0,81.19611406350901,10.558008715686318,2.0,141.0,257.0,,194.0,0.0,0.0,0.019248545288307328,12179.417109526352,1.0,107.68715393038332,166.0
4426,4427.0,81.19280425593057,10.557620586341626,3.0,1.0,115.0,,277.0,0.0,52.0,0.019248099867715054,12178.920638389585,1.0,107.6827642651599,166.0
17343,17344.0,81.1923792975071,10.557570752981071,3.0,71.0,186.0,,334.0,0.0,0.0,0.019248042678274697,12178.856894626066,1.0,107.68220065982374,166.0
1534,1535.0,81.18478485233892,10.556680179448758,1.0,1.0,116.0,,96.0,0.0,51.0,0.019247020634612127,12177.717727850839,1.0,107.67212845137789,166.0
5260,5261.0,81.17995877263346,10.55611424227292,3.0,1.0,115.0,,329.0,0.0,52.0,0.019246371142204996,12176.993815895019,1.0,107.66572781516373,166.0
9148,9149.0,81.17742618789427,10.555817255082005,2.0,36.0,151.0,,197.0,0.0,16.0,0.019246030304805893,12176.61392818414,1.0,107.6623689494619,166.0
8418,8419.0,81.1747057335685,10.555498237093891,2.0,36.0,150.0,,152.0,0.0,17.0,0.019245664181549937,12176.205860035276,1.0,107.65876091985213,166.0
23397,23398.0,81.16995647940274,10.554941308975431,3.0,106.0,218.0,,338.0,0.0,0.0,0.019245025013560867,12175.493471910411,1.0,107.65246217427419,166.0
24258,24259.0,81.16867926227742,10.554791534272784,1.0,141.0,256.0,,17.0,0.0,0.0,0.019244853120895803,12175.301889341614,1.0,107.65076825235732,166.0
6498,6499.0,81.16085190333641,10.553873647772004,1.0,36.0,149.0,,32.0,0.0,18.0,0.019243799674580748,12174.127785500461,1.0,107.64038713970346,166.0
29621,29622.0,81.15825702296745,10.55356935539449,3.0,141.0,254.0,,352.0,0.0,0.0,0.019243450438017555,12173.738553445117,1.0,107.63694565380298,166.0
11105,11106.0,81.14673281055288,10.552217952055615,3.0,36.0,149.0,,320.0,0.0,18.0,0.019241899406299404,12172.009921582932,1.0,107.6216615524574,166.0
