,pigID,weight,backFat,farm,dayInseminated,birthingDate,aliveBooelan,sowNumber,sowParity,initialAge,growth_constant,earning,aliveBoolean,liveWeight,deathDate
1480,1481.0,74.92013763428481,9.822047315804864,1.0,1.0,116.0,,93.0,0.0,42.0,0.019450987342971876,9365.017204285601,1.0,99.36357776430347,157.0
12864,12865.0,74.91314867906868,9.82122774592238,1.0,71.0,186.0,,55.0,0.0,0.0,0.019449973353568177,9364.143584883586,1.0,99.35430859292929,157.0
15825,15826.0,74.83412922516679,9.811961416042507,2.0,71.0,186.0,,240.0,0.0,0.0,0.01943850691634756,9354.266153145849,1.0,99.24950825618939,157.0
7210,7211.0,74.82584824201439,9.810990334646334,1.0,36.0,149.0,,76.0,0.0,9.0,0.019437305064469553,9353.231030251798,1.0,99.23852551991298,157.0
12719,12720.0,74.76185045686583,9.803485542351716,1.0,71.0,184.0,,45.0,0.0,0.0,0.019428015487362605,9345.231307108228,1.0,99.15364782077697,157.0
26890,26891.0,74.75384267808593,9.802546498659112,2.0,141.0,258.0,,181.0,0.0,0.0,0.019426852955414676,9344.230334760741,1.0,99.14302742451716,157.0
27070,27071.0,74.74595062547438,9.801621025762035,2.0,141.0,258.0,,192.0,0.0,0.0,0.01942570718796725,9343.243828184297,1.0,99.13256051123923,157.0
17712,17713.0,74.73137882050862,9.799912242100666,3.0,71.0,185.0,,358.0,0.0,0.0,0.019423591560508425,9341.422352563579,1.0,99.11323450995839,157.0
1606,1607.0,74.72311372808996,9.798943024154234,1.0,1.0,115.0,,101.0,0.0,43.0,0.0194223915273902,9340.389216011245,1.0,99.10227284892568,157.0
4009,4010.0,74.65277208696557,9.790694310467101,3.0,1.0,117.0,,251.0,0.0,41.0,0.01941217682137756,9331.596510870697,1.0,99.00898154769969,157.0
8769,8770.0,74.64172397542454,9.789398737781722,2.0,36.0,150.0,,174.0,0.0,8.0,0.019410572202769517,9330.215496928067,1.0,98.9943288798734,157.0
13714,13715.0,74.64129084457207,9.789347946069531,1.0,71.0,186.0,,108.0,0.0,0.0,0.019410509293760585,9330.161355571508,1.0,98.99375443577198,157.0
9950,9951.0,74.6388719914726,9.789064295782874,2.0,36.0,149.0,,247.0,0.0,9.0,0.01941015797148331,9329.858998934074,1.0,98.99054640778859,157.0
18122,18123.0,74.61089301139835,9.785783300454911,1.0,106.0,220.0,,8.0,0.0,0.0,0.019406093964527957,9326.361626424794,1.0,98.95343900715962,157.0
25907,25908.0,74.60933281123064,9.785600341338911,1.0,141.0,257.0,,120.0,0.0,0.0,0.01940586732872181,9326.166601403831,1.0,98.95136977616797,157.0
23912,23913.0,74.6067278899105,9.785294871494822,3.0,106.0,220.0,,370.0,0.0,0.0,0.01940548893281212,9325.840986238813,1.0,98.9479149733561,157.0
21088,21089.0,74.57965526349994,9.782120161032429,2.0,106.0,219.0,,194.0,0.0,0.0,0.01940155607711744,9322.456907937492,1.0,98.91200963328905,157.0
26655,26656.0,74.55411560303519,9.779125216025845,2.0,141.0,258.0,,166.0,0.0,0.0,0.019397845525037222,9319.264450379398,1.0,98.87813740455594,157.0
23925,23926.0,74.5529386756207,9.77898720194034,3.0,106.0,221.0,,371.0,0.0,0.0,0.01939767452493424,9319.117334452587,1.0,98.87657649286564,157.0
21049,21050.0,74.50623023520882,9.773509869515744,2.0,106.0,219.0,,191.0,0.0,0.0,0.019390887431072278,9313.278779401102,1.0,98.81462895916289,157.0
16351,16352.0,74.50107267926958,9.77290506130274,3.0,71.0,187.0,,272.0,0.0,0.0,0.019390137920508352,9312.634084908697,1.0,98.80778869929652,157.0
23214,23215.0,74.50064740369346,9.772855190750825,3.0,106.0,218.0,,326.0,0.0,0.0,0.019390076117568083,9312.580925461683,1.0,98.80722467333351,157.0
18845,18846.0,74.50017108175491,9.77279933417382,1.0,106.0,217.0,,53.0,0.0,0.0,0.0193900068962174,9312.521385219365,1.0,98.80659294662455,157.0
13680,13681.0,74.48128776114217,9.770584954430799,1.0,71.0,184.0,,106.0,0.0,0.0,0.019387262575916723,9310.160970142771,1.0,98.78154875483047,157.0
9398,9399.0,74.46658230591163,9.76886049807896,2.0,36.0,149.0,,213.0,0.0,9.0,0.019385125281607535,9308.322788238953,1.0,98.76204549855655,157.0
5683,5684.0,74.433646383749,9.764998219809664,3.0,1.0,114.0,,356.0,0.0,44.0,0.01938033790624052,9304.205797968623,1.0,98.71836390417639,157.0
14681,14682.0,74.41434896417216,9.762735280156207,2.0,71.0,187.0,,168.0,0.0,0.0,0.019377532648391683,9301.793620521521,1.0,98.69277050951216,157.0
13074,13075.0,74.40973690881805,9.762194440853664,1.0,71.0,188.0,,68.0,0.0,0.0,0.01937686216335304,9301.217113602255,1.0,98.68665372522287,157.0
17525,17526.0,74.36211165230809,9.756609596671082,3.0,71.0,184.0,,346.0,0.0,0.0,0.019369937830501983,9295.26395653851,1.0,98.62349025505051,157.0
29227,29228.0,74.3451408092734,9.754619486361104,3.0,141.0,255.0,,327.0,0.0,0.0,0.01936747008125339,9293.142601159176,1.0,98.60098250566764,157.0
26745,26746.0,74.34241561137989,9.754299912111698,2.0,141.0,257.0,,172.0,0.0,0.0,0.019367073791299337,9292.801951422487,1.0,98.59736818485396,157.0
1130,1131.0,74.3419515316343,9.754245491133053,1.0,1.0,116.0,,71.0,0.0,42.0,0.019367006305802,9292.743941454286,1.0,98.5967526944752,157.0
1039,1040.0,74.34075605857039,9.754105302265305,1.0,1.0,114.0,,65.0,0.0,44.0,0.01936683246204424,9292.594507321299,1.0,98.59516718643289,157.0
28743,28744.0,74.33898071827075,9.753897114432394,3.0,141.0,256.0,,297.0,0.0,0.0,0.01936657429337,9292.372589783843,1.0,98.59281262370125,157.0
26589,26590.0,74.31612795755149,9.751217252587825,2.0,141.0,255.0,,162.0,0.0,0.0,0.01936325089504158,9289.515994693937,1.0,98.56250392248208,157.0
4228,4229.0,74.31297012168719,9.750846944424705,3.0,1.0,116.0,,265.0,0.0,42.0,0.019362791637489857,9289.121265210899,1.0,98.55831581125622,157.0
7912,7913.0,74.28523157300394,9.747594143629511,1.0,36.0,153.0,,120.0,0.0,5.0,0.0193587572475229,9285.653946625493,1.0,98.52152728515112,157.0
3973,3974.0,74.28202006472667,9.747217541493711,2.0,1.0,117.0,,249.0,0.0,41.0,0.019358290125179284,9285.252508090833,1.0,98.51726799035367,157.0
24195,24196.0,74.2616714326897,9.744831329899627,1.0,141.0,256.0,,13.0,0.0,0.0,0.019355330220417924,9282.708929086211,1.0,98.49028041470781,157.0
7729,7730.0,74.25384699725582,9.743913786228116,1.0,36.0,150.0,,109.0,0.0,8.0,0.019354192015214034,9281.730874656978,1.0,98.47990317938438,157.0
6894,6895.0,74.24399273591776,9.742758212103366,1.0,36.0,151.0,,56.0,0.0,7.0,0.019352758483334707,9280.49909198972,1.0,98.46683386726494,157.0
10590,10591.0,74.23430107848034,9.741621705958824,3.0,36.0,150.0,,287.0,0.0,8.0,0.019351348549508828,9279.287634810044,1.0,98.45398021018613,157.0
16817,16818.0,74.22312834780642,9.740311519631643,3.0,71.0,183.0,,302.0,0.0,0.0,0.01934972308090408,9277.891043475804,1.0,98.43916226499525,157.0
22284,22285.0,74.22245997750473,9.740233142227199,3.0,106.0,220.0,,268.0,0.0,0.0,0.01934962584045628,9277.80749718809,1.0,98.43827583223438,157.0
7594,7595.0,74.21975055012464,9.739915417329726,1.0,36.0,149.0,,100.0,0.0,9.0,0.01934923164616399,9277.468818765581,1.0,98.43468242722102,157.0
6450,6451.0,74.18586947428687,9.735942304255728,1.0,36.0,150.0,,29.0,0.0,8.0,0.01934430192168569,9273.233684285859,1.0,98.38974731337782,157.0
10312,10313.0,74.17937173273384,9.735180337249737,3.0,36.0,148.0,,270.0,0.0,10.0,0.01934335641644687,9272.42146659173,1.0,98.3811296190104,157.0
27905,27906.0,74.161929063639,9.7331348975784,2.0,141.0,253.0,,245.0,0.0,0.0,0.019340818157943262,9270.241132954874,1.0,98.35799610562201,157.0
22530,22531.0,74.14931131028736,9.731655258589193,3.0,106.0,222.0,,284.0,0.0,0.0,0.01933898190782924,9268.66391378592,1.0,98.34126168473125,157.0
24586,24587.0,74.14560896782676,9.731221098077139,1.0,141.0,256.0,,37.0,0.0,0.0,0.019338443091186337,9268.201120978345,1.0,98.33635141621586,157.0
6088,6089.0,74.14468960735746,9.731113287949807,1.0,36.0,148.0,,6.0,0.0,10.0,0.019338309291720573,9268.086200919683,1.0,98.33513210524863,157.0
1386,1387.0,74.14451769823596,9.731093128779493,1.0,1.0,112.0,,87.0,0.0,46.0,0.01933828427280671,9268.064712279494,1.0,98.33490410906626,157.0
326,327.0,74.11941900367725,9.728149894273926,1.0,1.0,114.0,,21.0,0.0,44.0,0.019334631326289285,9264.927375459656,1.0,98.30161671575233,157.0
29593,29594.0,74.09142314074053,9.724866919152818,3.0,141.0,256.0,,350.0,0.0,0.0,0.019330556269350794,9261.427892592566,1.0,98.26448692405906,157.0
3639,3640.0,74.09022515454237,9.724726435578768,2.0,1.0,117.0,,228.0,0.0,41.0,0.019330381880842046,9261.278144317796,1.0,98.26289808294744,157.0
12626,12627.0,74.06351788816161,9.721594569585603,1.0,71.0,186.0,,40.0,0.0,0.0,0.019326493931592807,9257.939736020202,1.0,98.22747730525413,157.0
2637,2638.0,74.03473028419722,9.718218749814481,2.0,1.0,116.0,,165.0,0.0,42.0,0.01932230265187782,9254.341285524653,1.0,98.18929745914751,157.0
18995,18996.0,74.00212967614873,9.714395792636912,1.0,106.0,221.0,,63.0,0.0,0.0,0.019317555619254245,9250.266209518591,1.0,98.14606057844658,157.0
10338,10339.0,73.99925672571234,9.714058891973119,3.0,36.0,149.0,,272.0,0.0,9.0,0.019317137252947446,9249.907090714043,1.0,98.14225029935324,157.0
16534,16535.0,73.99645633528591,9.713730500163225,3.0,71.0,185.0,,284.0,0.0,0.0,0.019316729448195357,9249.557041910739,1.0,98.13853625369484,157.0
8916,8917.0,73.98218823302604,9.71205733063634,2.0,36.0,153.0,,183.0,0.0,5.0,0.01931465159264436,9247.773529128255,1.0,98.1196130411486,157.0
5948,5949.0,73.94155264957502,9.707292140515108,3.0,1.0,114.0,,372.0,0.0,44.0,0.019308733178224288,9242.694081196876,1.0,98.06571969439656,157.0
6281,6282.0,73.93958066164542,9.707060892515123,1.0,36.0,148.0,,18.0,0.0,10.0,0.019308445940309112,9242.447582705678,1.0,98.06310432578968,157.0
15673,15674.0,73.92494414857342,9.705344520764635,2.0,71.0,186.0,,230.0,0.0,0.0,0.01930631392548639,9240.618018571677,1.0,98.04369250473928,157.0
24766,24767.0,73.90354791556801,9.702835460736697,1.0,141.0,254.0,,48.0,0.0,0.0,0.01930319702698864,9237.943489446001,1.0,98.01531553788861,157.0
29330,29331.0,73.89689043218912,9.702054761375814,3.0,141.0,255.0,,334.0,0.0,0.0,0.019302227140409352,9237.111304023641,1.0,98.00648598433571,157.0
2875,2876.0,73.89368793598142,9.70167921605331,2.0,1.0,117.0,,180.0,0.0,41.0,0.019301760579382637,9236.710991997677,1.0,98.00223864188517,157.0
24476,24477.0,73.89347728565214,9.701654513839562,1.0,141.0,257.0,,30.0,0.0,0.0,0.019301729890216824,9236.684660706518,1.0,98.00195926479063,157.0
20473,20474.0,73.8871232042983,9.700909393353395,2.0,106.0,222.0,,155.0,0.0,0.0,0.01930080416586083,9235.890400537288,1.0,97.99353210119139,157.0
8275,8276.0,73.88619882686092,9.700800994904084,2.0,36.0,154.0,,143.0,0.0,4.0,0.019300669491511876,9235.774853357614,1.0,97.99230613642031,157.0
3197,3198.0,73.88006923715085,9.700082199753306,2.0,1.0,116.0,,200.0,0.0,42.0,0.01929977644643594,9235.008654643856,1.0,97.98417670709661,157.0
9785,9786.0,73.87354110017003,9.699316668383773,2.0,36.0,153.0,,237.0,0.0,5.0,0.019298825310110818,9234.192637521253,1.0,97.97551870049075,157.0
15257,15258.0,73.86003447326134,9.697732794358831,2.0,71.0,184.0,,204.0,0.0,0.0,0.01929685733917136,9232.504309157666,1.0,97.95760540220337,157.0
24612,24613.0,73.83916724644176,9.695285769001906,1.0,141.0,255.0,,39.0,0.0,0.0,0.019293816679009788,9229.89590580522,1.0,97.92993003506865,157.0
25697,25698.0,73.83466537682526,9.694757850788315,1.0,141.0,257.0,,107.0,0.0,0.0,0.019293160655759853,9229.333172103157,1.0,97.92395938570989,157.0
11610,11611.0,73.82541878965597,9.69367353644871,3.0,36.0,151.0,,351.0,0.0,7.0,0.019291813181885633,9228.177348706997,1.0,97.91169600750128,157.0
7778,7779.0,73.82331109418959,9.693426374509297,1.0,36.0,149.0,,112.0,0.0,9.0,0.01929150602721153,9227.913886773698,1.0,97.90890065542386,157.0
518,519.0,73.81857276555486,9.692870727588941,1.0,1.0,117.0,,33.0,0.0,41.0,0.019290815500142677,9227.321595694359,1.0,97.90261639994013,157.0
18169,18170.0,73.80997991861048,9.69186307503679,1.0,106.0,221.0,,11.0,0.0,0.0,0.019289563210458726,9226.24748982631,1.0,97.89122005120754,157.0
5301,5302.0,73.78700222329661,9.689168562557345,3.0,1.0,115.0,,332.0,0.0,43.0,0.019286214303344942,9223.375277912077,1.0,97.86074565423954,157.0
14829,14830.0,73.77193495924173,9.687401678173496,2.0,71.0,184.0,,177.0,0.0,0.0,0.0192840181335866,9221.491869905216,1.0,97.84076254541344,157.0
5891,5892.0,73.7593774039425,9.685929098395457,3.0,1.0,115.0,,369.0,0.0,43.0,0.019282187666369865,9219.922175492811,1.0,97.82410796278845,157.0
14416,14417.0,73.75347253024869,9.685236654891433,2.0,71.0,187.0,,152.0,0.0,0.0,0.019281326901723208,9219.184066281086,1.0,97.81627656531656,157.0
7360,7361.0,73.7309749145599,9.682598439639506,1.0,36.0,152.0,,86.0,0.0,6.0,0.01927804718445712,9216.371864319986,1.0,97.78643887872664,157.0
18408,18409.0,73.72996568531713,9.682480090921233,1.0,106.0,215.0,,26.0,0.0,0.0,0.019277900051028383,9216.245710664642,1.0,97.78510037840468,157.0
28885,28886.0,73.71956779252032,9.681260767071814,3.0,141.0,257.0,,306.0,0.0,0.0,0.019276384127256813,9214.94597406504,1.0,97.7713100696556,157.0
21003,21004.0,73.69163838550901,9.677985585000354,2.0,106.0,222.0,,188.0,0.0,0.0,0.01927231192776917,9211.454798188626,1.0,97.73426841579445,157.0
2965,2966.0,73.69039408452095,9.67783967025587,2.0,1.0,116.0,,186.0,0.0,42.0,0.019272130493353985,9211.299260565118,1.0,97.73261814923202,157.0
14092,14093.0,73.68139458141474,9.67678433058419,2.0,71.0,185.0,,131.0,0.0,0.0,0.019270818226361067,9210.174322676841,1.0,97.7206824687198,157.0
10678,10679.0,73.66368575454283,9.67470767953843,3.0,36.0,148.0,,293.0,0.0,10.0,0.019268235858418314,9207.960719317853,1.0,97.69719596093212,157.0
4795,4796.0,73.65845911038454,9.674094769596085,3.0,1.0,117.0,,300.0,0.0,41.0,0.01926747365226607,9207.307388798068,1.0,97.69026407212804,157.0
3656,3657.0,73.6507821497229,9.673194519765783,2.0,1.0,114.0,,229.0,0.0,44.0,0.01926635408353743,9206.347768715363,1.0,97.68008242668819,157.0
7673,7674.0,73.64613659089422,9.672649751630125,1.0,36.0,150.0,,105.0,0.0,8.0,0.019265676581191913,9205.767073861776,1.0,97.67392120808252,157.0
27740,27741.0,73.6393877826969,9.671858342933097,2.0,141.0,258.0,,234.0,0.0,0.0,0.019264692319765405,9204.923472837112,1.0,97.66497053408077,157.0
6955,6956.0,73.6314714059578,9.67093001763223,1.0,36.0,153.0,,60.0,0.0,5.0,0.01926353774142527,9203.933925744725,1.0,97.65447136068674,157.0
29684,29685.0,73.62986466117115,9.670741600394566,3.0,141.0,256.0,,356.0,0.0,0.0,0.019263303398057117,9203.733082646395,1.0,97.65234039943124,157.0
13965,13966.0,73.61264930745104,9.668722817187492,1.0,71.0,184.0,,123.0,0.0,0.0,0.019260792441760554,9201.58116343138,1.0,97.62950836531968,157.0
980,981.0,73.60701722945994,9.668062363463786,1.0,1.0,114.0,,62.0,0.0,44.0,0.01925997093141286,9200.877153682493,1.0,97.62203876586199,157.0
16305,16306.0,73.6051986794214,9.667849108578718,3.0,71.0,186.0,,270.0,0.0,0.0,0.01925970566849518,9200.649834927675,1.0,97.61962689578436,157.0
14689,14690.0,73.60369236854724,9.66767246886821,2.0,71.0,184.0,,169.0,0.0,0.0,0.0192594859488031,9200.461546068405,1.0,97.6176291360043,157.0
12749,12750.0,73.59865495609033,9.66708174945341,1.0,71.0,188.0,,47.0,0.0,0.0,0.0192587511508256,9199.83186951129,1.0,97.61094821762643,157.0
15694,15695.0,73.593824767874,9.66651533048714,2.0,71.0,185.0,,231.0,0.0,0.0,0.01925804656540884,9199.22809598425,1.0,97.60454213245889,157.0
20020,20021.0,73.59171006264944,9.666267346538353,2.0,106.0,221.0,,127.0,0.0,0.0,0.019257738086213342,9198.96375783118,1.0,97.60173748361994,157.0
10885,10886.0,73.58792399359425,9.6658233677068,3.0,36.0,149.0,,306.0,0.0,9.0,0.019257185792563455,9198.49049919928,1.0,97.59671617187566,157.0
13550,13551.0,73.58423293055887,9.665390529892763,1.0,71.0,185.0,,97.0,0.0,0.0,0.019256647349330372,9198.029116319858,1.0,97.59182086281017,157.0
8750,8751.0,73.5837293473852,9.665331476487825,2.0,36.0,148.0,,172.0,0.0,10.0,0.0192565738871918,9197.96616842315,1.0,97.59115298061697,157.0
26684,26685.0,73.57922732470134,9.664803540324574,2.0,141.0,254.0,,168.0,0.0,0.0,0.019255917130230768,9197.403415587667,1.0,97.5851821282511,157.0
9886,9887.0,73.57498759713015,9.664306362574848,2.0,36.0,149.0,,243.0,0.0,9.0,0.019255298625425618,9196.873449641269,1.0,97.57955914738746,157.0
14549,14550.0,73.57316072966874,9.664092132335227,2.0,71.0,184.0,,160.0,0.0,0.0,0.019255032112789967,9196.645091208593,1.0,97.57713624624502,157.0
6724,6725.0,73.57221847357818,9.663981637319944,1.0,36.0,153.0,,46.0,0.0,5.0,0.019254894650906445,9196.527309197272,1.0,97.57588656973233,157.0
10927,10928.0,73.57214265797465,9.663972746694185,3.0,36.0,150.0,,308.0,0.0,8.0,0.01925488359045433,9196.517832246831,1.0,97.57578601853402,157.0
4381,4382.0,73.56833045989205,9.663525703804662,3.0,1.0,115.0,,274.0,0.0,43.0,0.019254327438643484,9196.041307486506,1.0,97.57073005290724,157.0
25087,25088.0,73.5583420000846,9.66235439270344,1.0,141.0,253.0,,68.0,0.0,0.0,0.019252870204780916,9194.792750010574,1.0,97.55748275873287,157.0
8563,8564.0,73.55682117798736,9.662176051313494,2.0,36.0,154.0,,161.0,0.0,4.0,0.01925264832391784,9194.602647248419,1.0,97.55546575329888,157.0
28001,28002.0,73.55280804395738,9.661705445381187,3.0,141.0,256.0,,251.0,0.0,0.0,0.019252062819406824,9194.101005494673,1.0,97.55014329437319,157.0
3433,3434.0,73.54986904771098,9.66136079976052,2.0,1.0,115.0,,215.0,0.0,43.0,0.01925163402206791,9193.733630963872,1.0,97.54624542136735,157.0
3107,3108.0,73.53793692745006,9.659961562521532,2.0,1.0,115.0,,195.0,0.0,43.0,0.01924989307921526,9192.242115931258,1.0,97.53042032818311,157.0
14513,14514.0,73.53668199727545,9.659814401330205,2.0,71.0,186.0,,158.0,0.0,0.0,0.019249709974834286,9192.08524965943,1.0,97.5287559645563,157.0
2334,2335.0,73.53360260464635,9.659453291925852,2.0,1.0,115.0,,146.0,0.0,43.0,0.01924926066256611,9191.700325580794,1.0,97.52467188945138,157.0
13035,13036.0,73.53344508143324,9.659434819739772,1.0,71.0,186.0,,65.0,0.0,0.0,0.019249237678292213,9191.680635179155,1.0,97.52446297272313,157.0
2283,2284.0,73.53001831307989,9.65903297482164,2.0,1.0,114.0,,143.0,0.0,44.0,0.01924873767333086,9191.252289134987,1.0,97.51991818710862,157.0
26095,26096.0,73.52841194569018,9.658844601839972,2.0,141.0,257.0,,131.0,0.0,0.0,0.019248503283300415,9191.051493211273,1.0,97.51778772637955,157.0
8925,8926.0,73.50951824360334,9.65662900469846,2.0,36.0,153.0,,183.0,0.0,5.0,0.019245746323508527,9188.689780450417,1.0,97.49272976605216,157.0
2706,2707.0,73.50840062056969,9.656497945026446,2.0,1.0,118.0,,170.0,0.0,40.0,0.019245583233491414,9188.550077571212,1.0,97.49124750738686,157.0
9364,9365.0,73.50544740699796,9.656151632190682,2.0,36.0,153.0,,211.0,0.0,5.0,0.01924515227971674,9188.180925874745,1.0,97.48733077851189,157.0
16172,16173.0,73.49561100111293,9.654998151911304,3.0,71.0,186.0,,261.0,0.0,0.0,0.019243716842463267,9186.951375139117,1.0,97.47428514736463,157.0
24368,24369.0,73.49503080417503,9.654930114283145,1.0,141.0,256.0,,24.0,0.0,0.0,0.019243632171806028,9186.878850521878,1.0,97.47351565540454,157.0
2925,2926.0,73.49351511974568,9.654752375369211,2.0,1.0,115.0,,183.0,0.0,43.0,0.01924341098040212,9186.68938996821,1.0,97.47150546385369,157.0
17225,17226.0,73.48999265926986,9.654339308976747,3.0,71.0,185.0,,327.0,0.0,0.0,0.01924289692456992,9186.249082408733,1.0,97.46683376560989,157.0
14388,14389.0,73.48611962050708,9.653885131517384,2.0,71.0,188.0,,150.0,0.0,0.0,0.019242331697549533,9185.764952563386,1.0,97.46169710942584,157.0
2688,2689.0,73.48113973776123,9.653301158406869,2.0,1.0,114.0,,169.0,0.0,44.0,0.019241604925090285,9185.142467220154,1.0,97.4550924903995,157.0
7423,7424.0,73.47790143361783,9.652921414015301,1.0,36.0,151.0,,89.0,0.0,7.0,0.019241132313180396,9184.73767920223,1.0,97.45079765731808,157.0
25553,25554.0,73.47669021271828,9.652779378454962,1.0,141.0,255.0,,98.0,0.0,0.0,0.01924095554074628,9184.586276589785,1.0,97.4491912635521,157.0
15226,15227.0,73.47644358305126,9.652750457072445,2.0,71.0,186.0,,202.0,0.0,0.0,0.01924091954610367,9184.555447881408,1.0,97.44886416850301,157.0
27857,27858.0,73.47441103215866,9.652512107069521,2.0,141.0,256.0,,242.0,0.0,0.0,0.01924062290173449,9184.301379019833,1.0,97.446168477664,157.0
25208,25209.0,73.46927062307077,9.651909309606696,1.0,141.0,257.0,,76.0,0.0,0.0,0.019239872663710425,9183.658827883846,1.0,97.4393509589798,157.0
21395,21396.0,73.46926869135866,9.651909083081698,2.0,106.0,220.0,,213.0,0.0,0.0,0.019239872381775682,9183.658586419833,1.0,97.4393483970274,157.0
19623,19624.0,73.46726219375364,9.651673788255003,1.0,106.0,222.0,,102.0,0.0,0.0,0.01923957953076753,9183.407774219206,1.0,97.43668725962021,157.0
9151,9152.0,73.44639208984601,9.64922642551221,2.0,36.0,152.0,,197.0,0.0,6.0,0.019236533361019048,9180.799011230753,1.0,97.40900807671885,157.0
11698,11699.0,73.44573149480071,9.649148959884387,3.0,36.0,151.0,,357.0,0.0,7.0,0.019236436937059086,9180.716436850089,1.0,97.40813195596911,157.0
6215,6216.0,73.43402538249408,9.647776225793125,1.0,36.0,151.0,,14.0,0.0,7.0,0.01923472820516331,9179.253172811761,1.0,97.39260660808235,157.0
6777,6778.0,73.43344922135032,9.647708661428167,1.0,36.0,151.0,,49.0,0.0,7.0,0.019234644101150306,9179.181152668789,1.0,97.39184246863437,157.0
16376,16377.0,73.42491466235245,9.646707844095873,3.0,71.0,187.0,,274.0,0.0,0.0,0.019233398260833985,9178.114332794055,1.0,97.38052342487063,157.0
10662,10663.0,73.42407671962624,9.64660958153725,3.0,36.0,151.0,,292.0,0.0,7.0,0.019233275938876564,9178.00958995328,1.0,97.37941209499502,157.0
15194,15195.0,73.42384539838632,9.646582455319445,2.0,71.0,189.0,,200.0,0.0,0.0,0.019233242170778424,9177.98067479829,1.0,97.37910530289963,157.0
5166,5167.0,73.42186700376882,9.64635045602999,3.0,1.0,118.0,,323.0,0.0,40.0,0.019232953364862734,9177.733375471103,1.0,97.37648143735917,157.0
24179,24180.0,73.41883147053004,9.645994489860104,1.0,141.0,256.0,,12.0,0.0,0.0,0.019232510233120656,9177.353933816255,1.0,97.37245553120694,157.0
13604,13605.0,73.415263098639,9.64557603959952,1.0,71.0,183.0,,101.0,0.0,0.0,0.019231989309351015,9176.907887329875,1.0,97.36772294249204,157.0
13990,13991.0,73.41525782925423,9.64557542167754,1.0,71.0,188.0,,125.0,0.0,0.0,0.019231988540101323,9176.907228656779,1.0,97.36771595391808,157.0
3991,3992.0,73.41318451958733,9.645332292038344,2.0,1.0,113.0,,250.0,0.0,45.0,0.019231685867197798,9176.648064948417,1.0,97.36496620634925,157.0
7609,7610.0,73.41207973197793,9.64520273753081,1.0,36.0,151.0,,101.0,0.0,7.0,0.019231524583248744,9176.50996649724,1.0,97.36350097079301,157.0
16317,16318.0,73.41200290561726,9.64519372837716,3.0,71.0,186.0,,270.0,0.0,0.0,0.019231513367617446,9176.500363202156,1.0,97.36339907906799,157.0
16858,16859.0,73.4009921031906,9.643902530798725,3.0,71.0,182.0,,304.0,0.0,0.0,0.019229905897733532,9175.124012898825,1.0,97.34879589282573,157.0
19543,19544.0,73.40078301281716,9.643878011515442,1.0,106.0,218.0,,97.0,0.0,0.0,0.019229875371835285,9175.097876602145,1.0,97.34851858463814,157.0
1556,1557.0,73.39922950394575,9.643695837063923,1.0,1.0,115.0,,98.0,0.0,43.0,0.019229648568306366,9174.90368799322,1.0,97.34645822804475,157.0
