,pigID,weight,backFat,farm,dayInseminated,birthingDate,aliveBooelan,sowNumber,sowParity,initialAge,growth_constant,earning,aliveBoolean,liveWeight,deathDate
28477,28478.0,98.22962673816144,12.55546807110415,3.0,141.0,255.0,,280.0,0.0,0.0,0.0193130726727895,14734.444010724217,1.0,130.2780195466332,185.0
15499,15500.0,98.19916214743985,12.551895597069691,2.0,71.0,184.0,,219.0,0.0,2.0,0.01930940588201935,14729.874322115977,1.0,130.23761558015894,185.0
13142,13143.0,98.16526758807893,12.547920902830963,1.0,71.0,184.0,,72.0,0.0,2.0,0.01930532650138514,14724.79013821184,1.0,130.19266258365906,185.0
3788,3789.0,98.11092930512454,12.541548845950054,2.0,1.0,114.0,,237.0,0.0,72.0,0.019298787160945005,14716.639395768681,1.0,130.12059589539064,185.0
18401,18402.0,98.10399296394141,12.5407354459278,1.0,106.0,222.0,,26.0,0.0,0.0,0.019297952455112316,14715.598944591211,1.0,130.11139650390106,185.0
21204,21205.0,98.08664711872825,12.538701360448167,2.0,106.0,220.0,,201.0,0.0,0.0,0.019295865137289602,14712.997067809238,1.0,130.08839140414887,185.0
15300,15301.0,98.08314727809879,12.53829094660451,2.0,71.0,185.0,,207.0,0.0,1.0,0.019295443991070207,14712.472091714819,1.0,130.0837497057013,185.0
24546,24547.0,98.06121225885119,12.535718705033187,1.0,141.0,256.0,,35.0,0.0,0.0,0.019292804547786615,14709.181838827677,1.0,130.05465816823764,185.0
23571,23572.0,98.05818621330296,12.535363851450978,3.0,106.0,222.0,,349.0,0.0,0.0,0.019292440431875658,14708.727931995443,1.0,130.05064484522939,185.0
8822,8823.0,98.05561374080695,12.535062186764904,2.0,36.0,154.0,,177.0,0.0,32.0,0.019292130894804013,14708.342061121042,1.0,130.0472330779933,185.0
3789,3790.0,98.03685131691039,12.532861984149136,2.0,1.0,114.0,,237.0,0.0,72.0,0.019289873319503922,14705.527697536558,1.0,130.0223492266716,185.0
23490,23491.0,98.01844242093678,12.530703238493572,3.0,106.0,222.0,,344.0,0.0,0.0,0.019287658358735235,14702.766363140518,1.0,129.99793424527425,185.0
10788,10789.0,98.01639302546566,12.53046291318693,3.0,36.0,150.0,,300.0,0.0,36.0,0.01928741177988552,14702.458953819849,1.0,129.99521621414544,185.0
5603,5604.0,98.0159032750621,12.530405481901669,3.0,1.0,116.0,,351.0,0.0,70.0,0.019287352854310352,14702.385491259316,1.0,129.9945666778012,185.0
6740,6741.0,98.01060231645025,12.52978385736807,1.0,36.0,152.0,,47.0,0.0,34.0,0.019286715059309876,14701.590347467536,1.0,129.98753622871385,185.0
8626,8627.0,98.00648508496582,12.529301044298089,2.0,36.0,151.0,,165.0,0.0,35.0,0.019286219691030438,14700.972762744872,1.0,129.98207570950373,185.0
11584,11585.0,98.00120788744083,12.528682206142507,3.0,36.0,148.0,,350.0,0.0,38.0,0.01928558476595181,14700.181183116125,1.0,129.9750767737942,185.0
17936,17937.0,97.99413187685992,12.5278524275875,3.0,71.0,187.0,,372.0,0.0,0.0,0.01928473342672976,14699.119781528989,1.0,129.96569214437656,185.0
8,9.0,97.97090055138885,12.525128172802988,1.0,1.0,118.0,,1.0,0.0,68.0,0.019281938464123776,14695.635082708328,1.0,129.93488136788972,185.0
33793,33794.0,97.96612253930256,12.524567872345628,2.0,176.0,292.0,,238.0,0.0,0.0,0.019281363635958067,14694.918380895384,1.0,129.92854448183363,185.0
10388,10389.0,97.95555596214145,12.523328767481685,3.0,36.0,151.0,,275.0,0.0,35.0,0.019280092421012213,14693.333394321216,1.0,129.9145304537685,185.0
6573,6574.0,97.946341170715,12.52224818171558,1.0,36.0,151.0,,36.0,0.0,35.0,0.019278983853180998,14691.95117560725,1.0,129.9023092449801,185.0
29444,29445.0,97.94562629538875,12.522164350832565,3.0,141.0,255.0,,341.0,0.0,0.0,0.01927889785225872,14691.843944308312,1.0,129.90136113446783,185.0
28035,28036.0,97.93678256952312,12.521127278602988,3.0,141.0,256.0,,253.0,0.0,0.0,0.01927783394379772,14690.517385428468,1.0,129.88963205507045,185.0
5835,5836.0,97.91616498986605,12.518709528479528,3.0,1.0,115.0,,365.0,0.0,71.0,0.019275353696733458,14687.424748479907,1.0,129.86228778496823,185.0
26246,26247.0,97.91378274790873,12.518430171451097,2.0,141.0,256.0,,141.0,0.0,0.0,0.019275067124578056,14687.067412186309,1.0,129.8591283128763,185.0
18075,18076.0,97.90703510357015,12.517638899235639,1.0,106.0,220.0,,5.0,0.0,0.0,0.019274255422458735,14686.055265535522,1.0,129.8501791824538,185.0
7405,7406.0,97.90422784054459,12.517309701500524,1.0,36.0,153.0,,88.0,0.0,33.0,0.019273917728095596,14685.634176081689,1.0,129.84645602194243,185.0
9782,9783.0,97.89583558716701,12.516325571841408,2.0,36.0,150.0,,237.0,0.0,36.0,0.019272908208267034,14684.375338075051,1.0,129.8353257124231,185.0
9320,9321.0,97.89548019392497,12.516283896141877,2.0,36.0,152.0,,208.0,0.0,34.0,0.01927286545769154,14684.322029088746,1.0,129.83485436860076,185.0
3725,3726.0,97.88931929779086,12.515561429798272,2.0,1.0,118.0,,233.0,0.0,68.0,0.019272124362309257,14683.39789466863,1.0,129.82668341882078,185.0
28199,28200.0,97.88163809105747,12.51466068204626,3.0,141.0,257.0,,263.0,0.0,0.0,0.01927120040012487,14682.24571365862,1.0,129.81649614198602,185.0
5021,5022.0,97.8798596731857,12.514452133317432,3.0,1.0,116.0,,314.0,0.0,70.0,0.01927098647843696,14681.978950977857,1.0,129.81413749759378,185.0
3515,3516.0,97.87564242593892,12.51395759175527,2.0,1.0,114.0,,220.0,0.0,72.0,0.019270479198487678,14681.346363890838,1.0,129.80854433148397,185.0
10320,10321.0,97.8754903583672,12.513939759332823,3.0,36.0,153.0,,271.0,0.0,33.0,0.01927046090681091,14681.32355375508,1.0,129.80834265035438,185.0
23736,23737.0,97.87473605710836,12.513851305111134,3.0,106.0,222.0,,359.0,0.0,0.0,0.019270370174623363,14681.210408566254,1.0,129.80734225080684,185.0
22431,22432.0,97.8696625420802,12.513256352076407,3.0,106.0,219.0,,277.0,0.0,0.0,0.019269759902967764,14680.449381312032,1.0,129.80061345103476,185.0
15038,15039.0,97.85362621953692,12.511375829655554,2.0,71.0,186.0,,190.0,0.0,0.0,0.019267830998565633,14678.043932930537,1.0,129.77934511874923,185.0
6523,6524.0,97.852624827283,12.511258399953046,1.0,36.0,150.0,,33.0,0.0,36.0,0.01926771054949999,14677.89372409245,1.0,129.77801701231166,185.0
24018,24019.0,97.83715741117824,12.509444591163708,1.0,141.0,254.0,,2.0,0.0,0.0,0.019265850131653564,14675.573611676737,1.0,129.75750319784913,185.0
31786,31787.0,97.83154852658214,12.508786857246816,1.0,176.0,288.0,,112.0,0.0,0.0,0.01926517550895761,14674.732278987321,1.0,129.75006435886226,185.0
7339,7340.0,97.82594776687586,12.50813007610681,1.0,36.0,151.0,,84.0,0.0,35.0,0.019264501870329288,14673.892165031379,1.0,129.74263629559132,185.0
22212,22213.0,97.8181792253544,12.507219086915303,3.0,106.0,221.0,,264.0,0.0,0.0,0.019263567510217502,14672.72688380316,1.0,129.7323331901252,185.0
18520,18521.0,97.81716175884941,12.507099772242631,1.0,106.0,220.0,,33.0,0.0,0.0,0.019263445135563804,14672.574263827411,1.0,129.73098376505226,185.0
26204,26205.0,97.81415990870512,12.506747755969254,2.0,141.0,254.0,,138.0,0.0,0.0,0.019263084092681185,14672.123986305769,1.0,129.72700253143915,185.0
26484,26485.0,97.7935696685034,12.504333211846337,2.0,141.0,256.0,,156.0,0.0,0.0,0.01926060768603533,14669.035450275509,1.0,129.69969452056154,185.0
11908,11909.0,97.79245320314244,12.504202287930474,3.0,36.0,151.0,,370.0,0.0,35.0,0.019260473410368944,14668.867980471367,1.0,129.69821379727114,185.0
13856,13857.0,97.76341433389229,12.500797003174336,1.0,71.0,188.0,,117.0,0.0,0.0,0.019256981042332186,14664.512150083843,1.0,129.65970070807995,185.0
34388,34389.0,97.75515067456506,12.499827953281432,3.0,176.0,293.0,,275.0,0.0,0.0,0.019255987244174207,14663.272601184759,1.0,129.64874094769903,185.0
21725,21726.0,97.75054449367364,12.499287802856205,2.0,106.0,221.0,,233.0,0.0,0.0,0.019255433305392287,14662.581674051047,1.0,129.64263195447433,185.0
8654,8655.0,97.74142488547781,12.498218378888499,2.0,36.0,150.0,,166.0,0.0,36.0,0.019254336595816986,14661.213732821672,1.0,129.63053698339232,185.0
30850,30851.0,97.73530229506211,12.49750040452004,1.0,176.0,290.0,,54.0,0.0,0.0,0.019253600312852902,14660.295344259317,1.0,129.6224168369524,185.0
33964,33965.0,97.72703722073288,12.49653118869489,2.0,176.0,292.0,,248.0,0.0,0.0,0.019252606394441943,14659.055583109932,1.0,129.61145519991098,185.0
25439,25440.0,97.71571152995782,12.495203065281515,1.0,141.0,254.0,,90.0,0.0,0.0,0.019251244444666284,14657.356729493673,1.0,129.59643438986447,185.0
22771,22772.0,97.71360167957683,12.494955650642943,3.0,106.0,221.0,,299.0,0.0,0.0,0.019250990731585718,14657.040251936523,1.0,129.59363617981012,185.0
29217,29218.0,97.71329189181188,12.494919322935258,3.0,141.0,257.0,,327.0,0.0,0.0,0.019250953479162634,14656.99378377178,1.0,129.59322532070541,185.0
3285,3286.0,97.7123937323571,12.494813998975376,2.0,1.0,112.0,,206.0,0.0,74.0,0.019250845474315922,14656.859059853565,1.0,129.59203412779456,185.0
28528,28529.0,97.71232889310107,12.494806395506787,3.0,141.0,255.0,,284.0,0.0,0.0,0.01925083767731743,14656.849333965161,1.0,129.5919481340863,185.0
10271,10272.0,97.70472892907762,12.493915174797975,3.0,36.0,151.0,,267.0,0.0,35.0,0.01924992377873262,14655.709339361643,1.0,129.58186860620373,185.0
32801,32802.0,97.70310314772625,12.493724525210178,2.0,176.0,290.0,,176.0,0.0,0.0,0.019249728279504774,14655.465472158938,1.0,129.57971239751492,185.0
2991,2992.0,97.70205295920712,12.493601373343468,2.0,1.0,116.0,,187.0,0.0,70.0,0.019249601995268244,14655.30794388107,1.0,129.57831957454525,185.0
25271,25272.0,97.69150284242176,12.492364198729156,1.0,141.0,255.0,,80.0,0.0,0.0,0.019248333366156663,14653.725426363264,1.0,129.56432737721718,185.0
8178,8179.0,97.6859683080706,12.49171518360064,2.0,36.0,150.0,,137.0,0.0,36.0,0.019247667859660565,14652.89524621059,1.0,129.55698714598222,185.0
15974,15975.0,97.68423286719596,12.491511674631173,2.0,71.0,184.0,,249.0,0.0,2.0,0.019247459180905813,14652.634930079394,1.0,129.5546855002599,185.0
22556,22557.0,97.67110549424115,12.489972274366444,3.0,106.0,222.0,,285.0,0.0,0.0,0.01924588069566729,14650.665824136173,1.0,129.53727519130126,185.0
3230,3231.0,97.66059370915531,12.488739594773989,2.0,1.0,116.0,,202.0,0.0,70.0,0.01924461674507516,14649.089056373296,1.0,129.52333383177097,185.0
28286,28287.0,97.66042801186788,12.48872016404333,3.0,141.0,257.0,,268.0,0.0,0.0,0.01924459682160754,14649.064201780182,1.0,129.52311407409533,185.0
20073,20074.0,97.65978594254939,12.4886448708615,2.0,106.0,222.0,,130.0,0.0,0.0,0.019244519619147846,14648.967891382408,1.0,129.52226252327506,185.0
302,303.0,97.64860430264406,12.487333639780486,1.0,1.0,117.0,,19.0,0.0,69.0,0.019243175152007658,14647.29064539661,1.0,129.5074327621274,185.0
16475,16476.0,97.64209667630358,12.486570513620686,3.0,71.0,185.0,,280.0,0.0,1.0,0.01924239269492251,14646.314501445537,1.0,129.4988019579623,185.0
21356,21357.0,97.64153752904585,12.486504944413536,2.0,106.0,222.0,,210.0,0.0,0.0,0.01924232546518498,14646.230629356878,1.0,129.49806038334992,185.0
25833,25834.0,97.63555352406995,12.48580322146594,1.0,141.0,255.0,,115.0,0.0,0.0,0.019241605975351683,14645.333028610492,1.0,129.49012403722804,185.0
27876,27877.0,97.63306393691042,12.485511276448028,2.0,141.0,257.0,,243.0,0.0,0.0,0.01924130664082482,14644.959590536562,1.0,129.48682219749392,185.0
22272,22273.0,97.62688299569206,12.484786459488793,3.0,106.0,220.0,,268.0,0.0,0.0,0.01924056348346807,14644.032449353808,1.0,129.47862466272156,185.0
35769,35770.0,97.61305366553863,12.48316474320386,3.0,176.0,287.0,,361.0,0.0,0.0,0.019238900761321818,14641.958049830795,1.0,129.46028337604594,185.0
30127,30128.0,97.61014728331683,12.482823922113681,1.0,176.0,289.0,,8.0,0.0,0.0,0.01923855132753956,14641.522092497526,1.0,129.45642875771463,185.0
5201,5202.0,97.60935732102973,12.482731286050237,3.0,1.0,116.0,,326.0,0.0,70.0,0.019238456350831597,14641.40359815446,1.0,129.45538106237365,185.0
8700,8701.0,97.60416375367811,12.482122254907182,2.0,36.0,149.0,,169.0,0.0,37.0,0.019237831934512128,14640.624563051717,1.0,129.4484930420134,185.0
19793,19794.0,97.6034276599899,12.482035935822442,1.0,106.0,222.0,,113.0,0.0,0.0,0.019237743435318137,14640.514148998485,1.0,129.44751679043753,185.0
32488,32489.0,97.60072532025231,12.481719042067557,2.0,176.0,290.0,,156.0,0.0,0.0,0.019237418538946144,14640.108798037847,1.0,129.4439327854805,185.0
17393,17394.0,97.59132373271794,12.480616551387271,3.0,71.0,184.0,,338.0,0.0,2.0,0.019236288218694303,14638.69855990769,1.0,129.43146383649594,185.0
5627,5628.0,97.58920972503563,12.48036864923678,3.0,1.0,118.0,,352.0,0.0,68.0,0.01923603406144394,14638.381458755344,1.0,129.42866011277934,185.0
2538,2539.0,97.58882696487045,12.48032376431566,2.0,1.0,112.0,,159.0,0.0,74.0,0.01923598804408095,14638.324044730567,1.0,129.428152473303,185.0
29566,29567.0,97.58868639438933,12.480307280116072,3.0,141.0,255.0,,348.0,0.0,0.0,0.01923597114399446,14638.3029591584,1.0,129.42796604030414,185.0
9090,9091.0,97.5873752666055,12.480153528831298,2.0,36.0,152.0,,194.0,0.0,34.0,0.01923581351385284,14638.106289990827,1.0,129.42622714403913,185.0
5690,5691.0,97.5855727404088,12.47994215300508,3.0,1.0,115.0,,356.0,0.0,71.0,0.01923559680599999,14637.835911061318,1.0,129.4238365257411,185.0
9273,9274.0,97.58422081890501,12.47978361798608,2.0,36.0,154.0,,205.0,0.0,32.0,0.019235434272329346,14637.633122835752,1.0,129.42204352639922,185.0
23532,23533.0,97.56370932082181,12.477378307670909,3.0,106.0,218.0,,346.0,0.0,0.0,0.019232968341075542,14634.556398123272,1.0,129.39483994803953,185.0
6157,6158.0,97.55810358036057,12.476720942455511,1.0,36.0,150.0,,10.0,0.0,36.0,0.01923229442364584,14633.715537054084,1.0,129.3874052789928,185.0
17023,17024.0,97.55389860749706,12.476227840266555,3.0,71.0,186.0,,314.0,0.0,0.0,0.019231788909639783,14633.084791124558,1.0,129.3818283919059,185.0
23893,23894.0,97.55260461613379,12.476076098508775,3.0,106.0,220.0,,369.0,0.0,0.0,0.0192316333491519,14632.89069242007,1.0,129.3801122229891,185.0
21311,21312.0,97.54701182633902,12.475420251971903,2.0,106.0,218.0,,207.0,0.0,0.0,0.019230961001617926,14632.051773950852,1.0,129.3726947298926,185.0
20958,20959.0,97.53757750614008,12.474313922848644,2.0,106.0,220.0,,185.0,0.0,0.0,0.019229826852225424,14630.636625921012,1.0,129.36018236888606,185.0
8378,8379.0,97.53371054285557,12.473860457838976,2.0,36.0,152.0,,149.0,0.0,34.0,0.019229361989537272,14630.056581428336,1.0,129.3550537703655,185.0
696,697.0,97.52850774809453,12.473250344630486,1.0,1.0,112.0,,44.0,0.0,74.0,0.019228736546271854,14629.276162214179,1.0,129.3481535120617,185.0
725,726.0,97.52594830243982,12.472950207555689,1.0,1.0,117.0,,46.0,0.0,69.0,0.01922842886984859,14628.892245365972,1.0,129.34475902180347,185.0
9104,9105.0,97.52325728265734,12.472634641251616,2.0,36.0,149.0,,195.0,0.0,37.0,0.01922810537808943,14628.4885923986,1.0,129.34119003004952,185.0
6586,6587.0,97.52300421190941,12.472604964546482,1.0,36.0,151.0,,37.0,0.0,35.0,0.01922807495613069,14628.45063178641,1.0,129.3408543924528,185.0
34638,34639.0,97.51832955938987,12.472056784697333,3.0,176.0,290.0,,290.0,0.0,0.0,0.019227513012560336,14627.74943390848,1.0,129.33465458805023,185.0
30507,30508.0,97.51098514051034,12.471195530857257,1.0,176.0,292.0,,32.0,0.0,0.0,0.019226630143502267,14626.647771076552,1.0,129.32491397945668,185.0
11933,11934.0,97.51080547540636,12.471174462170508,3.0,36.0,149.0,,371.0,0.0,37.0,0.019226608546187064,14626.620821310953,1.0,129.3246756968254,185.0
22689,22690.0,97.51015855400739,12.471098600002481,3.0,106.0,216.0,,294.0,0.0,0.0,0.019226530780638393,14626.523783101109,1.0,129.32381771088512,185.0
1163,1164.0,97.50847876592174,12.470901617237336,1.0,1.0,116.0,,73.0,0.0,70.0,0.01922632885598454,14626.271814888261,1.0,129.32158987522777,185.0
5139,5140.0,97.49048766467763,12.468791864881451,3.0,1.0,116.0,,322.0,0.0,70.0,0.01922416621103729,14623.573149701644,1.0,129.29772899824619,185.0
26027,26028.0,97.48582695365057,12.468245319901465,2.0,141.0,251.0,,127.0,0.0,0.0,0.0192236059748297,14622.874043047586,1.0,129.2915476838867,185.0
4778,4779.0,97.47557364708078,12.467042951163847,3.0,1.0,113.0,,299.0,0.0,73.0,0.019222373501968964,14621.336047062117,1.0,129.27794913405938,185.0
20557,20558.0,97.47435431980391,12.466899964997516,2.0,106.0,221.0,,160.0,0.0,0.0,0.019222226937254522,14621.153147970586,1.0,129.27633198912986,185.0
35510,35511.0,97.47326759875602,12.466772529091294,3.0,176.0,289.0,,345.0,0.0,0.0,0.019222096312239076,14620.990139813404,1.0,129.27489071453053,185.0
