,pigID,weight,backFat,farm,dayInseminated,birthingDate,aliveBooelan,sowNumber,sowParity,initialAge,growth_constant,earning,aliveBoolean,liveWeight,deathDate
782,783.0,109.46325319632213,13.872795429982594,1.0,1.0,117.0,,49.0,0.0,81.0,0.019427077857527567,11000.0,1.0,145.17672837708506,197.0
30299,30300.0,109.39325789522877,13.864587330357184,1.0,176.0,291.0,,19.0,0.0,0.0,0.01941886381433997,11000.0,1.0,145.08389641277026,197.0
11320,11321.0,109.33960517606693,13.858295667100144,3.0,36.0,152.0,,333.0,0.0,46.0,0.01941256947630561,11000.0,1.0,145.01273896030096,197.0
1457,1458.0,109.33780141755308,13.858084146764485,1.0,1.0,115.0,,92.0,0.0,83.0,0.019412357894335475,11000.0,1.0,145.01034670763008,197.0
12726,12727.0,109.32353107406962,13.856410714417292,1.0,71.0,187.0,,46.0,0.0,11.0,0.019410684039147072,11000.0,1.0,144.99142052263875,197.0
13927,13928.0,109.30013615131706,13.853667275162339,1.0,71.0,183.0,,121.0,0.0,15.0,0.019407940155317983,11000.0,1.0,144.96039277363005,197.0
23326,23327.0,109.28613532160595,13.852025447735185,3.0,106.0,223.0,,333.0,0.0,0.0,0.01940629820940589,11000.0,1.0,144.94182403396016,197.0
33145,33146.0,109.26216636190513,13.849214693212115,2.0,176.0,291.0,,197.0,0.0,0.0,0.019403487508229785,11000.0,1.0,144.9100349627389,197.0
11993,11994.0,109.26084264209159,13.849059465304869,3.0,36.0,152.0,,375.0,0.0,46.0,0.019403332292685586,11000.0,1.0,144.9082793661692,197.0
30036,30037.0,109.24237411526627,13.84689372695174,1.0,176.0,293.0,,3.0,0.0,0.0,0.019401166829539344,11000.0,1.0,144.88378529876164,197.0
11120,11121.0,109.22557027713724,13.84492320071215,3.0,36.0,149.0,,321.0,0.0,49.0,0.019399196720129193,11000.0,1.0,144.86149904129607,197.0
31245,31246.0,109.21446635164536,13.843621082923574,1.0,176.0,293.0,,78.0,0.0,0.0,0.019397894964709228,11000.0,1.0,144.84677234966227,197.0
4690,4691.0,109.1931305897491,13.841119114127197,3.0,1.0,116.0,,294.0,0.0,82.0,0.019395393886144283,11000.0,1.0,144.8184755832216,197.0
3000,3001.0,109.15757539543388,13.836949683142812,2.0,1.0,115.0,,188.0,0.0,83.0,0.0193912265047268,11000.0,1.0,144.77132015309533,197.0
9065,9066.0,109.13825431205734,13.834683968519855,2.0,36.0,149.0,,192.0,0.0,49.0,0.019388962200081624,11000.0,1.0,144.74569537408135,197.0
7895,7896.0,109.12473281039914,13.833098350186024,1.0,36.0,152.0,,119.0,0.0,46.0,0.01938737769238471,11000.0,1.0,144.72776234800946,197.0
3892,3893.0,109.10991124692711,13.831360278234301,2.0,1.0,115.0,,244.0,0.0,83.0,0.019385640954934315,11000.0,1.0,144.70810510202534,197.0
16621,16622.0,109.10925127932559,13.831282886184576,3.0,71.0,186.0,,289.0,0.0,12.0,0.019385563625152473,11000.0,1.0,144.70722981342917,197.0
21901,21902.0,109.10414037414364,13.830683548539703,2.0,106.0,217.0,,244.0,0.0,0.0,0.019384964777932594,11000.0,1.0,144.7004514245937,197.0
446,447.0,109.09950743533712,13.830140260309088,1.0,1.0,115.0,,28.0,0.0,83.0,0.01938442194682837,11000.0,1.0,144.69430694341793,197.0
11684,11685.0,109.08341398816735,13.828253039086773,3.0,36.0,149.0,,356.0,0.0,49.0,0.01938253640632215,11000.0,1.0,144.67296284902832,197.0
32759,32760.0,109.07187467633283,13.826899865092706,2.0,176.0,294.0,,173.0,0.0,0.0,0.019381184526080612,11000.0,1.0,144.65765872192682,197.0
3016,3017.0,109.02104050638256,13.820938723061612,2.0,1.0,115.0,,189.0,0.0,83.0,0.019375229963447878,11000.0,1.0,144.59023939838536,197.0
12339,12340.0,109.00328301116132,13.81885636485189,1.0,71.0,185.0,,22.0,0.0,13.0,0.01937315024105475,11000.0,1.0,144.56668834371527,197.0
2612,2613.0,108.99929765333349,13.818389016135866,2.0,1.0,118.0,,164.0,0.0,80.0,0.019372683507874477,11000.0,1.0,144.56140272325396,197.0
34925,34926.0,108.98639979942399,13.816876530751996,3.0,176.0,293.0,,308.0,0.0,0.0,0.019371173074754756,11000.0,1.0,144.54429681621218,197.0
588,589.0,108.97960702054662,13.816079965769951,1.0,1.0,116.0,,37.0,0.0,82.0,0.01937037762757554,11000.0,1.0,144.53528782565866,197.0
23109,23110.0,108.9720019811058,13.81518814988502,3.0,106.0,220.0,,320.0,0.0,0.0,0.019369487093394866,11000.0,1.0,144.52520156645332,197.0
687,688.0,108.95453483862553,13.813139840306954,1.0,1.0,116.0,,43.0,0.0,82.0,0.019367441848473717,11000.0,1.0,144.50203559499408,197.0
4217,4218.0,108.88286779682647,13.80473570160398,3.0,1.0,114.0,,264.0,0.0,84.0,0.019359052043219006,11000.0,1.0,144.40698646793962,197.0
12738,12739.0,108.86495588631888,13.80263523566368,1.0,71.0,182.0,,47.0,0.0,16.0,0.019356955600562033,11000.0,1.0,144.38323061846006,197.0
30462,30463.0,108.8637295546942,13.802491428122432,1.0,176.0,292.0,,29.0,0.0,0.0,0.019356812074909822,11000.0,1.0,144.38160418394457,197.0
20322,20323.0,108.85875839379771,13.801908477792123,2.0,106.0,218.0,,146.0,0.0,0.0,0.01935623027571355,11000.0,1.0,144.3750111323577,197.0
13608,13609.0,108.85845852190982,13.801873312884018,1.0,71.0,185.0,,101.0,0.0,13.0,0.019356195180677712,11000.0,1.0,144.37461342428358,197.0
19493,19494.0,108.8527511220809,13.8012040264367,1.0,106.0,221.0,,94.0,0.0,0.0,0.019355527233489413,11000.0,1.0,144.36704392848927,197.0
10796,10797.0,108.8379777984923,13.79947161140427,3.0,36.0,151.0,,300.0,0.0,47.0,0.019353798367932343,11000.0,1.0,144.34745066113038,197.0
24974,24975.0,108.81202348676878,13.79642804172162,1.0,141.0,259.0,,61.0,0.0,0.0,0.019350761323324705,11000.0,1.0,144.31302849704082,197.0
11095,11096.0,108.80833189291697,13.795995141660631,3.0,36.0,149.0,,319.0,0.0,49.0,0.01935032938126971,11000.0,1.0,144.30813248397476,197.0
33142,33143.0,108.80305263483562,13.795376061870945,2.0,176.0,291.0,,197.0,0.0,0.0,0.019349711684437384,11000.0,1.0,144.30113081543186,197.0
7193,7194.0,108.78235569413737,13.792949005360882,1.0,36.0,149.0,,75.0,0.0,49.0,0.019347290196471738,11000.0,1.0,144.27368129195938,197.0
16776,16777.0,108.774469279575,13.792024193617749,3.0,71.0,187.0,,299.0,0.0,11.0,0.01934636756807196,11000.0,1.0,144.26322185620026,197.0
26125,26126.0,108.77416312171506,13.791988291576097,2.0,141.0,258.0,,133.0,0.0,0.0,0.019346331751473485,11000.0,1.0,144.2628158112932,197.0
1625,1626.0,108.7622191412567,13.790587663534001,1.0,1.0,116.0,,102.0,0.0,82.0,0.019344934496653376,11000.0,1.0,144.2469749884041,197.0
25005,25006.0,108.7587065545158,13.79017575499926,1.0,141.0,256.0,,63.0,0.0,0.0,0.019344523594933976,11000.0,1.0,144.24231638529946,197.0
34013,34014.0,108.75183126401751,13.789369514173346,3.0,176.0,291.0,,251.0,0.0,0.0,0.019343719344223697,11000.0,1.0,144.23319796288794,197.0
15863,15864.0,108.74315780197212,13.788352408175461,2.0,71.0,185.0,,242.0,0.0,13.0,0.019342704785543518,11000.0,1.0,144.22169469757574,197.0
1847,1848.0,108.73118234751253,13.786948089289359,1.0,1.0,116.0,,116.0,0.0,82.0,0.019341304051002605,11000.0,1.0,144.20581213197949,197.0
33904,33905.0,108.70676197988405,13.784084399766595,2.0,176.0,290.0,,245.0,0.0,0.0,0.019338447912210205,11000.0,1.0,144.17342437650404,197.0
29989,29990.0,108.65783770976054,13.778347224884834,3.0,141.0,254.0,,375.0,0.0,0.0,0.019332726837955266,11000.0,1.0,144.1085380766055,197.0
6736,6737.0,108.64414589818638,13.776741634913828,1.0,36.0,151.0,,47.0,0.0,47.0,0.019331125985979185,11000.0,1.0,144.0903791753135,197.0
19015,19016.0,108.629066869816,13.774973370970605,1.0,106.0,220.0,,64.0,0.0,0.0,0.01932936305733552,11000.0,1.0,144.07038046394695,197.0
7920,7921.0,108.62636597041086,13.774656646118373,1.0,36.0,152.0,,121.0,0.0,46.0,0.019329047301093593,11000.0,1.0,144.06679836924516,197.0
24733,24734.0,108.61429046706718,13.773240594856023,1.0,141.0,253.0,,46.0,0.0,0.0,0.019327635628575892,11000.0,1.0,144.0507831128212,197.0
2482,2483.0,108.60615377764086,13.77228643427111,2.0,1.0,115.0,,156.0,0.0,83.0,0.019326684462839826,11000.0,1.0,144.0399917475343,197.0
29375,29376.0,108.59996572886793,13.771560783834273,3.0,141.0,255.0,,336.0,0.0,0.0,0.019325961113923824,11000.0,1.0,144.03178478629698,197.0
13378,13379.0,108.59346712361273,13.770798715545006,1.0,71.0,186.0,,87.0,0.0,12.0,0.01932520148488256,11000.0,1.0,144.02316594643597,197.0
35278,35279.0,108.57048826826379,13.768104067032382,3.0,176.0,291.0,,330.0,0.0,0.0,0.01932251564390247,11000.0,1.0,143.99269001095993,197.0
7528,7529.0,108.56049245483186,13.766931893597812,1.0,36.0,151.0,,96.0,0.0,47.0,0.019321347390446438,11000.0,1.0,143.97943296396798,197.0
3689,3690.0,108.54293375228006,13.764872847096308,2.0,1.0,118.0,,231.0,0.0,80.0,0.01931929535985626,11000.0,1.0,143.95614556005313,197.0
2959,2960.0,108.53670437555701,13.764142350277973,2.0,1.0,114.0,,185.0,0.0,84.0,0.01931856739190734,11000.0,1.0,143.94788378721088,197.0
33831,33832.0,108.5298066140855,13.763333474361076,2.0,176.0,289.0,,240.0,0.0,0.0,0.01931776134050263,11000.0,1.0,143.93873556244762,197.0
9149,9150.0,108.46880149474204,13.756179621325096,2.0,36.0,151.0,,197.0,0.0,47.0,0.019310633578188678,11000.0,1.0,143.8578269161035,197.0
3010,3011.0,108.44300750973068,13.753154852584874,2.0,1.0,115.0,,189.0,0.0,83.0,0.019307620439870183,11000.0,1.0,143.8236173869107,197.0
3190,3191.0,108.43036405666636,13.751672199881906,2.0,1.0,116.0,,200.0,0.0,82.0,0.019306143617762853,11000.0,1.0,143.80684888152038,197.0
6802,6803.0,108.42433361826974,13.750965031852465,1.0,36.0,150.0,,51.0,0.0,48.0,0.01930543926072851,11000.0,1.0,143.79885095261238,197.0
25525,25526.0,108.40762983442846,13.749006238622794,1.0,141.0,256.0,,96.0,0.0,0.0,0.019303488354884952,11000.0,1.0,143.7766973931412,197.0
5236,5237.0,108.39520248561332,13.74754892769533,3.0,1.0,117.0,,328.0,0.0,81.0,0.019302037008428193,11000.0,1.0,143.7602154981609,197.0
17725,17726.0,108.3948616035326,13.747508953667998,3.0,71.0,183.0,,358.0,0.0,15.0,0.01930199719916426,11000.0,1.0,143.7597633999106,197.0
14546,14547.0,108.36400349093111,13.743890332724467,2.0,71.0,183.0,,160.0,0.0,15.0,0.01929839374921804,11000.0,1.0,143.7188375211288,197.0
11381,11382.0,108.36040442318162,13.743468282869907,3.0,36.0,150.0,,337.0,0.0,48.0,0.01929797350173833,11000.0,1.0,143.7140642217263,197.0
3556,3557.0,108.3590123381273,13.743305038014404,2.0,1.0,115.0,,223.0,0.0,83.0,0.019297810955868265,11000.0,1.0,143.712217955076,197.0
24708,24709.0,108.35770810148914,13.743152094829734,1.0,141.0,255.0,,45.0,0.0,0.0,0.019297658668492305,11000.0,1.0,143.71048819826146,197.0
6788,6789.0,108.35369630412414,13.742681645643366,1.0,36.0,154.0,,50.0,0.0,44.0,0.019297190242214768,11000.0,1.0,143.70516751210099,197.0
3825,3826.0,108.34389107582606,13.74153182144855,2.0,1.0,116.0,,240.0,0.0,82.0,0.01929604539814314,11000.0,1.0,143.69216323053854,197.0
3806,3807.0,108.32338433106604,13.739127068538657,2.0,1.0,113.0,,238.0,0.0,85.0,0.019293651225459642,11000.0,1.0,143.664965956321,197.0
16765,16766.0,108.32306642244316,13.739089788526892,3.0,71.0,185.0,,298.0,0.0,13.0,0.019293614111222795,11000.0,1.0,143.6645443268477,197.0
34747,34748.0,108.31807846801529,13.73850486887898,3.0,176.0,291.0,,297.0,0.0,0.0,0.01929303179957267,11000.0,1.0,143.6579290026728,197.0
21605,21606.0,108.31535217193458,13.738185165849073,2.0,106.0,221.0,,226.0,0.0,0.0,0.019292713527578127,11000.0,1.0,143.65431322537742,197.0
10188,10189.0,108.3053431866785,13.737011447801606,3.0,36.0,148.0,,262.0,0.0,50.0,0.01929154509698052,11000.0,1.0,143.64103870912268,197.0
2760,2761.0,108.30495543483043,13.736965977523614,2.0,1.0,114.0,,173.0,0.0,84.0,0.019291499832606595,11000.0,1.0,143.64052444937724,197.0
13009,13010.0,108.30322645547295,13.736763226273247,1.0,71.0,187.0,,64.0,0.0,11.0,0.019291298000446953,11000.0,1.0,143.6382313733063,197.0
33258,33259.0,108.29914691459908,13.736284833046907,2.0,176.0,291.0,,204.0,0.0,0.0,0.019290821782087686,11000.0,1.0,143.63282084164334,197.0
34287,34288.0,108.29698060996223,13.736030798218849,3.0,176.0,288.0,,268.0,0.0,0.0,0.019290568905727213,11000.0,1.0,143.6299477585706,197.0
4291,4292.0,108.27605968139433,13.73357747544919,3.0,1.0,115.0,,269.0,0.0,83.0,0.019288126898378243,11000.0,1.0,143.602201168958,197.0
20534,20535.0,108.27228010924242,13.73313425848634,2.0,106.0,219.0,,159.0,0.0,0.0,0.01928768575030731,11000.0,1.0,143.5971884737963,197.0
35869,35870.0,108.26873923550089,13.732719032835798,3.0,176.0,292.0,,367.0,0.0,0.0,0.019287272469727845,11000.0,1.0,143.59249235477571,197.0
9226,9227.0,108.26267782402425,13.732008232703592,2.0,36.0,152.0,,202.0,0.0,46.0,0.019286565014601093,11000.0,1.0,143.58445334751227,197.0
22169,22170.0,108.25970520487769,13.731659644245193,3.0,106.0,220.0,,261.0,0.0,0.0,0.0192862180736724,11000.0,1.0,143.58051088180065,197.0
18886,18887.0,108.2465534936304,13.7301173899156,1.0,106.0,222.0,,56.0,0.0,0.0,0.019284683164380905,11000.0,1.0,143.56306829393952,197.0
3737,3738.0,108.24007271279109,13.729357411832092,2.0,1.0,116.0,,234.0,0.0,82.0,0.019283926839240406,11000.0,1.0,143.5544730938874,197.0
20957,20958.0,108.2102587671648,13.725861236630264,2.0,106.0,220.0,,185.0,0.0,0.0,0.01928044775369028,11000.0,1.0,143.5149320519427,197.0
10431,10432.0,108.18540583688814,13.7229468220266,3.0,36.0,150.0,,277.0,0.0,48.0,0.01927754794212706,11000.0,1.0,143.48197060595243,197.0
16370,16371.0,108.18524016208617,13.722927393932734,3.0,71.0,185.0,,274.0,0.0,13.0,0.019277528612468224,11000.0,1.0,143.48175087809838,197.0
33585,33586.0,108.18204518631684,13.72255273050525,2.0,176.0,293.0,,225.0,0.0,0.0,0.019277155850139956,11000.0,1.0,143.47751350970404,197.0
3553,3554.0,108.17820483990428,13.72210238676134,2.0,1.0,115.0,,223.0,0.0,83.0,0.019276707798595957,11000.0,1.0,143.47242021207464,197.0
34700,34701.0,108.17799566693846,13.722077857792744,3.0,176.0,292.0,,294.0,0.0,0.0,0.01927668339469926,11000.0,1.0,143.4721427943481,197.0
4117,4118.0,108.17199482498549,13.721374160432823,3.0,1.0,115.0,,258.0,0.0,83.0,0.019275983295226132,11000.0,1.0,143.4641841180179,197.0
18535,18536.0,108.16696669281274,13.720784529283888,1.0,106.0,222.0,,34.0,0.0,0.0,0.01927539669330022,11000.0,1.0,143.4575155077092,197.0
31056,31057.0,108.16248914388318,13.720259463070624,1.0,176.0,290.0,,67.0,0.0,0.0,0.019274874335762363,11000.0,1.0,143.45157711390343,197.0
34299,34300.0,108.14197749853822,13.717854135486592,3.0,176.0,289.0,,269.0,0.0,0.0,0.0192724815508541,11000.0,1.0,143.42437334023637,197.0
27814,27815.0,108.13993303115116,13.717614388078813,2.0,141.0,255.0,,239.0,0.0,0.0,0.019272243065688702,11000.0,1.0,143.42166184502807,197.0
11055,11056.0,108.12675444966284,13.71606898277177,3.0,36.0,151.0,,316.0,0.0,47.0,0.01927070584923008,11000.0,1.0,143.4041836202425,197.0
22700,22701.0,108.12519610135051,13.715886240816253,3.0,106.0,219.0,,294.0,0.0,0.0,0.019270524081598073,11000.0,1.0,143.40211684529245,197.0
18403,18404.0,108.11835577647936,13.715084100284884,1.0,106.0,223.0,,26.0,0.0,0.0,0.01926972623284391,11000.0,1.0,143.39304479639173,197.0
35915,35916.0,108.11702701892409,13.71492828161961,3.0,176.0,290.0,,370.0,0.0,0.0,0.01926957125070758,11000.0,1.0,143.39128251846697,197.0
6451,6452.0,108.10991596660875,13.714094393845231,1.0,36.0,153.0,,29.0,0.0,45.0,0.019268741855422038,11000.0,1.0,143.38185141460048,197.0
34614,34615.0,108.10667748988597,13.713714629215891,3.0,176.0,292.0,,289.0,0.0,0.0,0.019268364145488822,11000.0,1.0,143.37755635263392,197.0
20856,20857.0,108.10114093765107,13.713065377457339,2.0,106.0,223.0,,179.0,0.0,0.0,0.019267718419152896,11000.0,1.0,143.37021344516057,197.0
23131,23132.0,108.10088632428,13.713035519854284,3.0,106.0,222.0,,321.0,0.0,0.0,0.019267688724060754,11000.0,1.0,143.36987576164455,197.0
32294,32295.0,108.10081306068773,13.713026928493793,2.0,176.0,291.0,,144.0,0.0,0.0,0.01926768017946815,11000.0,1.0,143.36977859507655,197.0
11930,11931.0,108.10001198123021,13.712932988759377,3.0,36.0,149.0,,371.0,0.0,49.0,0.01926758675128634,11000.0,1.0,143.36871615547773,197.0
27673,27674.0,108.09823891716808,13.71272506785273,2.0,141.0,257.0,,230.0,0.0,0.0,0.019267379963812163,11000.0,1.0,143.36636461162874,197.0
2154,2155.0,108.09378801053109,13.71220312588621,2.0,1.0,118.0,,135.0,0.0,80.0,0.01926686087431748,11000.0,1.0,143.3604615524285,197.0
116,117.0,108.09052085190268,13.71181999783197,1.0,1.0,116.0,,8.0,0.0,82.0,0.019266479846678012,11000.0,1.0,143.3561284507993,197.0
9878,9879.0,108.08912614206871,13.711656445177907,2.0,36.0,148.0,,243.0,0.0,50.0,0.019266317192360626,11000.0,1.0,143.3542787030089,197.0
19569,19570.0,108.08194711723625,13.710814586508572,1.0,106.0,220.0,,99.0,0.0,0.0,0.019265479973768002,11000.0,1.0,143.34475744991545,197.0
33213,33214.0,108.07836393782092,13.710394399822363,2.0,176.0,295.0,,201.0,0.0,0.0,0.01926506211307724,11000.0,1.0,143.34000522257418,197.0
31199,31200.0,108.07725399828023,13.710264241166195,1.0,176.0,289.0,,75.0,0.0,0.0,0.019264932676287684,11000.0,1.0,143.3385331542178,197.0
22833,22834.0,108.07621917720617,13.710142891385031,3.0,106.0,218.0,,303.0,0.0,0.0,0.01926481200009687,11000.0,1.0,143.33716071247503,197.0
26974,26975.0,108.07131742897805,13.709568080831083,2.0,141.0,256.0,,186.0,0.0,0.0,0.01926424038779065,11000.0,1.0,143.33065972013003,197.0
11982,11983.0,108.05511348702882,13.707667902279582,3.0,36.0,151.0,,374.0,0.0,47.0,0.019262350870878783,11000.0,1.0,143.30916908094008,197.0
25897,25898.0,108.05430802200146,13.707573448265011,1.0,141.0,252.0,,119.0,0.0,0.0,0.01926225695039793,11000.0,1.0,143.30810082493562,197.0
22449,22450.0,108.05160972010532,13.707257028013407,3.0,106.0,219.0,,279.0,0.0,0.0,0.01926194231993955,11000.0,1.0,143.304522175206,197.0
19417,19418.0,108.04662071271065,13.70667198488783,1.0,106.0,221.0,,89.0,0.0,0.0,0.01926136059601446,11000.0,1.0,143.2979054545234,197.0
3390,3391.0,108.0441574442197,13.70638312616643,2.0,1.0,113.0,,212.0,0.0,85.0,0.019261073380885448,11000.0,1.0,143.2946385201853,197.0
1481,1482.0,108.03840444980344,13.70570849300427,1.0,1.0,116.0,,93.0,0.0,82.0,0.019260402598640564,11000.0,1.0,143.28700855411597,197.0
16637,16638.0,108.03674273196461,13.705513629272598,3.0,71.0,187.0,,290.0,0.0,11.0,0.019260208850425203,11000.0,1.0,143.2848046843032,197.0
273,274.0,108.03122354499288,13.7048664138766,1.0,1.0,116.0,,18.0,0.0,82.0,0.019259565350373254,11000.0,1.0,143.27748480768287,197.0
19701,19702.0,108.0174327018005,13.703249210820491,1.0,106.0,222.0,,107.0,0.0,0.0,0.019257957500036234,11000.0,1.0,143.25919456472215,197.0
23490,23491.0,108.01481597022777,13.702942356030148,3.0,106.0,218.0,,344.0,0.0,0.0,0.0192576524310135,11000.0,1.0,143.2557240984453,197.0
30101,30102.0,108.00855118941317,13.702207707500113,1.0,176.0,292.0,,7.0,0.0,0.0,0.01925692207226817,11000.0,1.0,143.2474153705745,197.0
28967,28968.0,108.0078688804229,13.702127695555312,3.0,141.0,254.0,,311.0,0.0,0.0,0.019256842528761305,11000.0,1.0,143.24651045148926,197.0
33731,33732.0,108.00529121439772,13.701825421842573,2.0,176.0,289.0,,234.0,0.0,0.0,0.019256542026919378,11000.0,1.0,143.24309179628344,197.0
871,872.0,108.00528686732706,13.701824912077083,1.0,1.0,114.0,,55.0,0.0,84.0,0.019256541520144946,11000.0,1.0,143.24308603093775,197.0
31487,31488.0,108.00244400399302,13.701491539620607,1.0,176.0,289.0,,93.0,0.0,0.0,0.019256210105856174,11000.0,1.0,143.23931565516315,197.0
33260,33261.0,108.00216297615788,13.701458584487444,2.0,176.0,291.0,,204.0,0.0,0.0,0.019256177344522923,11000.0,1.0,143.23894293920142,197.0
32891,32892.0,107.98614641766608,13.699580379726505,2.0,176.0,293.0,,181.0,0.0,0.0,0.019254310252603705,11000.0,1.0,143.21770081918578,197.0
13101,13102.0,107.98415532495366,13.699346891376692,1.0,71.0,187.0,,69.0,0.0,11.0,0.019254078155030746,11000.0,1.0,143.21506011267064,197.0
27238,27239.0,107.98395462397791,13.699323355888192,2.0,141.0,256.0,,203.0,0.0,0.0,0.01925405475984564,11000.0,1.0,143.21479393100518,197.0
20919,20920.0,107.9547124519331,13.69589423053752,2.0,106.0,221.0,,183.0,0.0,0.0,0.019250646299512415,11000.0,1.0,143.17601120946034,197.0
31515,31516.0,107.95400669467146,13.695811468897462,1.0,176.0,292.0,,95.0,0.0,0.0,0.019250564042086242,11000.0,1.0,143.17507519187197,197.0
8826,8827.0,107.95267019965368,13.695654742887523,2.0,36.0,150.0,,177.0,0.0,48.0,0.019250408271613232,11000.0,1.0,143.17330265206058,197.0
31082,31083.0,107.94277764288331,13.694494677993841,1.0,176.0,288.0,,68.0,0.0,0.0,0.01924925530817329,11000.0,1.0,143.16018255024312,197.0
13612,13613.0,107.92566976104918,13.692488497632004,1.0,71.0,185.0,,101.0,0.0,13.0,0.019247261528104645,11000.0,1.0,143.13749305178936,197.0
22867,22868.0,107.9247661647375,13.69238253611128,3.0,106.0,220.0,,305.0,0.0,0.0,0.019247156225736285,11000.0,1.0,143.13629464819297,197.0
25916,25917.0,107.92078455770474,13.69191562723763,1.0,141.0,258.0,,120.0,0.0,0.0,0.019246692226368114,11000.0,1.0,143.1310140022609,197.0
9786,9787.0,107.92052569463941,13.69188527128807,2.0,36.0,153.0,,237.0,0.0,45.0,0.019246662059862297,11000.0,1.0,143.13067068254563,197.0
17146,17147.0,107.91099044797166,13.690767106877328,3.0,71.0,185.0,,322.0,0.0,13.0,0.019245550897705334,11000.0,1.0,143.1180244668059,197.0
34745,34746.0,107.9102049445069,13.690674993684098,3.0,176.0,291.0,,297.0,0.0,0.0,0.01924545936343971,11000.0,1.0,143.1169826850224,197.0
3990,3991.0,107.90926103456928,13.690564304728063,2.0,1.0,118.0,,250.0,0.0,80.0,0.019245349370579798,11000.0,1.0,143.11573081507862,197.0
1951,1952.0,107.90697324188292,13.690296023429195,1.0,1.0,117.0,,122.0,0.0,81.0,0.019245082778342117,11000.0,1.0,143.11269660727177,197.0
