,pigID,weight,backFat,farm,dayInseminated,birthingDate,aliveBooelan,sowNumber,sowParity,initialAge,growth_constant,earning,aliveBoolean,liveWeight,deathDate
25818,25819.0,106.05253298723436,13.472832420562163,1.0,141.0,257.0,,114.0,0.0,0.0,0.019424240251702994,11000.0,1.0,140.65322677352037,193.0
8396,8397.0,106.05110365524986,13.472664807891835,2.0,36.0,155.0,,150.0,0.0,39.0,0.01942407155328247,11000.0,1.0,140.65133110775844,193.0
1879,1880.0,105.99351713842262,13.465911842195354,1.0,1.0,116.0,,118.0,0.0,78.0,0.01941727562882132,11000.0,1.0,140.57495641700612,193.0
27004,27005.0,105.98053562811491,13.464389546723664,2.0,141.0,257.0,,188.0,0.0,0.0,0.01941574386059031,11000.0,1.0,140.5577395598341,193.0
10171,10172.0,105.97965842282768,13.46428667998437,3.0,36.0,150.0,,261.0,0.0,44.0,0.019415640356542987,11000.0,1.0,140.5565761575964,193.0
20285,20286.0,105.96447868728538,13.46250660646983,2.0,106.0,220.0,,143.0,0.0,0.0,0.019413849310709417,11000.0,1.0,140.53644388234136,193.0
17071,17072.0,105.91387200083,13.45657214061785,3.0,71.0,185.0,,317.0,0.0,9.0,0.01940787902971226,11000.0,1.0,140.46932626104774,193.0
33969,33970.0,105.8640117287455,13.450725204120301,2.0,176.0,288.0,,249.0,0.0,0.0,0.019401997953742315,11000.0,1.0,140.40319857923805,193.0
1800,1801.0,105.83835287195863,13.447716281385619,1.0,1.0,115.0,,113.0,0.0,79.0,0.019398971904814846,11000.0,1.0,140.36916826519712,193.0
23220,23221.0,105.8138605433308,13.444844153252799,3.0,106.0,220.0,,327.0,0.0,0.0,0.019396083708916035,11000.0,1.0,140.3366850707305,193.0
3286,3287.0,105.80677590371694,13.444013362801835,2.0,1.0,115.0,,206.0,0.0,79.0,0.019395248321602627,11000.0,1.0,140.32728899697207,193.0
3000,3001.0,105.79606247682763,13.442757037393367,2.0,1.0,116.0,,188.0,0.0,78.0,0.01939398508812895,11000.0,1.0,140.3130802079942,193.0
16243,16244.0,105.7881360650419,13.441827535318327,3.0,71.0,186.0,,266.0,0.0,8.0,0.019393050508623826,11000.0,1.0,140.30256772551976,193.0
12580,12581.0,105.78803508674008,13.441815693952572,1.0,71.0,187.0,,37.0,0.0,7.0,0.019393038602758306,11000.0,1.0,140.30243380204254,193.0
23719,23720.0,105.7875945820173,13.441764037532877,3.0,106.0,221.0,,358.0,0.0,0.0,0.019392986665020897,11000.0,1.0,140.30184957827228,193.0
1339,1340.0,105.76576553036566,13.43920422240406,1.0,1.0,116.0,,84.0,0.0,78.0,0.01939041301956714,11000.0,1.0,140.2728985813868,193.0
32279,32280.0,105.72813494213968,13.434791417368624,2.0,176.0,292.0,,143.0,0.0,0.0,0.019385976879574877,11000.0,1.0,140.22299063944254,193.0
30657,30658.0,105.71726282014146,13.43351648235003,1.0,176.0,287.0,,42.0,0.0,0.0,0.01938469532192705,11000.0,1.0,140.20857137949795,193.0
17291,17292.0,105.70972591411791,13.432632656228243,3.0,71.0,184.0,,331.0,0.0,10.0,0.01938380693611558,11000.0,1.0,140.198575482915,193.0
24832,24833.0,105.63110814837695,13.423413430888127,1.0,141.0,259.0,,53.0,0.0,0.0,0.0193745416743362,11000.0,1.0,140.0943078890941,193.0
10184,10185.0,105.59944492206661,13.419700397127897,3.0,36.0,150.0,,262.0,0.0,44.0,0.019370810883812782,11000.0,1.0,140.0523142202475,193.0
26826,26827.0,105.56561380368292,13.415733142386582,2.0,141.0,258.0,,177.0,0.0,0.0,0.019366825152512753,11000.0,1.0,140.0074453629747,193.0
8061,8062.0,105.55145793235457,13.414073133781255,2.0,36.0,148.0,,129.0,0.0,46.0,0.019365157564559067,11000.0,1.0,139.98867099781774,193.0
34196,34197.0,105.5382772243253,13.41252747910233,3.0,176.0,291.0,,263.0,0.0,0.0,0.019363604933026444,11000.0,1.0,139.97118995268607,193.0
9584,9585.0,105.5337533602023,13.41199698167131,2.0,36.0,153.0,,225.0,0.0,41.0,0.019363072058861012,11000.0,1.0,139.9651901328943,193.0
10659,10660.0,105.52315932568747,13.410754656981304,3.0,36.0,149.0,,292.0,0.0,45.0,0.01936182420398056,11000.0,1.0,139.95113968924068,193.0
32294,32295.0,105.48208313440269,13.40593779834892,2.0,176.0,292.0,,144.0,0.0,0.0,0.01935698637524052,11000.0,1.0,139.89666198196642,193.0
21712,21713.0,105.45510558269606,13.402774236958388,2.0,106.0,221.0,,233.0,0.0,0.0,0.019353809448896697,11000.0,1.0,139.86088273567117,193.0
21819,21820.0,105.41989907580907,13.398645695306632,2.0,106.0,220.0,,239.0,0.0,0.0,0.019349663950339716,11000.0,1.0,139.81418975571495,193.0
5102,5103.0,105.41387179036573,13.397938897012791,3.0,1.0,115.0,,319.0,0.0,79.0,0.019348954303993346,11000.0,1.0,139.8061960084426,193.0
23592,23593.0,105.38993967317111,13.395132462879186,3.0,106.0,218.0,,350.0,0.0,0.0,0.019346136719532142,11000.0,1.0,139.7744557999617,193.0
3413,3414.0,105.37961778391279,13.393922051693988,2.0,1.0,119.0,,214.0,0.0,75.0,0.01934492157717681,11000.0,1.0,139.76076629166153,193.0
33554,33555.0,105.36690760250433,13.392431573995797,2.0,176.0,291.0,,223.0,0.0,0.0,0.019343425338069785,11000.0,1.0,139.743909287141,193.0
448,449.0,105.3416878071057,13.389474138426113,1.0,1.0,117.0,,29.0,0.0,77.0,0.019340456680997944,11000.0,1.0,139.71046128263356,193.0
9711,9712.0,105.3357317127785,13.388775688460866,2.0,36.0,149.0,,232.0,0.0,45.0,0.0193397556216763,11000.0,1.0,139.70256195328713,193.0
13236,13237.0,105.31483990844639,13.386325780986596,1.0,71.0,185.0,,78.0,0.0,9.0,0.019337296684607538,11000.0,1.0,139.67485398998195,193.0
16235,16236.0,105.30357613874784,13.385004918837291,3.0,71.0,185.0,,265.0,0.0,9.0,0.019335971033570782,11000.0,1.0,139.6599153033791,193.0
35580,35581.0,105.29649558819962,13.384174607896488,3.0,176.0,290.0,,349.0,0.0,0.0,0.019335137740719273,11000.0,1.0,139.65052465278464,193.0
13413,13414.0,105.26609094434137,13.380609163617155,1.0,71.0,186.0,,89.0,0.0,8.0,0.019331559741092165,11000.0,1.0,139.6102001914342,193.0
21413,21414.0,105.26221542963359,13.380154695812541,2.0,106.0,219.0,,214.0,0.0,0.0,0.01933110370195515,11000.0,1.0,139.60506025150343,193.0
10978,10979.0,105.2562386308313,13.379453817907255,3.0,36.0,151.0,,312.0,0.0,43.0,0.01933040041360311,11000.0,1.0,139.59713346264098,193.0
5291,5292.0,105.25484388414557,13.379290260931716,3.0,1.0,115.0,,331.0,0.0,79.0,0.019330236296369034,11000.0,1.0,139.59528366597556,193.0
12810,12811.0,105.25080212236351,13.378816297924898,1.0,71.0,185.0,,51.0,0.0,9.0,0.01932976071461273,11000.0,1.0,139.5899232392089,193.0
16932,16933.0,105.2430584973648,13.377908230605259,3.0,71.0,187.0,,309.0,0.0,7.0,0.01932884956582899,11000.0,1.0,139.57965317952892,193.0
32975,32976.0,105.23879363280759,13.377408105130725,2.0,176.0,290.0,,186.0,0.0,0.0,0.019328347754378028,11000.0,1.0,139.5739968604875,193.0
6447,6448.0,105.20631251198928,13.373599159795008,1.0,36.0,153.0,,28.0,0.0,41.0,0.019324526228590624,11000.0,1.0,139.53091845091416,193.0
2857,2858.0,105.1990567746035,13.372748305317808,2.0,1.0,117.0,,179.0,0.0,77.0,0.01932367262656758,11000.0,1.0,139.52129545703383,193.0
4603,4604.0,105.19122500425004,13.371829901506404,3.0,1.0,118.0,,288.0,0.0,76.0,0.019322751282754805,11000.0,1.0,139.51090849370033,193.0
6526,6527.0,105.18631084479641,13.371253635532252,1.0,36.0,148.0,,33.0,0.0,46.0,0.019322173185635082,11000.0,1.0,139.50439104084404,193.0
10182,10183.0,105.17780269750152,13.370255915406283,3.0,36.0,150.0,,262.0,0.0,44.0,0.019321172319934212,11000.0,1.0,139.49310702586408,193.0
27340,27341.0,105.1623021514169,13.36843822158222,2.0,141.0,255.0,,209.0,0.0,0.0,0.019319348976063966,11000.0,1.0,139.4725492724362,193.0
1003,1004.0,105.15726753884834,13.367847830500354,1.0,1.0,114.0,,63.0,0.0,80.0,0.019318756772240337,11000.0,1.0,139.4658720674381,193.0
23563,23564.0,105.15361805976639,13.367419869088408,3.0,106.0,218.0,,348.0,0.0,0.0,0.019318327503676305,11000.0,1.0,139.4610319095045,193.0
10898,10899.0,105.14669169514427,13.366607638981927,3.0,36.0,148.0,,307.0,0.0,46.0,0.01931751280857874,11000.0,1.0,139.45184574952822,193.0
987,988.0,105.1408755012762,13.365925594645178,1.0,1.0,116.0,,62.0,0.0,78.0,0.019316828710383527,11000.0,1.0,139.4441319645573,193.0
31754,31755.0,105.12906704434477,13.36454085896433,1.0,176.0,291.0,,110.0,0.0,0.0,0.01931543984982331,11000.0,1.0,139.42847088109386,193.0
8180,8181.0,105.12092683171285,13.36358628522565,2.0,36.0,151.0,,137.0,0.0,43.0,0.01931448246767892,11000.0,1.0,139.4176748431205,193.0
18508,18509.0,105.11740215139979,13.363172958520778,1.0,106.0,222.0,,32.0,0.0,0.0,0.019314067933826715,11000.0,1.0,139.41300020079547,193.0
11022,11023.0,105.1083844891912,13.36211548939585,3.0,36.0,150.0,,314.0,0.0,44.0,0.019313007400713813,11000.0,1.0,139.4010404365931,193.0
31858,31859.0,105.10380826641955,13.361578852052613,1.0,176.0,288.0,,117.0,0.0,0.0,0.019312469221903574,11000.0,1.0,139.39497117562274,193.0
3068,3069.0,105.09370903584411,13.360394551258013,2.0,1.0,113.0,,192.0,0.0,81.0,0.019311281551223223,11000.0,1.0,139.38157697061553,193.0
8841,8842.0,105.08187821891748,13.35900719350018,2.0,36.0,149.0,,178.0,0.0,45.0,0.01930989030170863,11000.0,1.0,139.36588623198605,193.0
17918,17919.0,105.06695928841611,13.35725770366376,3.0,71.0,186.0,,370.0,0.0,8.0,0.019308135990212735,11000.0,1.0,139.34609985201075,193.0
32608,32609.0,105.06364608916697,13.35686917658993,2.0,176.0,290.0,,164.0,0.0,0.0,0.019307746405341435,11000.0,1.0,139.34170568855035,193.0
2386,2387.0,105.04968383420022,13.355231872685636,2.0,1.0,113.0,,150.0,0.0,81.0,0.019306104695597896,11000.0,1.0,139.32318810901887,193.0
12253,12254.0,105.0469531055849,13.354911649868184,1.0,71.0,185.0,,16.0,0.0,9.0,0.019305783620884667,11000.0,1.0,139.31956645303038,193.0
1757,1758.0,105.04618304817053,13.35482134797826,1.0,1.0,117.0,,110.0,0.0,77.0,0.01930569307934168,11000.0,1.0,139.31854515672484,193.0
11287,11288.0,105.0278132249829,13.352667184249125,3.0,36.0,147.0,,331.0,0.0,47.0,0.019303533274134383,11000.0,1.0,139.29418199599854,193.0
9954,9955.0,105.02140933198103,13.351916222528429,2.0,36.0,153.0,,248.0,0.0,41.0,0.01930278037977667,11000.0,1.0,139.28568876920562,193.0
14957,14958.0,105.01827127434125,13.351548233687245,2.0,71.0,188.0,,185.0,0.0,6.0,0.01930241145031732,11000.0,1.0,139.28152688904675,193.0
5049,5050.0,105.01688802673793,13.351386025168141,3.0,1.0,118.0,,316.0,0.0,76.0,0.019302248828516576,11000.0,1.0,139.27969234315376,193.0
3266,3267.0,105.0068261773707,13.350206107934667,2.0,1.0,118.0,,205.0,0.0,76.0,0.019301065929712632,11000.0,1.0,139.26634771534574,193.0
8969,8970.0,104.99682040775886,13.349032766974346,2.0,36.0,150.0,,186.0,0.0,44.0,0.019299889666794447,15749.523061163829,1.0,139.25307746387116,193.0
30481,30482.0,104.99092299953014,13.34834119891882,1.0,176.0,291.0,,31.0,0.0,0.0,0.019299196396603865,15748.638449929522,1.0,139.2452559675466,193.0
26915,26916.0,104.99087895705755,13.348336034214947,2.0,141.0,256.0,,183.0,0.0,0.0,0.01929919121924424,15748.631843558633,1.0,139.24519755577924,193.0
17563,17564.0,104.98723791031527,13.347909061633437,3.0,71.0,183.0,,348.0,0.0,11.0,0.019298763203264915,15748.08568654729,1.0,139.24036858131998,193.0
18455,18456.0,104.98686562714752,13.347865405312485,1.0,106.0,219.0,,29.0,0.0,0.0,0.01929871944057998,15748.029844072129,1.0,139.23987483706568,193.0
7294,7295.0,104.96821269639791,13.345678042568027,1.0,36.0,151.0,,81.0,0.0,43.0,0.019296526824396424,15745.231904459686,1.0,139.21513620211925,193.0
30168,30169.0,104.96457828254466,13.345251847801787,1.0,176.0,288.0,,11.0,0.0,0.0,0.01929609962332862,15744.6867423817,1.0,139.21031602459504,193.0
9693,9694.0,104.96378007552707,13.345158244908166,2.0,36.0,150.0,,231.0,0.0,44.0,0.019296005800181554,15744.56701132906,1.0,139.20925739459824,193.0
5647,5648.0,104.9584917953668,13.344538107131422,3.0,1.0,113.0,,353.0,0.0,81.0,0.019295384210050698,15743.77376930502,1.0,139.20224376043342,193.0
23031,23032.0,104.93487106594843,13.341768188333127,3.0,106.0,218.0,,315.0,0.0,0.0,0.01929260794975139,15740.230659892264,1.0,139.1709165330881,193.0
30309,30310.0,104.93406132665486,13.341673233090583,1.0,176.0,292.0,,20.0,0.0,0.0,0.019292512781331803,15740.109198998229,1.0,139.16984260829557,193.0
5515,5516.0,104.93070176708288,13.341279269506837,3.0,1.0,116.0,,345.0,0.0,78.0,0.01929211793627181,15739.605265062431,1.0,139.16538695899587,193.0
33302,33303.0,104.92810887671872,13.340975210490097,2.0,176.0,293.0,,207.0,0.0,0.0,0.019291813200222118,15739.216331507809,1.0,139.16194811235906,193.0
4807,4808.0,104.92547697076361,13.340666576253986,3.0,1.0,115.0,,301.0,0.0,79.0,0.019291503881692484,15738.82154561454,1.0,139.15845752090664,193.0
21065,21066.0,104.91820635925652,13.339813977541562,2.0,106.0,220.0,,192.0,0.0,0.0,0.019290649407945965,15737.730953888477,1.0,139.14881480007494,193.0
30531,30532.0,104.91733461360288,13.33971175103405,1.0,176.0,293.0,,34.0,0.0,0.0,0.01929054695813192,15737.60019204043,1.0,139.1476586387306,193.0
25200,25201.0,104.91364942486173,13.339279602077573,1.0,141.0,259.0,,76.0,0.0,0.0,0.019290113868747905,15737.04741372926,1.0,139.14277112050627,193.0
11971,11972.0,104.90871737058076,13.338701237640764,3.0,36.0,151.0,,374.0,0.0,43.0,0.01928953425473024,15736.307605587113,1.0,139.13622993445725,193.0
1167,1168.0,104.90404397848863,13.338153205597449,1.0,1.0,114.0,,73.0,0.0,80.0,0.01928898504818095,15735.606596773294,1.0,139.13003180170907,193.0
29910,29911.0,104.9036708440877,13.33810944945541,3.0,141.0,256.0,,370.0,0.0,0.0,0.01928894119866375,15735.550626613154,1.0,139.12953692849828,193.0
6431,6432.0,104.89922125380669,13.337587661853266,1.0,36.0,151.0,,27.0,0.0,43.0,0.01928841830213055,15734.883188071002,1.0,139.12363561512822,193.0
11125,11126.0,104.89894906461117,13.337555743195889,3.0,36.0,150.0,,321.0,0.0,44.0,0.019288386315910903,15734.842359691676,1.0,139.12327462150023,193.0
25075,25076.0,104.89518011917352,13.337113772389966,1.0,141.0,257.0,,68.0,0.0,0.0,0.019287943412818982,15734.277017876027,1.0,139.11827602012403,193.0
24147,24148.0,104.8844668945117,13.335857470695997,1.0,141.0,257.0,,10.0,0.0,0.0,0.019286684494036657,15732.670034176756,1.0,139.1040674993524,193.0
13860,13861.0,104.8826788283273,13.335647790543911,1.0,71.0,188.0,,117.0,0.0,6.0,0.019286474381828383,15732.401824249095,1.0,139.1016960587895,193.0
16596,16597.0,104.8738498859347,13.334612451919554,3.0,71.0,188.0,,288.0,0.0,6.0,0.019285436929716737,15731.077482890205,1.0,139.0899865861203,193.0
6651,6652.0,104.86447403491164,13.333512979268274,1.0,36.0,148.0,,41.0,0.0,46.0,0.019284335248836455,15729.671105236746,1.0,139.07755177043984,193.0
30622,30623.0,104.85612797856533,13.332534266970454,1.0,176.0,291.0,,39.0,0.0,0.0,0.019283354602179077,15728.419196784798,1.0,139.06648273019275,193.0
23250,23251.0,104.84501565685333,13.331231164587052,3.0,106.0,222.0,,329.0,0.0,0.0,0.019282048970067158,15726.752348528,1.0,139.0517449029885,193.0
31418,31419.0,104.82599096973198,13.329000207297133,1.0,176.0,290.0,,89.0,0.0,0.0,0.01927981380302691,15723.898645459796,1.0,139.0265132224562,193.0
15077,15078.0,104.81151989981888,13.327303236476554,2.0,71.0,186.0,,193.0,0.0,8.0,0.01927811373244947,15721.727984972831,1.0,139.00732082204095,193.0
8302,8303.0,104.81125957927736,13.327272709613952,2.0,36.0,150.0,,144.0,0.0,44.0,0.0192780831506345,15721.688936891604,1.0,139.00697556933338,193.0
220,221.0,104.79338840929667,13.325177021170116,1.0,1.0,118.0,,14.0,0.0,76.0,0.019275983757997578,15719.0082613945,1.0,138.98327375238284,193.0
16591,16592.0,104.78527016863917,13.324225024006607,3.0,71.0,185.0,,287.0,0.0,9.0,0.019275030122606878,15717.790525295875,1.0,138.9725068549591,193.0
22942,22943.0,104.76016779404813,13.321281357956757,3.0,106.0,220.0,,309.0,0.0,0.0,0.01927208156648403,15714.025169107219,1.0,138.93921458096568,193.0
2999,3000.0,104.75144622377535,13.320258610478415,2.0,1.0,116.0,,188.0,0.0,78.0,0.019271057182008257,15712.716933566302,1.0,138.92764751163838,193.0
34231,34232.0,104.74831613299634,13.319891555882617,3.0,176.0,291.0,,265.0,0.0,0.0,0.01927068954769973,15712.24741994945,1.0,138.92349619760788,193.0
9269,9270.0,104.74820019391774,13.319877960119861,2.0,36.0,150.0,,205.0,0.0,44.0,0.019270675930543327,15712.230029087661,1.0,138.92334243225164,193.0
7612,7613.0,104.74707410012597,13.319745907112216,1.0,36.0,152.0,,101.0,0.0,42.0,0.019270543670036944,15712.061115018896,1.0,138.9218489391591,193.0
22112,22113.0,104.73786797230525,13.318666337296296,3.0,106.0,223.0,,258.0,0.0,0.0,0.01926946242382331,15710.680195845787,1.0,138.909639220564,193.0
18384,18385.0,104.73511032638001,13.318342957981791,1.0,106.0,219.0,,25.0,0.0,0.0,0.01926913854927424,15710.266548957,1.0,138.90598186522547,193.0
6457,6458.0,104.72122019363835,13.316714111593923,1.0,36.0,149.0,,29.0,0.0,45.0,0.019267507256892386,15708.183029045751,1.0,138.8875599385124,193.0
14459,14460.0,104.71960553957904,13.316524766864028,2.0,71.0,186.0,,154.0,0.0,8.0,0.01926731763307477,15707.940830936855,1.0,138.88541848750535,193.0
21147,21148.0,104.71719797553254,13.316242440404404,2.0,106.0,221.0,,197.0,0.0,0.0,0.019267034892503792,15707.579696329882,1.0,138.88222543174078,193.0
11802,11803.0,104.7164605320076,13.316155963029118,3.0,36.0,150.0,,363.0,0.0,44.0,0.019266948288770777,15707.46907980114,1.0,138.8812473899305,193.0
17658,17659.0,104.71542461239301,13.316034484426016,3.0,71.0,185.0,,354.0,0.0,9.0,0.019266826633052056,15707.313691858952,1.0,138.87987349123742,193.0
28627,28628.0,104.71347969808282,13.315806411252938,3.0,141.0,252.0,,290.0,0.0,0.0,0.019266598228562543,15707.021954712423,1.0,138.87729402928755,193.0
24843,24844.0,104.70576241557421,13.314901433023277,1.0,141.0,259.0,,53.0,0.0,0.0,0.019265691951301393,15705.864362336131,1.0,138.8670589065971,193.0
9507,9508.0,104.699707415384,13.314191384719793,2.0,36.0,149.0,,220.0,0.0,45.0,0.019264980901223375,15704.9561123076,1.0,138.85902840236605,193.0
1285,1286.0,104.69704010703265,13.313878598970785,1.0,1.0,116.0,,81.0,0.0,78.0,0.01926466767904531,15704.556016054898,1.0,138.8554908581335,193.0
33094,33095.0,104.69373938760384,13.31349153536103,2.0,176.0,289.0,,194.0,0.0,0.0,0.019264280079485604,15704.060908140576,1.0,138.85111324615895,193.0
3736,3737.0,104.67848833236476,13.311703098439699,2.0,1.0,116.0,,234.0,0.0,78.0,0.019262489225320388,15701.773249854714,1.0,138.83088638244664,193.0
31589,31590.0,104.67777492319382,13.311619439487492,1.0,176.0,291.0,,100.0,0.0,0.0,0.019262405455673957,15701.666238479074,1.0,138.82994021643742,193.0
24214,24215.0,104.67740368537925,13.311575905751383,1.0,141.0,257.0,,14.0,0.0,0.0,0.019262361864419795,15701.610552806887,1.0,138.82944785859317,193.0
7032,7033.0,104.64465109793305,13.307735126491218,1.0,36.0,152.0,,65.0,0.0,42.0,0.01925851623691706,15696.697664689957,1.0,138.7860094137043,193.0
2866,2867.0,104.6299931655112,13.306016242969873,2.0,1.0,117.0,,180.0,0.0,77.0,0.019256795328422227,15694.49897482668,1.0,138.76656918502812,193.0
14989,14990.0,104.62904650733778,13.305905231738015,2.0,71.0,189.0,,187.0,0.0,5.0,0.019256684189484646,15694.356976100666,1.0,138.76531367020925,193.0
28420,28421.0,104.6254512925263,13.305483633703767,3.0,141.0,256.0,,277.0,0.0,0.0,0.01925626210984616,15693.817693878944,1.0,138.7605454808041,193.0
33893,33894.0,104.61239257796692,13.303952284764499,2.0,176.0,289.0,,244.0,0.0,0.0,0.019254729056810607,15691.858886695038,1.0,138.74322623072536,193.0
12547,12548.0,104.61211535301912,13.303919775582386,1.0,71.0,185.0,,35.0,0.0,9.0,0.019254696512220257,15691.817302952868,1.0,138.7428585583808,193.0
22463,22464.0,104.599405413746,13.302429326278547,3.0,106.0,221.0,,279.0,0.0,0.0,0.019253204473830162,15689.9108120619,1.0,138.7260018749947,193.0
6850,6851.0,104.59926524955964,13.3024128897237,1.0,36.0,151.0,,54.0,0.0,43.0,0.019253188020124875,15689.889787433945,1.0,138.72581598084832,193.0
35436,35437.0,104.5954426371797,13.301964625586624,3.0,176.0,291.0,,340.0,0.0,0.0,0.01925273929139749,15689.316395576956,1.0,138.7207462031561,193.0
7073,7074.0,104.59382337387365,13.301774740346785,1.0,36.0,149.0,,68.0,0.0,45.0,0.01925254921118473,15689.073506081048,1.0,138.71859863908972,193.0
12990,12991.0,104.59173822681387,13.301530222578693,1.0,71.0,188.0,,62.0,0.0,6.0,0.019252304443949556,15688.76073402208,1.0,138.71583319206084,193.0
21887,21888.0,104.59080383013719,13.301420649208879,2.0,106.0,221.0,,243.0,0.0,0.0,0.01925219475937364,15688.620574520579,1.0,138.714593939174,193.0
16623,16624.0,104.5802054404419,13.300177813802375,3.0,71.0,184.0,,289.0,0.0,10.0,0.01925095068795317,15687.030816066284,1.0,138.70053771941897,193.0
18162,18163.0,104.57935782661852,13.300078417148635,1.0,106.0,219.0,,11.0,0.0,0.0,0.01925085119445907,15686.903673992778,1.0,138.69941356315454,193.0
21621,21622.0,104.572358567686,13.299257638986033,2.0,106.0,221.0,,227.0,0.0,0.0,0.019250029628004622,15685.8537851529,1.0,138.690130726374,193.0
34363,34364.0,104.56928520965509,13.298897237237513,3.0,176.0,290.0,,273.0,0.0,0.0,0.019249668886530062,15685.392781448263,1.0,138.68605465471498,193.0
30579,30580.0,104.56729460951227,13.298663806649582,1.0,176.0,292.0,,37.0,0.0,0.0,0.019249435237990054,15685.09419142684,1.0,138.68341460147516,193.0
12093,12094.0,104.55732988397709,13.297495278781925,1.0,71.0,184.0,,6.0,0.0,10.0,0.01924826564373262,15683.599482596563,1.0,138.6701987851155,193.0
29176,29177.0,104.55046332941052,13.296690062387604,3.0,141.0,254.0,,324.0,0.0,0.0,0.019247459716410054,15682.569499411578,1.0,138.6610919488203,193.0
26076,26077.0,104.5422785708606,13.2957302649078,2.0,141.0,258.0,,130.0,0.0,0.0,0.019246499096987335,15681.34178562909,1.0,138.6502368313801,193.0
35336,35337.0,104.52520035587712,13.293727563471862,3.0,176.0,290.0,,334.0,0.0,0.0,0.01924449476960737,15678.780053381568,1.0,138.62758667888212,193.0
1863,1864.0,104.52082218235752,13.293214150658931,1.0,1.0,113.0,,117.0,0.0,81.0,0.019243980959354732,15678.123327353627,1.0,138.6217800827023,193.0
14731,14732.0,104.51628171389655,13.292681706096346,2.0,71.0,186.0,,171.0,0.0,8.0,0.01924344811097146,15677.442257084482,1.0,138.6157582412421,193.0
8449,8450.0,104.51581395038835,13.292626853135983,2.0,36.0,151.0,,154.0,0.0,43.0,0.019243393216892137,15677.372092558253,1.0,138.61513786523653,193.0
18912,18913.0,104.51113638855699,13.2920783321222,1.0,106.0,219.0,,58.0,0.0,0.0,0.019242844289656454,15676.670458283548,1.0,138.60893420233023,193.0
2174,2175.0,104.49317683551043,13.289972279311064,2.0,1.0,114.0,,136.0,0.0,80.0,0.019240736760907807,15673.976525326563,1.0,138.58511516645945,193.0
15116,15117.0,104.49252523887215,13.289895868894378,2.0,71.0,184.0,,195.0,0.0,10.0,0.019240660299438963,15673.878785830822,1.0,138.58425097993654,193.0
25610,25611.0,104.48731750598037,13.289285176608889,1.0,141.0,255.0,,101.0,0.0,0.0,0.01924004920540966,15673.097625897055,1.0,138.57734417238777,193.0
9514,9515.0,104.48342460350447,13.288828669802646,2.0,36.0,149.0,,220.0,0.0,45.0,0.019239592405578366,15672.513690525671,1.0,138.5721811717566,193.0
30218,30219.0,104.479465363698,13.28836438385395,1.0,176.0,289.0,,14.0,0.0,0.0,0.019239127828004333,15671.9198045547,1.0,138.5669301905809,193.0
