,pigID,weight,backFat,farm,dayInseminated,birthingDate,aliveBooelan,sowNumber,sowParity,initialAge,growth_constant,earning,aliveBoolean,liveWeight,deathDate
20326,20327.0,95.48107384853829,12.233155064497572,2.0,106.0,220.0,,146.0,0.0,0.0,0.019402516917739303,14322.161077280743,1.0,126.63272393705343,181.0
27524,27525.0,95.47820254705601,12.232818357200754,2.0,141.0,260.0,,221.0,0.0,0.0,0.01940216519075247,14321.730382058402,1.0,126.62891584490187,181.0
21954,21955.0,95.43515427704399,12.227770239920867,2.0,106.0,222.0,,248.0,0.0,0.0,0.019396892037181177,14315.2731415566,1.0,126.57182264859945,181.0
25614,25615.0,95.43292704087214,12.227509059868746,1.0,141.0,257.0,,101.0,0.0,0.0,0.019396619221696037,14314.939056130821,1.0,126.56886875447233,181.0
20344,20345.0,95.33215925185702,12.215692380200991,2.0,106.0,223.0,,147.0,0.0,0.0,0.01938427688146627,14299.823887778553,1.0,126.43522447195892,181.0
25836,25837.0,95.31750078072865,12.21397343350745,1.0,141.0,254.0,,115.0,0.0,0.0,0.019382481591986384,14297.625117109297,1.0,126.41578352881784,181.0
27604,27605.0,95.28082235118558,12.209672284729026,2.0,141.0,256.0,,226.0,0.0,0.0,0.019377989554722197,14292.123352677836,1.0,126.36713839679784,181.0
31246,31247.0,95.27193950232525,12.208630624685222,1.0,176.0,292.0,,78.0,0.0,0.0,0.019376901694162018,14290.790925348789,1.0,126.35535743013959,181.0
30511,30512.0,95.22083941919776,12.202638299963056,1.0,176.0,289.0,,32.0,0.0,0.0,0.019370643812879496,14283.125912879665,1.0,126.2875854366018,181.0
6493,6494.0,95.2116113991912,12.201556162928483,1.0,36.0,153.0,,31.0,0.0,29.0,0.019369513759440033,14281.74170987868,1.0,126.27534668327745,181.0
15625,15626.0,95.20669361168977,12.200979471506093,2.0,71.0,186.0,,227.0,0.0,0.0,0.019368911537392158,14281.004041753466,1.0,126.2688244186867,181.0
17870,17871.0,95.2007806271984,12.20028607687773,3.0,71.0,185.0,,367.0,0.0,0.0,0.019368187450127014,14280.11709407976,1.0,126.26098226418885,181.0
33526,33527.0,95.19739795733052,12.199889403231904,2.0,176.0,293.0,,221.0,0.0,0.0,0.019367773220221676,14279.60969359958,1.0,126.25649596462934,181.0
13432,13433.0,95.19084976020459,12.19912151948061,1.0,71.0,186.0,,90.0,0.0,0.0,0.01936697135553467,14278.627464030687,1.0,126.24781135305648,181.0
25621,25622.0,95.17253336707807,12.196973621304418,1.0,141.0,257.0,,102.0,0.0,0.0,0.019364728439198738,14275.880005061712,1.0,126.2235190544802,181.0
33654,33655.0,95.15932286755476,12.195424473083108,2.0,176.0,291.0,,229.0,0.0,0.0,0.01936311078948458,14273.898430133215,1.0,126.20599849808323,181.0
11379,11380.0,95.1449285910586,12.193736507552984,3.0,36.0,150.0,,337.0,0.0,32.0,0.019361348212008262,14271.73928865879,1.0,126.18690794570107,181.0
22034,22035.0,95.13613839250452,12.19270571228056,3.0,106.0,221.0,,253.0,0.0,0.0,0.01936027186748501,14270.420758875678,1.0,126.17524985743306,181.0
3793,3794.0,95.13345730096061,12.192391310225657,2.0,1.0,114.0,,238.0,0.0,68.0,0.01935994357463747,14270.018595144093,1.0,126.17169403310426,181.0
18112,18113.0,95.10704323029982,12.189293826250166,1.0,106.0,220.0,,8.0,0.0,0.0,0.01935670929233702,14266.056484544974,1.0,126.13666210915096,181.0
21544,21545.0,95.10223844074262,12.188730385694178,2.0,106.0,221.0,,222.0,0.0,0.0,0.019356120978226924,14265.335766111393,1.0,126.13028970920773,181.0
21050,21051.0,95.09044352161463,12.187347237543317,2.0,106.0,222.0,,191.0,0.0,0.0,0.019354676783409373,14263.566528242194,1.0,126.11464658039075,181.0
24562,24563.0,95.0859302545333,12.186817982789625,1.0,141.0,256.0,,36.0,0.0,0.0,0.019354124174543828,14262.889538179994,1.0,126.10866081503089,181.0
3142,3143.0,95.06781655109283,12.184693853310904,2.0,1.0,114.0,,197.0,0.0,68.0,0.019351906343137597,14260.172482663926,1.0,126.08463733566688,181.0
27454,27455.0,95.05278874513074,12.182931596037038,2.0,141.0,254.0,,216.0,0.0,0.0,0.019350066381508556,14257.91831176961,1.0,126.06470655852884,181.0
25741,25742.0,95.04060475539083,12.181502822961447,1.0,141.0,255.0,,109.0,0.0,0.0,0.0193485746313503,14256.090713308624,1.0,126.04854742094275,181.0
35521,35522.0,94.98846624375335,12.175388725426954,3.0,176.0,292.0,,346.0,0.0,0.0,0.019342191266884117,14248.269936563003,1.0,125.97939820126439,181.0
2129,2130.0,94.98507905600198,12.174991521985024,2.0,1.0,117.0,,134.0,0.0,65.0,0.019341776583226035,14247.761858400298,1.0,125.97490590981695,181.0
29611,29612.0,94.96036243504965,12.172093091890272,3.0,141.0,255.0,,351.0,0.0,0.0,0.01933875064522388,14244.054365257447,1.0,125.94212524542394,181.0
5902,5903.0,94.95915910490851,12.171951981651063,3.0,1.0,117.0,,369.0,0.0,65.0,0.019338603329353294,14243.873865736276,1.0,125.94052931685478,181.0
27927,27928.0,94.95713682790905,12.171714836430994,2.0,141.0,254.0,,246.0,0.0,0.0,0.01933835575559151,14243.570524186358,1.0,125.93784725186877,181.0
4941,4942.0,94.95490202107912,12.171452768594765,3.0,1.0,114.0,,309.0,0.0,68.0,0.019338082163871555,14243.235303161868,1.0,125.93488331708106,181.0
8307,8308.0,94.95445041939085,12.171399810873455,2.0,36.0,151.0,,145.0,0.0,31.0,0.019338026877526858,14243.167562908628,1.0,125.93428437584993,181.0
23159,23160.0,94.93985007314886,12.16968768027829,3.0,106.0,222.0,,323.0,0.0,0.0,0.019336239476934306,14240.977510972329,1.0,125.91492052141759,181.0
6401,6402.0,94.93336343695893,12.168927015558673,1.0,36.0,151.0,,26.0,0.0,31.0,0.019335445380439433,14240.004515543838,1.0,125.90631755564844,181.0
2988,2989.0,94.92572506936396,12.168031291399828,2.0,1.0,116.0,,187.0,0.0,66.0,0.019334510295745184,14238.858760404595,1.0,125.89618709464717,181.0
2464,2465.0,94.92512501096397,12.167960924688757,2.0,1.0,116.0,,155.0,0.0,66.0,0.019334436837260657,14238.768751644595,1.0,125.89539126122541,181.0
7895,7896.0,94.92085108675114,12.167459736820682,1.0,36.0,151.0,,119.0,0.0,31.0,0.019333913629581184,14238.127663012672,1.0,125.88972292672565,181.0
29412,29413.0,94.92033294880888,12.167398976629878,3.0,141.0,254.0,,339.0,0.0,0.0,0.019333850200041882,14238.049942321331,1.0,125.88903574112584,181.0
17907,17908.0,94.91569324207919,12.166854894749022,3.0,71.0,185.0,,370.0,0.0,0.0,0.019333282216863448,14237.353986311879,1.0,125.88288228392466,181.0
15903,15904.0,94.87187267327471,12.161716212740789,2.0,71.0,185.0,,244.0,0.0,0.0,0.019327917935399182,14230.780900991207,1.0,125.82476481866672,181.0
20152,20153.0,94.8598289514772,12.160303888387146,2.0,106.0,220.0,,135.0,0.0,0.0,0.019326443651292297,14228.97434272158,1.0,125.80879171283448,181.0
11751,11752.0,94.85604176009052,12.159859777943776,3.0,36.0,150.0,,360.0,0.0,32.0,0.01932598006132106,14228.406264013578,1.0,125.80376891258689,181.0
26031,26032.0,94.85598933557684,12.1598536303078,2.0,141.0,256.0,,127.0,0.0,0.0,0.019325973644051295,14228.398400336526,1.0,125.80369938405416,181.0
4027,4028.0,94.85151404180553,12.159328828548912,3.0,1.0,114.0,,252.0,0.0,68.0,0.01932542582594592,14227.72710627083,1.0,125.79776398117444,181.0
4760,4761.0,94.81577394056625,12.155137714188207,3.0,1.0,115.0,,298.0,0.0,67.0,0.019321050994899804,14222.366091084938,1.0,125.75036331640086,181.0
20472,20473.0,94.81370501369493,12.154895098503836,2.0,106.0,221.0,,155.0,0.0,0.0,0.019320797749299966,14222.055752054239,1.0,125.74761938155825,181.0
30882,30883.0,94.80137487917929,12.153449187550985,1.0,176.0,291.0,,56.0,0.0,0.0,0.019319288499012814,14220.206231876893,1.0,125.73126641800967,181.0
7338,7339.0,94.78528882340233,12.151562833090974,1.0,36.0,153.0,,84.0,0.0,29.0,0.019317319540816516,14217.793323510348,1.0,125.70993212652829,181.0
12126,12127.0,94.78501990331456,12.151531297790216,1.0,71.0,184.0,,8.0,0.0,0.0,0.01931728662486445,14217.752985497184,1.0,125.70957546858695,181.0
32688,32689.0,94.76953935089209,12.149715948551693,2.0,176.0,292.0,,169.0,0.0,0.0,0.01931539181328303,14215.430902633814,1.0,125.68904423195238,181.0
21805,21806.0,94.75706418712547,12.148253030535194,2.0,106.0,218.0,,238.0,0.0,0.0,0.019313864882135337,14213.55962806882,1.0,125.67249892191707,181.0
14844,14845.0,94.74808763854153,12.147200382658575,2.0,71.0,183.0,,178.0,0.0,0.0,0.019312766185726346,14212.21314578123,1.0,125.66059368506835,181.0
22686,22687.0,94.74326025091229,12.146634292107175,3.0,106.0,220.0,,293.0,0.0,0.0,0.019312175335564265,14211.489037636842,1.0,125.65419131420727,181.0
9803,9804.0,94.74297061465887,12.146600327495465,2.0,36.0,149.0,,238.0,0.0,33.0,0.01931213988550655,14211.44559219883,1.0,125.65380718124518,181.0
35322,35323.0,94.74061372596397,12.146323943553806,3.0,176.0,291.0,,333.0,0.0,0.0,0.01931185141428135,14211.092058894596,1.0,125.65068133416972,181.0
12098,12099.0,94.71190612471996,12.142957505416723,1.0,71.0,187.0,,7.0,0.0,0.0,0.019308337806269903,14206.785918707994,1.0,125.61260759246679,181.0
29546,29547.0,94.70251126913209,12.141855804167825,3.0,141.0,254.0,,347.0,0.0,0.0,0.01930718796490931,14205.376690369812,1.0,125.60014757179323,181.0
13581,13582.0,94.70153259571713,12.141741038622634,1.0,71.0,186.0,,99.0,0.0,0.0,0.019307068185193444,14205.229889357568,1.0,125.59884959644181,181.0
27428,27429.0,94.70116469131192,12.141697895783565,2.0,141.0,257.0,,215.0,0.0,0.0,0.019307023157451014,14205.174703696788,1.0,125.59836165956487,181.0
3427,3428.0,94.67706485774698,12.138871794148644,2.0,1.0,115.0,,215.0,0.0,67.0,0.019304073621134687,14201.559728662047,1.0,125.56639901557955,181.0
3175,3176.0,94.66846639743808,12.137863483337231,2.0,1.0,116.0,,199.0,0.0,66.0,0.01930302128837526,14200.269959615713,1.0,125.55499522206642,181.0
25203,25204.0,94.66600767487404,12.137575157700484,1.0,141.0,257.0,,76.0,0.0,0.0,0.019302720376405933,14199.901151231106,1.0,125.55173431680906,181.0
19122,19123.0,94.66058854687174,12.136939675863406,1.0,106.0,220.0,,71.0,0.0,0.0,0.019302057156438804,14199.08828203076,1.0,125.54454714439223,181.0
12349,12350.0,94.65300003644558,12.136049798277147,1.0,71.0,186.0,,22.0,0.0,0.0,0.01930112844279022,14197.950005466837,1.0,125.534482806957,181.0
29796,29797.0,94.64502072190824,12.135114092484875,3.0,141.0,256.0,,363.0,0.0,0.0,0.019300151908665315,14196.753108286235,1.0,125.52390016168202,181.0
29377,29378.0,94.63980654315048,12.134502644315642,3.0,141.0,257.0,,337.0,0.0,0.0,0.019299513785025934,14195.970981472572,1.0,125.51698480523936,181.0
15691,15692.0,94.62901958511311,12.13323769617137,2.0,71.0,186.0,,231.0,0.0,0.0,0.019298193662110795,14194.352937766967,1.0,125.50267849484497,181.0
14384,14385.0,94.62772807602394,12.133086245501033,2.0,71.0,184.0,,150.0,0.0,0.0,0.019298035606403977,14194.159211403592,1.0,125.50096561806889,181.0
16648,16649.0,94.62161681864082,12.132369600116933,3.0,71.0,187.0,,291.0,0.0,0.0,0.019297287709633935,14193.242522796123,1.0,125.49286050217614,181.0
33875,33876.0,94.60845185011655,12.130825791153693,2.0,176.0,292.0,,243.0,0.0,0.0,0.019295676594170044,14191.267777517483,1.0,125.47540033171956,181.0
22249,22250.0,94.60602736338991,12.13054148023165,3.0,106.0,219.0,,266.0,0.0,0.0,0.019295379890288775,14190.904104508487,1.0,125.4721848320821,181.0
29581,29582.0,94.59247668790867,12.128952440787511,3.0,141.0,256.0,,349.0,0.0,0.0,0.019293721598842628,14188.871503186301,1.0,125.45421311393723,181.0
21911,21912.0,94.58184589612368,12.127705805703368,2.0,106.0,220.0,,245.0,0.0,0.0,0.019292420649936467,14187.276884418552,1.0,125.44011392058843,181.0
12995,12996.0,94.57540838539745,12.126950901751886,1.0,71.0,187.0,,63.0,0.0,0.0,0.019291632862825786,14186.311257809617,1.0,125.43157610795419,181.0
25650,25651.0,94.57369410289333,12.12674987394916,1.0,141.0,258.0,,104.0,0.0,0.0,0.019291423079231235,14186.054115433999,1.0,125.42930252373121,181.0
2851,2852.0,94.55309287147499,12.12433404092542,2.0,1.0,118.0,,179.0,0.0,64.0,0.019288902052435056,14182.963930721247,1.0,125.40197993564321,181.0
5957,5958.0,94.55020803813261,12.123995746795572,3.0,1.0,117.0,,373.0,0.0,65.0,0.01928854903194164,14182.531205719892,1.0,125.3981538967276,181.0
35546,35547.0,94.54512236304765,12.1233993677943,3.0,176.0,289.0,,347.0,0.0,0.0,0.019287926694292582,14181.768354457148,1.0,125.39140896955922,181.0
26149,26150.0,94.53828649887839,12.122597750353549,2.0,141.0,257.0,,135.0,0.0,0.0,0.01928709018973137,14180.742974831759,1.0,125.38234283670874,181.0
5563,5564.0,94.53634417410923,12.122369980846724,3.0,1.0,119.0,,348.0,0.0,63.0,0.019286852508525132,14180.451626116384,1.0,125.37976680916344,181.0
17192,17193.0,94.53620985931701,12.122354230229488,3.0,71.0,186.0,,325.0,0.0,0.0,0.019286836072515346,14180.431478897552,1.0,125.37958867283423,181.0
10033,10034.0,94.51831137755052,12.120255339029821,3.0,36.0,149.0,,253.0,0.0,33.0,0.019284645867052676,14177.746706632577,1.0,125.35585063335613,181.0
32230,32231.0,94.49046962552463,12.11699043594626,2.0,176.0,290.0,,140.0,0.0,0.0,0.019281238998206548,14173.570443828694,1.0,125.31892523279127,181.0
498,499.0,94.48012551832144,12.11577741934181,1.0,1.0,116.0,,32.0,0.0,66.0,0.019279973260509953,14172.018827748216,1.0,125.30520625772074,181.0
354,355.0,94.47729354022198,12.11544532335802,1.0,1.0,116.0,,23.0,0.0,66.0,0.019279626732943207,14171.594031033297,1.0,125.30145031859679,181.0
24809,24810.0,94.47691631797159,12.115401087848438,1.0,141.0,257.0,,51.0,0.0,0.0,0.019279580575205155,14171.537447695739,1.0,125.30095002383499,181.0
9039,9040.0,94.46968683441379,12.114553312064126,2.0,36.0,150.0,,190.0,0.0,32.0,0.019278695963104556,14170.453025162069,1.0,125.29136184935517,181.0
18238,18239.0,94.46184527518648,12.113633760346355,1.0,106.0,221.0,,15.0,0.0,0.0,0.019277736463428046,14169.276791277971,1.0,125.28096190343034,181.0
7840,7841.0,94.4530388617594,12.112601063613534,1.0,36.0,153.0,,116.0,0.0,29.0,0.019276658912134686,14167.955829263909,1.0,125.26928231002573,181.0
10265,10266.0,94.44272803740735,12.111391949970477,3.0,36.0,148.0,,267.0,0.0,34.0,0.01927539729309503,14166.409205611102,1.0,125.25560747666756,181.0
7467,7468.0,94.44125798739638,12.111219562442232,1.0,36.0,150.0,,92.0,0.0,32.0,0.019275217420718645,14166.188698109458,1.0,125.25365780821802,181.0
21998,21999.0,94.44071306291161,12.111155661089004,2.0,106.0,223.0,,250.0,0.0,0.0,0.019275150744914732,14166.106959436742,1.0,125.25293509669974,181.0
28324,28325.0,94.4389467590461,12.110948532926539,3.0,141.0,254.0,,271.0,0.0,0.0,0.01927493462396302,14165.842013856916,1.0,125.25059251862879,181.0
2874,2875.0,94.43790397567723,12.110826249435421,2.0,1.0,116.0,,180.0,0.0,66.0,0.019274807031518845,14165.685596351585,1.0,125.2492095168133,181.0
34554,34555.0,94.43303594884689,12.110255393269673,3.0,176.0,290.0,,285.0,0.0,0.0,0.019274211393266107,14164.955392327034,1.0,125.24275324780756,181.0
13586,13587.0,94.4298884209687,12.109886293887364,1.0,71.0,184.0,,100.0,0.0,0.0,0.01927382627198391,14164.483263145305,1.0,125.23857880765078,181.0
5623,5624.0,94.4134725124786,12.107961258774672,3.0,1.0,118.0,,352.0,0.0,64.0,0.01927181769374407,14162.020876871791,1.0,125.21680704572759,181.0
31842,31843.0,94.40258951413728,12.106685048326064,1.0,176.0,292.0,,116.0,0.0,0.0,0.019270486115520884,14160.388427120592,1.0,125.20237336092477,181.0
17743,17744.0,94.39685959576548,12.106013121209436,3.0,71.0,186.0,,359.0,0.0,0.0,0.019269785042764023,14159.528939364822,1.0,125.19477399968896,181.0
32583,32584.0,94.39531803862978,12.10583234829539,2.0,176.0,289.0,,162.0,0.0,0.0,0.01926959642926684,14159.297705794468,1.0,125.19272949420395,181.0
21255,21256.0,94.3903436921356,12.105249024401392,2.0,106.0,219.0,,204.0,0.0,0.0,0.019268987807024875,14158.55155382034,1.0,125.18613221768648,181.0
10920,10921.0,94.33832854599397,12.09914939349915,3.0,36.0,150.0,,308.0,0.0,32.0,0.01926262381227229,14150.749281899096,1.0,125.1171466127241,181.0
24503,24504.0,94.33200096498543,12.098407380614074,1.0,141.0,258.0,,32.0,0.0,0.0,0.019261849661247735,14149.800144747815,1.0,125.10875459547138,181.0
25602,25603.0,94.3310234862966,12.098292755170164,1.0,141.0,257.0,,101.0,0.0,0.0,0.01926173007154663,14149.65352294449,1.0,125.10745820463741,181.0
28915,28916.0,94.31478710106111,12.096388772110048,3.0,141.0,255.0,,308.0,0.0,0.0,0.01925974364590989,14147.218065159168,1.0,125.08592453721633,181.0
23930,23931.0,94.30230361868736,12.094924878600123,3.0,106.0,223.0,,371.0,0.0,0.0,0.01925821638631637,14145.345542803105,1.0,125.06936819454558,181.0
3617,3618.0,94.29382231273183,12.093930306062408,2.0,1.0,115.0,,227.0,0.0,67.0,0.019257178772897496,14144.073346909776,1.0,125.05811977815894,181.0
24711,24712.0,94.29192476666066,12.093707787593987,1.0,141.0,255.0,,45.0,0.0,0.0,0.01925694662589863,14143.788714999098,1.0,125.05560313880724,181.0
3219,3220.0,94.2914349178096,12.093650344764137,2.0,1.0,119.0,,202.0,0.0,63.0,0.019256886697543926,14143.71523767144,1.0,125.05495347189601,181.0
30321,30322.0,94.28958567886444,12.093433491100306,1.0,176.0,291.0,,21.0,0.0,0.0,0.019256660460968477,14143.437851829665,1.0,125.05250090035072,181.0
7823,7824.0,94.27549950888215,12.091781656123542,1.0,36.0,152.0,,114.0,0.0,30.0,0.019254937166518944,14141.324926332323,1.0,125.03381897729727,181.0
20188,20189.0,94.27351666898956,12.091549135552514,2.0,106.0,219.0,,137.0,0.0,0.0,0.01925469458876666,14141.027500348433,1.0,125.03118921616652,181.0
17343,17344.0,94.26115466853766,12.090099487794827,3.0,71.0,187.0,,334.0,0.0,0.0,0.01925318224964898,14139.17320028065,1.0,125.014793990103,181.0
23315,23316.0,94.25477962272146,12.089351908880836,3.0,106.0,221.0,,333.0,0.0,0.0,0.019252402347757165,14138.216943408219,1.0,125.006339022177,181.0
3234,3235.0,94.25475394664275,12.089348897938548,2.0,1.0,115.0,,203.0,0.0,67.0,0.019252399206640427,14138.213091996413,1.0,125.00630496902221,181.0
6888,6889.0,94.25309712746824,12.089154608655791,1.0,36.0,151.0,,56.0,0.0,31.0,0.019252196517652854,14137.964569120235,1.0,125.00410759611172,181.0
23196,23197.0,94.2484498350925,12.088609637233244,3.0,106.0,221.0,,325.0,0.0,0.0,0.019251627987145588,14137.267475263876,1.0,124.99794407837202,181.0
681,682.0,94.24833300090094,12.088595936503783,1.0,1.0,115.0,,43.0,0.0,67.0,0.019251613694165753,14137.249950135141,1.0,124.99778912586332,181.0
20386,20387.0,94.24762311788646,12.088512691051383,2.0,106.0,218.0,,150.0,0.0,0.0,0.019251526850240973,14137.143467682969,1.0,124.99684763645419,181.0
2980,2981.0,94.24493423704068,12.088197375572799,2.0,1.0,116.0,,187.0,0.0,66.0,0.019251197905055178,14136.740135556101,1.0,124.99328148148632,181.0
27487,27488.0,94.24458246637337,12.088156124679703,2.0,141.0,255.0,,218.0,0.0,0.0,0.019251154871126927,14136.687369956006,1.0,124.99281494213976,181.0
16401,16402.0,94.2429344758523,12.087962870701686,3.0,71.0,185.0,,276.0,0.0,0.0,0.019250953264093963,14136.440171377844,1.0,124.99062927831869,181.0
20870,20871.0,94.23675245627426,12.087237927287056,2.0,106.0,224.0,,180.0,0.0,0.0,0.01925019698903208,14135.51286844114,1.0,124.98243031336109,181.0
24956,24957.0,94.23415682216114,12.086933546520651,1.0,141.0,254.0,,60.0,0.0,0.0,0.01924987945438153,14135.123523324171,1.0,124.97898782779993,181.0
17482,17483.0,94.2321067510331,12.086693141982128,3.0,71.0,186.0,,343.0,0.0,0.0,0.019249628661241355,14134.816012654965,1.0,124.97626890057441,181.0
30083,30084.0,94.22997491047096,12.086443148633343,1.0,176.0,289.0,,6.0,0.0,0.0,0.019249367865430363,14134.496236570643,1.0,124.97344152582356,181.0
18614,18615.0,94.22642743411085,12.086027148717235,1.0,106.0,225.0,,39.0,0.0,0.0,0.0192489338908733,14133.964115116627,1.0,124.96873665001438,181.0
6005,6006.0,94.21978406181742,12.08524810411308,1.0,36.0,149.0,,1.0,0.0,33.0,0.01924812118888716,14132.967609272613,1.0,124.95992581142895,181.0
33190,33191.0,94.21690341053284,12.084910300398251,2.0,176.0,290.0,,200.0,0.0,0.0,0.019247768792436896,14132.535511579925,1.0,124.95610531900907,181.0
26821,26822.0,94.21596917940387,12.08480074644163,2.0,141.0,255.0,,177.0,0.0,0.0,0.019247654506073613,14132.395376910581,1.0,124.95486628568153,181.0
2845,2846.0,94.2125688951586,12.084402007220511,2.0,1.0,114.0,,178.0,0.0,68.0,0.019247238543322373,14131.88533427379,1.0,124.95035662487878,181.0
19507,19508.0,94.19661080756005,12.082530659132942,1.0,106.0,219.0,,95.0,0.0,0.0,0.019245286379643713,14129.491621134008,1.0,124.92919205246692,181.0
33425,33426.0,94.19651741200016,12.082519706968323,2.0,176.0,291.0,,215.0,0.0,0.0,0.01924527495458505,14129.477611800025,1.0,124.92906818567661,181.0
15039,15040.0,94.19536893292555,12.082385028918297,2.0,71.0,187.0,,190.0,0.0,0.0,0.01924513446146728,14129.305339938832,1.0,124.92754500388003,181.0
6882,6883.0,94.19311651972939,12.08212089644622,1.0,36.0,151.0,,56.0,0.0,31.0,0.01924485892482911,14128.967477959408,1.0,124.92455771847399,181.0
15026,15027.0,94.19058786328823,12.08182436991282,2.0,71.0,187.0,,190.0,0.0,0.0,0.019244549596157665,14128.588179493234,1.0,124.92120406271648,181.0
17423,17424.0,94.1755324512801,12.080058875376274,3.0,71.0,188.0,,339.0,0.0,0.0,0.019242707893433002,14126.329867692017,1.0,124.90123667278529,181.0
30979,30980.0,94.1658657455856,12.078925295233741,1.0,176.0,288.0,,62.0,0.0,0.0,0.01924152539513287,14124.87986183784,1.0,124.88841610820373,181.0
17963,17964.0,94.15969741283745,12.078201956824895,3.0,71.0,186.0,,373.0,0.0,0.0,0.019240770847398114,14123.954611925617,1.0,124.88023529554037,181.0
14077,14078.0,94.14905124378662,12.076953518503563,2.0,71.0,185.0,,130.0,0.0,0.0,0.019239468553523573,14122.357686567992,1.0,124.86611570793981,181.0
