,pigID,weight,backFat,farm,dayInseminated,birthingDate,aliveBooelan,sowNumber,sowParity,initialAge,growth_constant,earning,aliveBoolean,liveWeight,deathDate
11275,11276.0,84.34244627900881,10.926967886888557,3.0,36.0,147.0,,330.0,0.0,23.0,0.01932143310224621,12651.366941851322,1.0,111.8600083275979,169.0
4453,4454.0,84.33052708986175,10.925570166035229,3.0,1.0,119.0,,279.0,0.0,51.0,0.01931986691289981,12649.579063479261,1.0,111.84420038443203,169.0
1453,1454.0,84.32980744817402,10.92548577621798,1.0,1.0,116.0,,91.0,0.0,54.0,0.019319772350604156,12649.471117226103,1.0,111.84324595248545,169.0
26968,26969.0,84.31014943485094,10.923180551020387,2.0,141.0,254.0,,186.0,0.0,0.0,0.0193171892102457,12646.52241522764,1.0,111.81717431677843,169.0
11541,11542.0,84.30087373321055,10.922092822530466,3.0,36.0,150.0,,347.0,0.0,20.0,0.019315970319837308,12645.131059981582,1.0,111.80487232521293,169.0
16710,16711.0,84.25726772395609,10.91697930115637,3.0,71.0,183.0,,295.0,0.0,0.0,0.01931023996283103,12638.590158593413,1.0,111.74703942169242,169.0
2864,2865.0,84.25144914840618,10.916296977528276,2.0,1.0,117.0,,180.0,0.0,53.0,0.01930947530282769,12637.717372260928,1.0,111.73932247799227,169.0
1548,1549.0,84.23817748586852,10.914740656938147,1.0,1.0,116.0,,97.0,0.0,54.0,0.01930773115469515,12635.726622880278,1.0,111.72172080353916,169.0
5253,5254.0,84.23588062579626,10.914471312339234,3.0,1.0,117.0,,329.0,0.0,53.0,0.019307429300127493,12635.382093869439,1.0,111.71867457002156,169.0
28650,28651.0,84.20070226532319,10.910346071317177,3.0,141.0,256.0,,291.0,0.0,0.0,0.019302806008340747,12630.105339798478,1.0,111.67201891952676,169.0
24831,24832.0,84.18802126969396,10.908859016131355,1.0,141.0,255.0,,52.0,0.0,0.0,0.01930113935582574,12628.203190454095,1.0,111.65520062293629,169.0
11179,11180.0,84.18235664407902,10.90819474566374,3.0,36.0,151.0,,324.0,0.0,19.0,0.019300394848334578,12627.353496611853,1.0,111.64768785686873,169.0
1517,1518.0,84.17564358241096,10.907407528834863,1.0,1.0,115.0,,95.0,0.0,55.0,0.019299512535386937,12626.346537361644,1.0,111.63878459205696,169.0
8279,8280.0,84.17150720556252,10.906922470656244,2.0,36.0,150.0,,143.0,0.0,20.0,0.019298968877415838,12625.726080834378,1.0,111.6332986811174,169.0
22605,22606.0,84.1666960034914,10.906358278127591,3.0,106.0,220.0,,288.0,0.0,0.0,0.019298336520506457,12625.004400523709,1.0,111.62691777651378,169.0
12360,12361.0,84.16199888179061,10.905807463397595,1.0,71.0,186.0,,23.0,0.0,0.0,0.019297719153120126,12624.29983226859,1.0,111.62068817213608,169.0
2071,2072.0,84.15536271624693,10.905029263903309,2.0,1.0,113.0,,130.0,0.0,57.0,0.01929684691934568,12623.30440743704,1.0,111.61188689157417,169.0
15322,15323.0,84.15375085245975,10.904840246378688,2.0,71.0,189.0,,208.0,0.0,0.0,0.01929663506040003,12623.062627868963,1.0,111.6097491411933,169.0
10727,10728.0,84.11989418430024,10.900869995506175,3.0,36.0,149.0,,296.0,0.0,21.0,0.019292184910219168,12617.984127645035,1.0,111.56484639827617,169.0
10293,10294.0,84.10148190279915,10.898710852841864,3.0,36.0,153.0,,269.0,0.0,17.0,0.019289764685093518,12615.222285419874,1.0,111.54042692678932,169.0
3083,3084.0,84.09172942777651,10.897567214835744,2.0,1.0,116.0,,193.0,0.0,54.0,0.01928848273068749,12613.759414166478,1.0,111.52749260978317,169.0
21729,21730.0,84.08586603785606,10.896879635986053,2.0,106.0,219.0,,234.0,0.0,0.0,0.019287711983717155,12612.87990567841,1.0,111.51971623057834,169.0
23033,23034.0,84.07748459398519,10.895896773919281,3.0,106.0,222.0,,315.0,0.0,0.0,0.01928661022435922,12611.622689097778,1.0,111.50860025727478,169.0
14961,14962.0,84.06273690444777,10.89416736490072,2.0,71.0,188.0,,186.0,0.0,0.0,0.019284671572654597,12609.410535667166,1.0,111.48904098733126,169.0
2231,2232.0,84.06036604193146,10.893889342298802,2.0,1.0,117.0,,140.0,0.0,53.0,0.019284359907658186,12609.054906289719,1.0,111.48589660733616,169.0
5516,5517.0,84.04279820043723,10.891829224106072,3.0,1.0,116.0,,345.0,0.0,54.0,0.01928205046654635,12606.419730065585,1.0,111.462597082808,169.0
10080,10081.0,84.03325599637785,10.890710243826797,3.0,36.0,153.0,,256.0,0.0,17.0,0.019280796036381,12604.988399456677,1.0,111.44994163975842,169.0
19529,19530.0,84.02870830555015,10.890176952322994,1.0,106.0,218.0,,96.0,0.0,0.0,0.019280198184550887,12604.306245832524,1.0,111.44391021956254,169.0
28050,28051.0,84.00554845301934,10.88746107891559,3.0,141.0,253.0,,254.0,0.0,0.0,0.019277153460335712,12600.832267952901,1.0,111.41319423477367,169.0
20150,20151.0,84.00132101718977,10.886965342574618,2.0,106.0,219.0,,135.0,0.0,0.0,0.019276597685804375,12600.198152578465,1.0,111.40758755595459,169.0
14065,14066.0,83.99682659380242,10.886438297553799,2.0,71.0,184.0,,130.0,0.0,0.0,0.019276006806727173,12599.523989070363,1.0,111.40162678223133,169.0
8208,8209.0,83.99466827419916,10.886185199102181,2.0,36.0,151.0,,139.0,0.0,19.0,0.019275723052274523,12599.200241129873,1.0,111.3987642893888,169.0
20629,20630.0,83.96921533892497,10.883200424049768,2.0,106.0,219.0,,165.0,0.0,0.0,0.019272376679154813,12595.382300838744,1.0,111.36500708080234,169.0
9579,9580.0,83.95827831973081,10.88191787876818,2.0,36.0,151.0,,224.0,0.0,19.0,0.019270938714904866,12593.74174795962,1.0,111.35050175030611,169.0
25286,25287.0,83.94007669293286,10.879783438830522,1.0,141.0,254.0,,81.0,0.0,0.0,0.01926854556745534,12591.01150393993,1.0,111.32636166171467,169.0
22606,22607.0,83.93952386407493,10.879718610559612,3.0,106.0,220.0,,288.0,0.0,0.0,0.01926847288049755,12590.92857961124,1.0,111.32562846694287,169.0
26575,26576.0,83.93812890333318,10.879555028482487,2.0,141.0,255.0,,161.0,0.0,0.0,0.01926828946819966,12590.719335499976,1.0,111.32377838638352,169.0
19432,19433.0,83.92674229339833,10.878219761296249,1.0,106.0,220.0,,90.0,0.0,0.0,0.01926679231800413,12589.01134400975,1.0,111.30867678169541,169.0
4033,4034.0,83.92595009374995,10.878126862865416,3.0,1.0,116.0,,253.0,0.0,54.0,0.019266688155880146,12588.892514062492,1.0,111.30762611903177,169.0
16781,16782.0,83.92235730854513,10.87770554974249,3.0,71.0,182.0,,299.0,0.0,0.0,0.01926621575796935,12588.35359628177,1.0,111.30286115191662,169.0
26562,26563.0,83.91752910790275,10.877139363851935,2.0,141.0,255.0,,161.0,0.0,0.0,0.019265580916966153,12587.629366185412,1.0,111.29645770278879,169.0
7745,7746.0,83.91583727431778,10.876940968553994,1.0,36.0,150.0,,110.0,0.0,20.0,0.019265358463291964,12587.375591147667,1.0,111.29421389166815,169.0
26066,26067.0,83.91522854148606,10.876869584623215,2.0,141.0,256.0,,130.0,0.0,0.0,0.019265278422851036,12587.284281222908,1.0,111.29340655369504,169.0
17313,17314.0,83.90976701427581,10.876229130782052,3.0,71.0,185.0,,333.0,0.0,0.0,0.019264560299623687,12586.465052141371,1.0,111.28616314890691,169.0
21891,21892.0,83.90837459449577,10.876065846674456,2.0,106.0,220.0,,244.0,0.0,0.0,0.01926437721264525,12586.256189174364,1.0,111.2843164383233,169.0
6681,6682.0,83.90287168897399,10.875420540546095,1.0,36.0,151.0,,43.0,0.0,19.0,0.019263653640654643,12585.430753346098,1.0,111.27701815513792,169.0
11189,11190.0,83.891283303664,10.874061611880366,3.0,36.0,151.0,,325.0,0.0,19.0,0.019262129873477838,12583.6924955496,1.0,111.26164894385145,169.0
27278,27279.0,83.88932602376724,10.873832088639,2.0,141.0,254.0,,205.0,0.0,0.0,0.019261872506169633,12583.398903565087,1.0,111.25905308191942,169.0
4246,4247.0,83.88147978822423,10.872911988546344,3.0,1.0,117.0,,266.0,0.0,53.0,0.019260840778131127,12582.221968233634,1.0,111.24864693398438,169.0
18191,18192.0,83.85750628001028,10.870100700635343,1.0,106.0,221.0,,12.0,0.0,0.0,0.019257688339135975,12578.625942001543,1.0,111.21685183025237,169.0
19402,19403.0,83.84270061842648,10.868364493441407,1.0,106.0,223.0,,88.0,0.0,0.0,0.019255741381023168,12576.405092763971,1.0,111.19721567430567,169.0
17884,17885.0,83.83351251431932,10.867287037202173,3.0,71.0,185.0,,368.0,0.0,0.0,0.019254533113259656,12575.026877147899,1.0,111.18502985983996,169.0
6759,6760.0,83.83172898143224,10.867077888653716,1.0,36.0,150.0,,48.0,0.0,20.0,0.019254298570359388,12574.759347214835,1.0,111.18266443160773,169.0
12083,12084.0,83.8284112392568,10.866688828847101,1.0,71.0,188.0,,6.0,0.0,0.0,0.019253862269958538,12574.26168588852,1.0,111.17826424304614,169.0
1169,1170.0,83.80565007600195,10.864019708310897,1.0,1.0,116.0,,74.0,0.0,54.0,0.019250868994440843,12570.847511400292,1.0,111.14807702387526,169.0
17031,17032.0,83.8026046414095,10.863662581044538,3.0,71.0,188.0,,315.0,0.0,0.0,0.01925046848690284,12570.390696211425,1.0,111.14403798595424,169.0
12323,12324.0,83.79483082966316,10.862750973832533,1.0,71.0,187.0,,21.0,0.0,0.0,0.019249446137631673,12569.224624449473,1.0,111.13372789079993,169.0
20129,20130.0,83.78588761774039,10.861702235227417,2.0,106.0,222.0,,134.0,0.0,0.0,0.01924826998209876,12567.883142661058,1.0,111.12186686702968,169.0
13281,13282.0,83.78506562019054,10.861605842502826,1.0,71.0,186.0,,81.0,0.0,0.0,0.019248161877232887,12567.75984302858,1.0,111.12077668460283,169.0
25008,25009.0,83.78153910002203,10.861192300044662,1.0,141.0,256.0,,64.0,0.0,0.0,0.019247698085883048,12567.230865003305,1.0,111.11609960215124,169.0
17184,17185.0,83.77972657188569,10.860979751326612,3.0,71.0,188.0,,325.0,0.0,0.0,0.019247459709658594,12566.958985782854,1.0,111.11369571868129,169.0
28517,28518.0,83.77969079425903,10.860975555811779,3.0,141.0,254.0,,283.0,0.0,0.0,0.01924745500432555,12566.953619138854,1.0,111.11364826824804,169.0
22484,22485.0,83.77131410013341,10.859993250730714,3.0,106.0,219.0,,281.0,0.0,0.0,0.019246353326759266,12565.697115020012,1.0,111.1025385943414,169.0
28512,28513.0,83.76743110482636,10.85953790570287,3.0,141.0,254.0,,283.0,0.0,0.0,0.019245842641761067,12565.114665723953,1.0,111.09738873319145,169.0
10486,10487.0,83.76259435553975,10.85897071734326,3.0,36.0,150.0,,281.0,0.0,20.0,0.019245206516073497,12564.389153330962,1.0,111.09097394633919,169.0
23009,23010.0,83.75231467032583,10.85776525527601,3.0,106.0,220.0,,314.0,0.0,0.0,0.019243854522612916,12562.847200548875,1.0,111.07734041157272,169.0
4147,4148.0,83.7402830505644,10.85635435008503,3.0,1.0,115.0,,260.0,0.0,55.0,0.01924227208396436,12561.042457584661,1.0,111.06138335618621,169.0
5976,5977.0,83.73580125936539,10.855828786395938,3.0,1.0,119.0,,374.0,0.0,51.0,0.019241682615823978,12560.370188904808,1.0,111.05543933602836,169.0
4948,4949.0,83.7263303034826,10.854718161136535,3.0,1.0,115.0,,310.0,0.0,55.0,0.019240436932781185,12558.94954552239,1.0,111.04287838658169,169.0
18598,18599.0,83.72187641979335,10.854195870061702,1.0,106.0,221.0,,38.0,0.0,0.0,0.019239851121641286,12558.281462969002,1.0,111.03697137903627,169.0
18691,18692.0,83.72143079196967,10.85414361287421,1.0,106.0,220.0,,44.0,0.0,0.0,0.019239792508793905,12558.21461879545,1.0,111.03638036070247,169.0
719,720.0,83.71188435485618,10.85302413619976,1.0,1.0,115.0,,45.0,0.0,55.0,0.019238536867930454,12556.782653228427,1.0,111.02371930352278,169.0
22087,22088.0,83.71030883027782,10.852839380044713,3.0,106.0,221.0,,256.0,0.0,0.0,0.019238329637599003,12556.546324541674,1.0,111.02162974837908,169.0
7542,7543.0,83.70200679615715,10.851865830076477,1.0,36.0,153.0,,97.0,0.0,17.0,0.019237237653733755,12555.301019423572,1.0,111.01061909304661,169.0
24747,24748.0,83.69903539333227,10.851517384251789,1.0,141.0,255.0,,47.0,0.0,0.0,0.019236846815254546,12554.85530899984,1.0,111.00667824049373,169.0
28480,28481.0,83.69831369698723,10.851432753492196,3.0,141.0,256.0,,281.0,0.0,0.0,0.01923675188784612,12554.747054548085,1.0,111.00572108353744,169.0
18276,18277.0,83.69629413104273,10.851195926187884,1.0,106.0,221.0,,18.0,0.0,0.0,0.019236486246208318,12554.44411965641,1.0,111.00304261411503,169.0
6158,6159.0,83.67605492933326,10.8488225470985,1.0,36.0,150.0,,10.0,0.0,20.0,0.01923382405311666,12551.408239399989,1.0,110.97620017152953,169.0
26897,26898.0,83.67601003140662,10.848817282078576,2.0,141.0,257.0,,182.0,0.0,0.0,0.01923381814730198,12551.401504710993,1.0,110.97614062520772,169.0
27211,27212.0,83.67358784477537,10.848533240880522,2.0,141.0,258.0,,201.0,0.0,0.0,0.019233499535376248,12551.038176716305,1.0,110.97292817609465,169.0
22212,22213.0,83.67159806750784,10.848299906788247,3.0,106.0,220.0,,264.0,0.0,0.0,0.019233237801165738,12550.739710126176,1.0,110.97028921420139,169.0
11013,11014.0,83.66939870269007,10.848041995110536,3.0,36.0,151.0,,314.0,0.0,19.0,0.019232948496910155,12550.409805403511,1.0,110.96737228473485,169.0
716,717.0,83.66698709673608,10.847759194670815,1.0,1.0,115.0,,45.0,0.0,55.0,0.019232631273250297,12550.048064510413,1.0,110.96417386835023,169.0
18174,18175.0,83.66532340085371,10.847564098981024,1.0,106.0,219.0,,11.0,0.0,0.0,0.019232412429248908,12549.798510128056,1.0,110.96196737513755,169.0
25207,25208.0,83.66075632788656,10.847028534602769,1.0,141.0,253.0,,76.0,0.0,0.0,0.0192318116693699,12549.113449182983,1.0,110.95591024918642,169.0
16164,16165.0,83.65988170315308,10.846925970475818,3.0,71.0,186.0,,261.0,0.0,0.0,0.01923169661934821,12548.982255472962,1.0,110.95475026943379,169.0
1546,1547.0,83.65818587764518,10.846727107059294,1.0,1.0,116.0,,97.0,0.0,54.0,0.019231473546327062,12548.727881646777,1.0,110.95250116398566,169.0
27171,27172.0,83.6580335526777,10.84670924445296,2.0,141.0,258.0,,199.0,0.0,0.0,0.019231453509098488,12548.705032901655,1.0,110.95229914148234,169.0
6654,6655.0,83.64885617682653,10.84563304627809,1.0,36.0,151.0,,41.0,0.0,19.0,0.019230246283394672,12547.32842652398,1.0,110.94012755547284,169.0
4439,4440.0,83.64871497139033,10.845616487619582,3.0,1.0,117.0,,278.0,0.0,53.0,0.019230227708568127,12547.30724570855,1.0,110.93994028035853,169.0
21697,21698.0,83.64820638024935,10.845556846948156,2.0,106.0,220.0,,232.0,0.0,0.0,0.01923016080606328,12547.230957037402,1.0,110.93926575629887,169.0
27069,27070.0,83.6471459264427,10.845432491307749,2.0,141.0,255.0,,192.0,0.0,0.0,0.01923002130872711,12547.071888966406,1.0,110.93785931888952,169.0
24870,24871.0,83.64632616416945,10.845336360706082,1.0,141.0,255.0,,55.0,0.0,0.0,0.019229913472974924,12546.948924625418,1.0,110.9367721010205,169.0
24015,24016.0,83.63062402908567,10.843495027258175,1.0,141.0,259.0,,1.0,0.0,0.0,0.01922784790456968,12544.59360436285,1.0,110.91594698817727,169.0
5797,5798.0,83.63046657278481,10.843476562918658,3.0,1.0,117.0,,363.0,0.0,53.0,0.019227827191393054,12544.569985917722,1.0,110.91573816019206,169.0
2884,2885.0,83.6262977891087,10.842987704506797,2.0,1.0,115.0,,181.0,0.0,55.0,0.01922727879119221,12543.944668366306,1.0,110.91020926937493,169.0
28012,28013.0,83.6247102651217,10.842801541223842,3.0,141.0,253.0,,251.0,0.0,0.0,0.019227069952653175,12543.706539768256,1.0,110.90810379989617,169.0
19659,19660.0,83.62263010095911,10.842557607782352,1.0,106.0,220.0,,104.0,0.0,0.0,0.01922679630652866,12543.394515143867,1.0,110.90534496148423,169.0
428,429.0,83.62247124174833,10.842538978928584,1.0,1.0,115.0,,27.0,0.0,55.0,0.019226775408519674,12543.37068626225,1.0,110.90513427287577,169.0
2679,2680.0,83.62142149883987,10.84241587931705,2.0,1.0,115.0,,168.0,0.0,55.0,0.019226637314172068,12543.21322482598,1.0,110.90374204090168,169.0
24894,24895.0,83.61971568956348,10.842215845139558,1.0,141.0,256.0,,56.0,0.0,0.0,0.019226412913355223,12542.957353434522,1.0,110.90147969438127,169.0
1329,1330.0,83.61969275225921,10.842213155363593,1.0,1.0,115.0,,84.0,0.0,55.0,0.019226409895926846,12542.953912838882,1.0,110.90144927355333,169.0
6975,6976.0,83.6191869805893,10.842153845321498,1.0,36.0,149.0,,61.0,0.0,21.0,0.019226343361060747,12542.878047088396,1.0,110.90077848884523,169.0
8287,8288.0,83.61893060318118,10.842123780856102,2.0,36.0,150.0,,143.0,0.0,20.0,0.01922630963428542,12542.839590477177,1.0,110.90043846575753,169.0
