,pigID,weight,backFat,farm,dayInseminated,birthingDate,aliveBooelan,sowNumber,sowParity,initialAge,growth_constant,earning,aliveBoolean,liveWeight,deathDate
500,501.0,117.93614373808292,14.866381122102124,1.0,1.0,115.0,,32.0,0.0,94.0,0.01936455470841738,11000.0,1.0,156.4139837375105,208.0
29761,29762.0,117.932223217475,14.865921376615919,3.0,141.0,256.0,,361.0,0.0,0.0,0.019364095822417122,11000.0,1.0,156.40878410805703,208.0
25290,25291.0,117.93092651505175,14.865769316941796,1.0,141.0,255.0,,81.0,0.0,0.0,0.019363944049940435,11000.0,1.0,156.40706434356997,208.0
33773,33774.0,117.89815099646731,14.861925848628731,2.0,176.0,292.0,,236.0,0.0,0.0,0.019360108323298694,11000.0,1.0,156.3635954860309,208.0
2695,2696.0,117.84697414310747,14.855924521334888,2.0,1.0,115.0,,169.0,0.0,94.0,0.01935412093757145,11000.0,1.0,156.29572167520885,208.0
15775,15776.0,117.84540530768612,14.855740549593452,2.0,71.0,184.0,,236.0,0.0,25.0,0.019353937428856598,11000.0,1.0,156.29364099162615,208.0
23944,23945.0,117.83632632667998,14.854675889831562,3.0,106.0,222.0,,372.0,0.0,0.0,0.019352875490266583,11000.0,1.0,156.2815999027586,208.0
10613,10614.0,117.78535362214163,14.848698502342803,3.0,36.0,152.0,,289.0,0.0,57.0,0.01934691469621598,11000.0,1.0,156.21399684634167,208.0
13833,13834.0,117.78376151658945,14.848511801796018,1.0,71.0,188.0,,115.0,0.0,21.0,0.01934672854989272,11000.0,1.0,156.2118853005165,208.0
4525,4526.0,117.76946521246673,14.846835325137137,3.0,1.0,114.0,,283.0,0.0,95.0,0.019345057147306936,11000.0,1.0,156.19292468496914,208.0
5190,5191.0,117.76291773829013,14.846067526163537,3.0,1.0,117.0,,325.0,0.0,92.0,0.019344291730689113,11000.0,1.0,156.18424103221503,208.0
18198,18199.0,117.7618087685686,14.84593748123461,1.0,106.0,220.0,,13.0,0.0,0.0,0.019344162092907555,11000.0,1.0,156.18277025009098,208.0
35896,35897.0,117.75821495118822,14.845516047072133,3.0,176.0,294.0,,369.0,0.0,0.0,0.01934374198542207,11000.0,1.0,156.17800391404273,208.0
856,857.0,117.68302110022792,14.836698332021845,1.0,1.0,117.0,,54.0,0.0,92.0,0.019334954563730657,11000.0,1.0,156.0782773212572,208.0
21499,21500.0,117.66344293571225,14.834402470409463,2.0,106.0,221.0,,219.0,0.0,0.0,0.01933266738222961,11000.0,1.0,156.05231158582527,208.0
23849,23850.0,117.6586169866974,14.83383654855925,3.0,106.0,221.0,,366.0,0.0,0.0,0.019332103650223306,11000.0,1.0,156.04591112294085,208.0
22689,22690.0,117.65661493977042,14.833601775647715,3.0,106.0,220.0,,294.0,0.0,0.0,0.019331869791596634,11000.0,1.0,156.04325588828968,208.0
15847,15848.0,117.6444200084898,14.832171719496621,2.0,71.0,186.0,,241.0,0.0,23.0,0.01933044537834437,11000.0,1.0,156.0270822393764,208.0
31337,31338.0,117.64096190861677,14.831766200442782,1.0,176.0,288.0,,84.0,0.0,0.0,0.01933004148249946,11000.0,1.0,156.02249590002225,208.0
7674,7675.0,117.63477489276106,14.831040671132467,1.0,36.0,151.0,,105.0,0.0,58.0,0.01932931888274543,11000.0,1.0,156.01429030870167,208.0
4165,4166.0,117.62568022206868,14.829974171496957,3.0,1.0,116.0,,261.0,0.0,93.0,0.019328256748609458,11000.0,1.0,156.00222841123167,208.0
30282,30283.0,117.62040763940304,14.829355874509492,1.0,176.0,288.0,,18.0,0.0,0.0,0.019327641014732694,11000.0,1.0,155.99523559602525,208.0
25739,25740.0,117.58577358465145,14.825294462280494,1.0,141.0,256.0,,109.0,0.0,0.0,0.01932359702652076,11000.0,1.0,155.94930183640776,208.0
33523,33524.0,117.55940552310477,14.822202373629924,2.0,176.0,293.0,,221.0,0.0,0.0,0.019320518886529078,11000.0,1.0,155.9143309324997,208.0
2313,2314.0,117.55745567753753,14.821973722185897,2.0,1.0,116.0,,145.0,0.0,93.0,0.019320291289976088,11000.0,1.0,155.91174493042112,208.0
33248,33249.0,117.54458169162206,14.820464035716666,2.0,176.0,288.0,,204.0,0.0,0.0,0.019318788649406206,11000.0,1.0,155.89467067854383,208.0
17846,17847.0,117.49299241357657,14.814414344849055,3.0,71.0,187.0,,366.0,0.0,22.0,0.019312768601562256,11000.0,1.0,155.82624988538007,208.0
5536,5537.0,117.48860335891378,14.813899656043223,3.0,1.0,118.0,,347.0,0.0,91.0,0.019312256538616075,11000.0,1.0,155.82042885797583,208.0
10575,10576.0,117.4349667984816,14.807609887662851,3.0,36.0,152.0,,286.0,0.0,57.0,0.01930600017359956,11000.0,1.0,155.7492928361825,208.0
948,949.0,117.4094330147134,14.80461563179554,1.0,1.0,115.0,,60.0,0.0,94.0,0.019303022671703446,11000.0,1.0,155.71542840147666,208.0
3008,3009.0,117.40760215099114,14.804400932928644,2.0,1.0,116.0,,189.0,0.0,93.0,0.0193028091952486,11000.0,1.0,155.7130002002535,208.0
27917,27918.0,117.39491895974024,14.802913620270088,2.0,141.0,252.0,,245.0,0.0,0.0,0.0193013304282169,11000.0,1.0,155.69617899169793,208.0
33872,33873.0,117.38641277414355,14.801916130185479,2.0,176.0,290.0,,243.0,0.0,0.0,0.01930033874519251,11000.0,1.0,155.68489757843972,208.0
10585,10586.0,117.38355304705976,14.801580780177142,3.0,36.0,149.0,,287.0,0.0,60.0,0.01930000536114531,11000.0,1.0,155.6811048369493,208.0
2660,2661.0,117.3824608059082,14.801452696948026,2.0,1.0,115.0,,167.0,0.0,94.0,0.019299878030607443,11000.0,1.0,155.67965624125756,208.0
29090,29091.0,117.3747332485034,14.800546513817888,3.0,141.0,253.0,,319.0,0.0,0.0,0.019298977201372726,11000.0,1.0,155.66940749138382,208.0
7102,7103.0,117.36892742958473,14.799865686114497,1.0,36.0,153.0,,69.0,0.0,56.0,0.019298300429130905,11000.0,1.0,155.66170746629274,208.0
12616,12617.0,117.36720959230759,14.799664241456203,1.0,71.0,186.0,,39.0,0.0,23.0,0.019298100189838612,11000.0,1.0,155.6594291675167,208.0
4772,4773.0,117.36713321120602,14.799655284516502,3.0,1.0,117.0,,299.0,0.0,92.0,0.019298091286551283,11000.0,1.0,155.65932786632098,208.0
16613,16614.0,117.35734562707034,14.798507529389761,3.0,71.0,183.0,,289.0,0.0,26.0,0.019296950447049297,11000.0,1.0,155.64634698550444,208.0
8450,8451.0,117.3450466094602,14.797065267405573,2.0,36.0,153.0,,154.0,0.0,56.0,0.019295516989199055,11000.0,1.0,155.63003529106126,208.0
8519,8520.0,117.3431923006257,14.79684781921388,2.0,36.0,152.0,,158.0,0.0,57.0,0.019295300879406334,11000.0,1.0,155.6275759955248,208.0
14090,14091.0,117.32123150618435,14.7942725550774,2.0,71.0,186.0,,131.0,0.0,23.0,0.019292741685348103,11000.0,1.0,155.59845027345403,208.0
10088,10089.0,117.3023042486517,14.79205302300829,3.0,36.0,151.0,,256.0,0.0,58.0,0.01929053632774373,11000.0,1.0,155.57334780988288,208.0
983,984.0,117.29843043842486,14.791598755082084,1.0,1.0,113.0,,62.0,0.0,96.0,0.019290084997856435,11000.0,1.0,155.56821013053695,208.0
2581,2582.0,117.2886582355837,14.79045280366496,2.0,1.0,115.0,,162.0,0.0,94.0,0.01928894651382568,11000.0,1.0,155.55524964931524,208.0
19109,19110.0,117.28379694555446,14.789882737499878,1.0,106.0,218.0,,70.0,0.0,0.0,0.019288380192147254,11000.0,1.0,155.54880231505896,208.0
18796,18797.0,117.27367361990748,14.78869561116207,1.0,106.0,224.0,,50.0,0.0,0.0,0.01928720092688179,11000.0,1.0,155.53537615372346,208.0
30766,30767.0,117.27135755193987,14.78842401412169,1.0,176.0,289.0,,48.0,0.0,0.0,0.01928693114038023,11000.0,1.0,155.5323044455436,208.0
29945,29946.0,117.2649789416646,14.787676017216281,3.0,141.0,252.0,,372.0,0.0,0.0,0.019286188152994644,11000.0,1.0,155.5238447502183,208.0
23046,23047.0,117.25750306090345,14.786799347309634,3.0,106.0,220.0,,316.0,0.0,0.0,0.019285317397624777,11000.0,1.0,155.51392978899662,208.0
25809,25810.0,117.2559654802548,14.78661904070406,1.0,141.0,255.0,,114.0,0.0,0.0,0.01928513831326205,11000.0,1.0,155.5118905573671,208.0
18543,18544.0,117.23680326363004,14.784371955819177,1.0,106.0,220.0,,34.0,0.0,0.0,0.019282906626226597,11000.0,1.0,155.4864764769629,208.0
24586,24587.0,117.23662561568169,14.784351123677084,1.0,141.0,257.0,,37.0,0.0,0.0,0.01928288593826744,11000.0,1.0,155.48624086960436,208.0
488,489.0,117.21878080297104,14.782258526056417,1.0,1.0,114.0,,31.0,0.0,95.0,0.019280807957982076,11000.0,1.0,155.4625740092454,208.0
11658,11659.0,117.21124049475807,14.781374300971997,3.0,36.0,151.0,,354.0,0.0,58.0,0.019279929989214243,11000.0,1.0,155.4525736004749,208.0
10812,10813.0,117.19482658713162,14.779449500493454,3.0,36.0,151.0,,301.0,0.0,58.0,0.019278018971373285,11000.0,1.0,155.430804492217,208.0
34320,34321.0,117.19111558029944,14.77901432394141,3.0,176.0,289.0,,271.0,0.0,0.0,0.01927758694201553,11000.0,1.0,155.42588273249262,208.0
17791,17792.0,117.18622279800385,14.778440564790435,3.0,71.0,187.0,,362.0,0.0,22.0,0.019277017349803638,11000.0,1.0,155.41939363130484,208.0
24338,24339.0,117.17049943404153,14.776596741907566,1.0,141.0,254.0,,22.0,0.0,0.0,0.019275187052550713,11000.0,1.0,155.3985403634503,208.0
7471,7472.0,117.16525836418833,14.775982140315362,1.0,36.0,151.0,,92.0,0.0,58.0,0.019274577005137183,11000.0,1.0,155.39158934242485,208.0
3207,3208.0,117.1424373901248,14.773306005978679,2.0,1.0,114.0,,201.0,0.0,95.0,0.019271920966911455,11000.0,1.0,155.361322798574,208.0
10816,10817.0,117.13055832925933,14.771912990825989,3.0,36.0,151.0,,302.0,0.0,58.0,0.019270538583560915,11000.0,1.0,155.34556807594075,208.0
23049,23050.0,117.1256413635694,14.771336395774505,3.0,106.0,220.0,,316.0,0.0,0.0,0.01926996642347231,11000.0,1.0,155.33904690128568,208.0
10151,10152.0,117.12087875372899,14.770777901483653,3.0,36.0,153.0,,260.0,0.0,56.0,0.019269412244037425,11000.0,1.0,155.3327304426114,208.0
9585,9586.0,117.10958936104049,14.76945403461759,2.0,36.0,149.0,,225.0,0.0,60.0,0.019268098680322223,11000.0,1.0,155.31775777326325,208.0
16804,16805.0,117.10482150055655,14.768894924602478,3.0,71.0,187.0,,301.0,0.0,22.0,0.019267543953373083,11000.0,1.0,155.31143435087077,208.0
9625,9626.0,117.10479712740519,14.768892066449837,2.0,36.0,149.0,,227.0,0.0,60.0,0.019267541117674925,11000.0,1.0,155.31140202573633,208.0
32990,32991.0,117.10168030638107,14.768526567950925,2.0,176.0,291.0,,187.0,0.0,0.0,0.019267178494694677,11000.0,1.0,155.30726831085022,208.0
24332,24333.0,117.10039243433833,14.768375543784067,1.0,141.0,257.0,,21.0,0.0,0.0,0.019267028661043215,11000.0,1.0,155.30556025774314,208.0
27513,27514.0,117.09695546117268,14.767972502183946,2.0,141.0,255.0,,220.0,0.0,0.0,0.019266628803323686,11000.0,1.0,155.3010019378948,208.0
23605,23606.0,117.0889942782052,14.767038922616285,3.0,106.0,222.0,,351.0,0.0,0.0,0.01926570263626377,11000.0,1.0,155.2904433397947,208.0
21548,21549.0,117.08656975109874,14.76675460695904,2.0,106.0,222.0,,222.0,0.0,0.0,0.019265420588461597,11000.0,1.0,155.2872277866031,208.0
13618,13619.0,117.0863077015074,14.766723877336924,1.0,71.0,183.0,,102.0,0.0,26.0,0.019265390104246903,11000.0,1.0,155.286880240726,208.0
18180,18181.0,117.08402067616586,14.766455686021851,1.0,106.0,221.0,,12.0,0.0,0.0,0.01926512405712602,11000.0,1.0,155.28384705061785,208.0
18349,18350.0,117.08348571897429,14.766392953497594,1.0,106.0,220.0,,22.0,0.0,0.0,0.01926506182677409,11000.0,1.0,155.28313755832133,208.0
21854,21855.0,117.05972711617918,14.763606866779535,2.0,106.0,219.0,,241.0,0.0,0.0,0.019262298281350596,11000.0,1.0,155.2516274750387,208.0
14889,14890.0,117.05054698942162,14.76253034601567,2.0,71.0,187.0,,181.0,0.0,22.0,0.019261230595356924,11000.0,1.0,155.23945224061222,208.0
4266,4267.0,117.04715009986054,14.762132004877074,3.0,1.0,114.0,,267.0,0.0,95.0,0.019260835540966845,11000.0,1.0,155.23494708204316,208.0
23104,23105.0,117.04404418864144,14.761767785732133,3.0,106.0,219.0,,320.0,0.0,0.0,0.019260474335368552,11000.0,1.0,155.23082783639447,208.0
23785,23786.0,117.04138499608386,14.761455951693351,3.0,106.0,220.0,,362.0,0.0,0.0,0.019260165087773187,11000.0,1.0,155.22730105581414,208.0
19288,19289.0,117.04108262631907,14.76142049386812,1.0,106.0,221.0,,81.0,0.0,0.0,0.01926012992441536,11000.0,1.0,155.22690003490592,208.0
34468,34469.0,117.0292267151774,14.760030193401079,3.0,176.0,290.0,,280.0,0.0,0.0,0.019258751229512695,11000.0,1.0,155.21117601482413,208.0
35062,35063.0,117.02904485089618,14.76000886682465,3.0,176.0,292.0,,317.0,0.0,0.0,0.01925873008186388,11000.0,1.0,155.2109348155122,208.0
10129,10130.0,117.02409444628678,14.759428350510191,3.0,36.0,152.0,,259.0,0.0,57.0,0.01925815444649953,11000.0,1.0,155.20436929215754,208.0
35702,35703.0,117.0092812356215,14.757691258062364,3.0,176.0,291.0,,357.0,0.0,0.0,0.019256432080182444,11000.0,1.0,155.18472312416645,208.0
15441,15442.0,116.99721840485176,14.756276692867615,2.0,71.0,186.0,,216.0,0.0,23.0,0.01925502964055043,11000.0,1.0,155.1687246748697,208.0
12977,12978.0,116.9961626383574,14.756152886891623,1.0,71.0,185.0,,62.0,0.0,24.0,0.019254906901538003,11000.0,1.0,155.16732445405492,208.0
18262,18263.0,116.99384589060477,14.755881210135275,1.0,106.0,222.0,,17.0,0.0,0.0,0.019254637569318386,11000.0,1.0,155.1642518443034,208.0
35,36.0,116.98647938313621,14.755017366045047,1.0,1.0,115.0,,3.0,0.0,94.0,0.019253781209472784,11000.0,1.0,155.15448194049895,208.0
29653,29654.0,116.9844382143776,14.754778005455675,3.0,141.0,254.0,,354.0,0.0,0.0,0.01925354393058249,11000.0,1.0,155.15177482012945,208.0
28560,28561.0,116.98363844330916,14.754684219151384,3.0,141.0,254.0,,286.0,0.0,0.0,0.01925345096086525,11000.0,1.0,155.15071411579464,208.0
26643,26644.0,116.97049748856698,14.75314322619883,2.0,141.0,258.0,,166.0,0.0,0.0,0.01925192346056625,11000.0,1.0,155.1332857938554,208.0
32385,32386.0,116.96249324685597,14.752204597285695,2.0,176.0,292.0,,150.0,0.0,0.0,0.019250993119749017,11000.0,1.0,155.1226700886684,208.0
18788,18789.0,116.95760111920113,14.751630914902107,1.0,106.0,224.0,,50.0,0.0,0.0,0.01925042452892709,11000.0,1.0,155.1161818557044,208.0
1875,1876.0,116.9478501984186,14.750487459156188,1.0,1.0,117.0,,118.0,0.0,92.0,0.01924929128030442,11000.0,1.0,155.10324960002467,208.0
3206,3207.0,116.9356632026399,14.749058333573135,2.0,1.0,114.0,,201.0,0.0,95.0,0.019247875021743365,11000.0,1.0,155.08708647564973,208.0
7905,7906.0,116.92109263843643,14.74734969541154,1.0,36.0,150.0,,120.0,0.0,59.0,0.0192461819272617,11000.0,1.0,155.06776211994222,208.0
35176,35177.0,116.91541054406801,14.746683376445432,3.0,176.0,290.0,,324.0,0.0,0.0,0.019245521717102802,11000.0,1.0,155.0602261857666,208.0
26970,26971.0,116.91325762702398,14.746430911532695,2.0,141.0,255.0,,186.0,0.0,0.0,0.01924527157370621,11000.0,1.0,155.057370858122,208.0
19407,19408.0,116.90669225856892,14.7456610141608,1.0,106.0,222.0,,88.0,0.0,0.0,0.01924450877932448,11000.0,1.0,155.0486634729031,208.0
18204,18205.0,116.90560358247477,14.745533348993266,1.0,106.0,220.0,,13.0,0.0,0.0,0.01924438229539891,11000.0,1.0,155.0472196054042,208.0
26275,26276.0,116.9023308985575,14.745149573008081,2.0,141.0,255.0,,143.0,0.0,0.0,0.019244002076212897,11000.0,1.0,155.0428791758057,208.0
25689,25690.0,116.8978147878595,14.744619984793594,1.0,141.0,252.0,,106.0,0.0,0.0,0.019243477410590137,11000.0,1.0,155.03688963907095,208.0
27385,27386.0,116.87967000230687,14.742492210426297,2.0,141.0,256.0,,212.0,0.0,0.0,0.019241369582635327,11000.0,1.0,155.0128249367465,208.0
32252,32253.0,116.87875169936622,14.74238452431158,2.0,176.0,289.0,,141.0,0.0,0.0,0.0192412629131731,11000.0,1.0,155.01160702833715,208.0
10727,10728.0,116.87769625940737,14.742260756627243,3.0,36.0,152.0,,296.0,0.0,57.0,0.019241140314818432,11000.0,1.0,155.01020724059333,208.0
15019,15020.0,116.8697559187097,14.741329621158318,2.0,71.0,187.0,,189.0,0.0,22.0,0.019240218005750792,11000.0,1.0,154.99967628476088,208.0
35426,35427.0,116.84973625965678,14.738981987054224,3.0,176.0,288.0,,340.0,0.0,0.0,0.019237892854312308,11000.0,1.0,154.9731250128074,208.0
19814,19815.0,116.84897869459196,14.738893150097633,1.0,106.0,222.0,,114.0,0.0,0.0,0.01923780487456031,11000.0,1.0,154.97212028460473,208.0
3147,3148.0,116.84604648512448,14.738549300338352,2.0,1.0,120.0,,197.0,0.0,89.0,0.01923746434709495,11000.0,1.0,154.96823141263192,208.0
23289,23290.0,116.82961840912904,14.73662283838565,3.0,106.0,220.0,,331.0,0.0,0.0,0.01923555662868141,11000.0,1.0,154.94644351343374,208.0
5129,5130.0,116.82202482055239,14.735732365302772,3.0,1.0,118.0,,321.0,0.0,91.0,0.019234674893972653,11000.0,1.0,154.9363724410509,208.0
34992,34993.0,116.81974044289643,14.735464484472356,3.0,176.0,293.0,,313.0,0.0,0.0,0.0192344096511177,11000.0,1.0,154.9333427624621,208.0
6469,6470.0,116.81528412578834,14.734941908039163,1.0,36.0,149.0,,30.0,0.0,60.0,0.019233892233053274,11000.0,1.0,154.92743252757074,208.0
26878,26879.0,116.81016279295623,14.734341347580902,2.0,141.0,256.0,,180.0,0.0,0.0,0.0192332976207624,11000.0,1.0,154.92064030896051,208.0
14831,14832.0,116.8100175912961,14.734324320299448,2.0,71.0,188.0,,177.0,0.0,21.0,0.019233280762437282,11000.0,1.0,154.92044773381446,208.0
12406,12407.0,116.80737033391931,14.734013885856802,1.0,71.0,182.0,,26.0,0.0,27.0,0.01923297341135323,11000.0,1.0,154.91693678238636,208.0
21056,21057.0,116.8025734528241,14.73345137269798,2.0,106.0,220.0,,192.0,0.0,0.0,0.019232416499864402,11000.0,1.0,154.9105748711195,208.0
15907,15908.0,116.7959585123963,14.732675662197424,2.0,71.0,186.0,,245.0,0.0,23.0,0.019231648544898474,11000.0,1.0,154.90180174057863,208.0
31675,31676.0,116.78788484713667,14.73172889223204,1.0,176.0,289.0,,105.0,0.0,0.0,0.019230711289059753,11000.0,1.0,154.89109396171972,208.0
23810,23811.0,116.78392703913254,14.731264774185703,3.0,106.0,222.0,,364.0,0.0,0.0,0.019230251854358307,11000.0,1.0,154.88584487948611,208.0
13298,13299.0,116.78028483079878,14.7308376653885,1.0,71.0,184.0,,82.0,0.0,25.0,0.01922982906672867,11000.0,1.0,154.88101436445461,208.0
15475,15476.0,116.77449524440094,14.730158741215003,2.0,71.0,186.0,,218.0,0.0,23.0,0.01922915703364434,11000.0,1.0,154.87333586790575,208.0
27217,27218.0,116.7735904633879,14.730052640768571,2.0,141.0,256.0,,202.0,0.0,0.0,0.019229052012585447,11000.0,1.0,154.8721358930874,208.0
32847,32848.0,116.77270846341914,14.729949211774052,2.0,176.0,293.0,,178.0,0.0,0.0,0.01922894963644279,11000.0,1.0,154.87096613185562,208.0
35286,35287.0,116.76905683609695,14.729520998445626,3.0,176.0,289.0,,331.0,0.0,0.0,0.01922852578883748,11000.0,1.0,154.866123124797,208.0
