,pigID,weight,backFat,farm,dayInseminated,birthingDate,aliveBooelan,sowNumber,sowParity,initialAge,growth_constant,earning,aliveBoolean,liveWeight,deathDate
12016,12017.0,72.69755437635409,9.561412894323778,1.0,71.0,185.0,,2.0,0.0,0.0,0.0193738502858234,9087.194297044261,1.0,96.41585461054919,155.0
5439,5440.0,72.68384574792694,9.559805332300327,3.0,1.0,113.0,,340.0,0.0,43.0,0.019371816708383175,9085.480718490868,1.0,96.39767340573864,155.0
7652,7653.0,72.68245215676085,9.55964191082846,1.0,36.0,150.0,,104.0,0.0,6.0,0.019371609971995947,9085.306519595106,1.0,96.39582514159264,155.0
26209,26210.0,72.66554126201018,9.557658830440205,2.0,141.0,258.0,,139.0,0.0,0.0,0.01936910117160928,9083.192657751273,1.0,96.37339689921775,155.0
4111,4112.0,72.65656953189607,9.556606747608377,3.0,1.0,114.0,,257.0,0.0,42.0,0.019367770100784033,9082.071191487008,1.0,96.36149805291255,155.0
29372,29373.0,72.61087097594358,9.551247840736973,3.0,141.0,258.0,,336.0,0.0,0.0,0.01936098929571055,9076.358871992948,1.0,96.30088988851935,155.0
4046,4047.0,72.5535769461103,9.544529173948389,3.0,1.0,118.0,,253.0,0.0,38.0,0.019352485951275585,9069.197118263786,1.0,96.22490311155211,155.0
4450,4451.0,72.52341661091735,9.540992378875972,3.0,1.0,113.0,,279.0,0.0,43.0,0.019348008786457295,9065.42707636467,1.0,96.18490266699914,155.0
26703,26704.0,72.5182194657853,9.54038292817935,2.0,141.0,255.0,,169.0,0.0,0.0,0.019347237231604166,9064.777433223162,1.0,96.17800990157201,155.0
13082,13083.0,72.50751870568759,9.53912808816041,1.0,71.0,186.0,,68.0,0.0,0.0,0.01934564856647904,9063.439838210948,1.0,96.16381791205251,155.0
7561,7562.0,72.49634228867296,9.537817469549188,1.0,36.0,150.0,,98.0,0.0,6.0,0.019343989201013708,9062.042786084121,1.0,96.1489950778156,155.0
26359,26360.0,72.49479362172691,9.537635862893008,2.0,141.0,257.0,,148.0,0.0,0.0,0.019343759263349455,9061.849202715865,1.0,96.14694114287389,155.0
4280,4281.0,72.47854520655457,9.53573046912505,3.0,1.0,115.0,,268.0,0.0,41.0,0.01934134668860156,9059.818150819321,1.0,96.1253915206294,155.0
22812,22813.0,72.45538533636989,9.53301459364744,3.0,106.0,216.0,,301.0,0.0,0.0,0.019337907586407816,9056.923167046236,1.0,96.0946755124269,155.0
7268,7269.0,72.44558040735521,9.531864804548524,1.0,36.0,152.0,,80.0,0.0,4.0,0.01933645150308217,9055.697550919402,1.0,96.08167162779206,155.0
16173,16174.0,72.43545811322862,9.530677799173436,3.0,71.0,187.0,,261.0,0.0,0.0,0.019334948220654773,9054.432264153578,1.0,96.06824683452072,155.0
15574,15575.0,72.43115938105493,9.53017370216416,2.0,71.0,186.0,,224.0,0.0,0.0,0.019334309786091384,9053.894922631865,1.0,96.06254559821609,155.0
28883,28884.0,72.42593647647818,9.529561230749218,3.0,141.0,253.0,,306.0,0.0,0.0,0.019333534079308767,9053.242059559772,1.0,96.05561866906922,155.0
29409,29410.0,72.41907891643494,9.528757069110608,3.0,141.0,251.0,,339.0,0.0,0.0,0.019332515564924768,9052.384864554368,1.0,96.04652376185005,155.0
28197,28198.0,72.41075481698462,9.527780931619766,3.0,141.0,256.0,,263.0,0.0,0.0,0.01933127919065618,9051.344352123078,1.0,96.03548384215468,155.0
22181,22182.0,72.40567235409293,9.527184929300955,3.0,106.0,221.0,,262.0,0.0,0.0,0.01933052427175675,9050.709044261615,1.0,96.02874317518956,155.0
22571,22572.0,72.4055637657776,9.527172195536023,3.0,106.0,221.0,,286.0,0.0,0.0,0.019330508142499793,9050.6954707222,1.0,96.02859915885622,155.0
15076,15077.0,72.38828485792357,9.525145959562055,2.0,71.0,185.0,,193.0,0.0,0.0,0.019327941502698294,9048.535607240447,1.0,96.00568283544239,155.0
25815,25816.0,72.38293583118276,9.5245186982502,1.0,141.0,258.0,,114.0,0.0,0.0,0.019327146907344585,9047.866978897846,1.0,95.9985886355209,155.0
24951,24952.0,72.33937269010288,9.519410203874234,1.0,141.0,256.0,,60.0,0.0,0.0,0.01932067489419368,9042.421586262859,1.0,95.94081258634334,155.0
29589,29590.0,72.33708075367016,9.519141436652992,3.0,141.0,254.0,,350.0,0.0,0.0,0.019320334353739598,9042.13509420877,1.0,95.93777288285168,155.0
6475,6476.0,72.32583836074554,9.51782308128182,1.0,36.0,151.0,,30.0,0.0,5.0,0.019318663884522407,9040.729795093192,1.0,95.92286254740787,155.0
15351,15352.0,72.31384516626032,9.516416682086104,2.0,71.0,185.0,,210.0,0.0,0.0,0.01931688176055962,9039.23064578254,1.0,95.90695645392616,155.0
11175,11176.0,72.31229356468184,9.516234731296034,3.0,36.0,152.0,,324.0,0.0,4.0,0.019316651193721057,9039.03669558523,1.0,95.904898626899,155.0
21728,21729.0,72.30346383145057,9.515199299932842,2.0,106.0,221.0,,234.0,0.0,0.0,0.019315339070438205,9037.932978931321,1.0,95.8931881053721,155.0
11586,11587.0,72.28780709767494,9.51336329053462,3.0,36.0,151.0,,350.0,0.0,5.0,0.019313012303770492,9035.975887209368,1.0,95.87242320646544,155.0
3957,3958.0,72.28432445726969,9.512954893699987,2.0,1.0,113.0,,248.0,0.0,43.0,0.019312494721316294,9035.54055715871,1.0,95.86780431998633,155.0
6561,6562.0,72.27590642437443,9.51196774096866,1.0,36.0,150.0,,36.0,0.0,6.0,0.019311243617057754,9034.488303046803,1.0,95.85663982012522,155.0
12575,12576.0,72.26940154983907,9.511204937503244,1.0,71.0,185.0,,36.0,0.0,0.0,0.019310276816645603,9033.675193729885,1.0,95.84801266556907,155.0
8923,8924.0,72.26011744772853,9.510116223920111,2.0,36.0,153.0,,183.0,0.0,3.0,0.019308896897282372,9032.514680966067,1.0,95.83569953279647,155.0
7195,7196.0,72.25705899897297,9.5097575705292,1.0,36.0,151.0,,75.0,0.0,5.0,0.019308442299365812,9032.13237487162,1.0,95.83164323471216,155.0
25112,25113.0,72.25002320877918,9.50893250847572,1.0,141.0,255.0,,70.0,0.0,0.0,0.01930739649780725,9031.252901097398,1.0,95.822311947983,155.0
18930,18931.0,72.23615092897877,9.507305755638676,1.0,106.0,221.0,,59.0,0.0,0.0,0.01930533441869764,9029.518866122347,1.0,95.80391369891083,155.0
16942,16943.0,72.2334133904313,9.506984734244739,3.0,71.0,182.0,,309.0,0.0,0.0,0.01930492747485771,9029.176673803911,1.0,95.80028301118209,155.0
1482,1483.0,72.2325246715803,9.506880517350831,1.0,1.0,114.0,,93.0,0.0,42.0,0.019304795362851825,9029.065583947537,1.0,95.7991043389659,155.0
25287,25288.0,72.22294885752555,9.505757595747124,1.0,141.0,255.0,,81.0,0.0,0.0,0.01930337184092942,9027.868607190694,1.0,95.78640432032566,155.0
4565,4566.0,72.21921514338112,9.505319756389461,3.0,1.0,117.0,,286.0,0.0,39.0,0.01930281677706291,9027.40189292264,1.0,95.78145244480255,155.0
22705,22706.0,72.20800252665376,9.504004892766872,3.0,106.0,221.0,,295.0,0.0,0.0,0.019301149821722683,9026.00031583172,1.0,95.76658160033655,155.0
25300,25301.0,72.19389988336694,9.502351126024367,1.0,141.0,255.0,,82.0,0.0,0.0,0.019299053088910157,9024.237485420867,1.0,95.74787782939912,155.0
10256,10257.0,72.1921103776436,9.50214127706268,3.0,36.0,150.0,,267.0,0.0,6.0,0.01929878702146997,9024.01379720545,1.0,95.74550447963342,155.0
22995,22996.0,72.18710251123892,9.501554022408179,3.0,106.0,219.0,,313.0,0.0,0.0,0.019298042429668316,9023.387813904865,1.0,95.73886274700122,155.0
7908,7909.0,72.17964229670105,9.50067918962373,1.0,36.0,148.0,,120.0,0.0,8.0,0.019296933179641297,9022.45528708763,1.0,95.72896856326399,155.0
18648,18649.0,72.17226668945041,9.499814278434473,1.0,106.0,223.0,,41.0,0.0,0.0,0.01929583647184488,9021.533336181301,1.0,95.71918659078304,155.0
20502,20503.0,72.14936955989795,9.497129213614881,2.0,106.0,220.0,,157.0,0.0,0.0,0.019292431567970787,9018.671194987244,1.0,95.6888190449575,155.0
22502,22503.0,72.1474734068233,9.496906858498198,3.0,106.0,221.0,,282.0,0.0,0.0,0.019292149585351883,9018.434175852912,1.0,95.68630425308129,155.0
22186,22187.0,72.13289860909379,9.495197723886086,3.0,106.0,221.0,,262.0,0.0,0.0,0.019289982040015995,9016.612326136723,1.0,95.66697428261776,155.0
27232,27233.0,72.12700266457158,9.494506327474209,2.0,141.0,255.0,,203.0,0.0,0.0,0.019289105160718426,9015.875333071448,1.0,95.65915472754851,155.0
15255,15256.0,72.11595910708758,9.493211288826874,2.0,71.0,185.0,,204.0,0.0,0.0,0.019287462633305066,9014.494888385947,1.0,95.64450809958564,155.0
22986,22987.0,72.11244976074809,9.492799760282464,3.0,106.0,221.0,,312.0,0.0,0.0,0.019286940664383138,9014.056220093511,1.0,95.63985379409561,155.0
11391,11392.0,72.11098484524263,9.492627974859388,3.0,36.0,149.0,,337.0,0.0,7.0,0.019286722775011957,9013.873105655328,1.0,95.63791093533504,155.0
8173,8174.0,72.1035716949538,9.491758661131776,2.0,36.0,152.0,,136.0,0.0,4.0,0.01928562013106228,9012.946461869225,1.0,95.62807917102626,155.0
13493,13494.0,72.09984097242216,9.491321172589887,1.0,71.0,182.0,,94.0,0.0,0.0,0.01928506520288883,9012.48012155277,1.0,95.62313126315937,155.0
17746,17747.0,72.09967926869845,9.49130221017022,3.0,71.0,184.0,,360.0,0.0,0.0,0.01928504114996901,9012.459908587307,1.0,95.62291680198734,155.0
16506,16507.0,72.08457691871754,9.489531211384804,3.0,71.0,188.0,,282.0,0.0,0.0,0.01928279464263014,9010.572114839693,1.0,95.60288716010284,155.0
8913,8914.0,72.08229837903633,9.48926401515289,2.0,36.0,153.0,,183.0,0.0,3.0,0.019282455691102367,9010.287297379542,1.0,95.59986522418612,155.0
2589,2590.0,72.06600202155951,9.487352999361665,2.0,1.0,116.0,,162.0,0.0,40.0,0.019280031368233662,9008.25025269494,1.0,95.57825201798344,155.0
21395,21396.0,72.06347807312758,9.487057024919737,2.0,106.0,221.0,,213.0,0.0,0.0,0.019279655877203893,9007.934759140948,1.0,95.57490460627,155.0
4129,4130.0,72.06194327987329,9.486877045181972,3.0,1.0,115.0,,259.0,0.0,41.0,0.019279427541877586,9007.742909984161,1.0,95.57286907144999,155.0
7624,7625.0,72.0588469282443,9.48651394705611,1.0,36.0,150.0,,102.0,0.0,6.0,0.019278966884298716,9007.355866030537,1.0,95.56876250430278,155.0
10242,10243.0,72.05357337159809,9.485895535853412,3.0,36.0,150.0,,266.0,0.0,6.0,0.019278182299128418,9006.696671449761,1.0,95.56176839734495,155.0
421,422.0,72.02625723456256,9.482692269767453,1.0,1.0,116.0,,27.0,0.0,40.0,0.01927411796866631,9003.28215432032,1.0,95.52554009888934,155.0
28016,28017.0,72.02149958214338,9.48213435681573,3.0,141.0,255.0,,252.0,0.0,0.0,0.019273410030727755,9002.687447767923,1.0,95.51923021504426,155.0
9534,9535.0,72.01146962348994,9.480958179292665,2.0,36.0,149.0,,221.0,0.0,7.0,0.019271917522514656,9001.433702936243,1.0,95.50592788261265,155.0
783,784.0,72.00564428579575,9.480275062691998,1.0,1.0,115.0,,49.0,0.0,41.0,0.019271050650662345,9000.70553572447,1.0,95.49820197055139,155.0
11716,11717.0,72.00488440362838,9.480185954017045,3.0,36.0,151.0,,358.0,0.0,5.0,0.01927093757040668,9000.610550453548,1.0,95.49719416926841,155.0
27304,27305.0,72.00162873853452,9.479804173768658,2.0,141.0,259.0,,207.0,0.0,0.0,0.019270453080917998,9000.203592316815,1.0,95.49287631105375,155.0
4861,4862.0,71.98883959632462,9.478304436618556,3.0,1.0,115.0,,304.0,0.0,41.0,0.019268549801862905,8998.604949540579,1.0,95.47591458398492,155.0
2333,2334.0,71.98152560686168,9.477446751127768,2.0,1.0,117.0,,146.0,0.0,39.0,0.01926746128299977,8997.69070085771,1.0,95.4662143327078,155.0
1182,1183.0,71.97985629111008,9.477250996415933,1.0,1.0,116.0,,74.0,0.0,40.0,0.019267212838538272,8997.48203638876,1.0,95.46400038608765,155.0
23400,23401.0,71.9717819999296,9.47630415305104,3.0,106.0,222.0,,338.0,0.0,0.0,0.019266011113205292,8996.4727499912,1.0,95.45329177709496,155.0
20212,20213.0,71.96487169875567,9.475493806647908,2.0,106.0,222.0,,139.0,0.0,0.0,0.019264982592261306,8995.608962344459,1.0,95.44412692142663,155.0
16447,16448.0,71.96457911727188,9.475459496659521,3.0,71.0,184.0,,278.0,0.0,0.0,0.019264939044043635,8995.572389658984,1.0,95.44373888232344,155.0
18424,18425.0,71.95730317088669,9.474606272344948,1.0,106.0,219.0,,27.0,0.0,0.0,0.01926385606314387,8994.662896360836,1.0,95.43408908605662,155.0
414,415.0,71.95454650760038,9.474283008261013,1.0,1.0,116.0,,26.0,0.0,40.0,0.019263445740657466,8994.318313450049,1.0,95.43043303395277,155.0
24657,24658.0,71.94556342486284,9.473229594147476,1.0,141.0,257.0,,42.0,0.0,0.0,0.019262108594012898,8993.195428107854,1.0,95.41851913111783,155.0
12103,12104.0,71.93572752666162,9.47207617340237,1.0,71.0,188.0,,7.0,0.0,0.0,0.019260644439269822,8991.965940832702,1.0,95.40547417329127,155.0
9565,9566.0,71.92948356132273,9.471343965829023,2.0,36.0,148.0,,223.0,0.0,8.0,0.019259714938083983,8991.185445165342,1.0,95.39719305215216,155.0
28817,28818.0,71.91800051822354,9.46999739026911,3.0,141.0,256.0,,302.0,0.0,0.0,0.019258005455534605,8989.750064777942,1.0,95.38196355202061,155.0
11610,11611.0,71.90828738780722,9.468858366064822,3.0,36.0,150.0,,351.0,0.0,6.0,0.019256559387636783,8988.535923475903,1.0,95.36908141618994,155.0
23148,23149.0,71.90572149934998,9.468557473465523,3.0,106.0,223.0,,322.0,0.0,0.0,0.019256177373120673,8988.215187418748,1.0,95.36567838110076,155.0
29728,29729.0,71.90365777913327,9.468315468346992,3.0,141.0,254.0,,359.0,0.0,0.0,0.019255870119029787,8987.957222391658,1.0,95.36294135163564,155.0
21257,21258.0,71.89844971528233,9.467704737251099,2.0,106.0,219.0,,204.0,0.0,0.0,0.019255094710387288,8987.306214410291,1.0,95.35603410514896,155.0
9540,9541.0,71.89750170417774,9.467593567365824,2.0,36.0,151.0,,222.0,0.0,5.0,0.019254953562592745,8987.187713022218,1.0,95.3547767959917,155.0
5980,5981.0,71.89397584090955,9.46718010194002,3.0,1.0,114.0,,374.0,0.0,42.0,0.01925442859711664,8986.746980113694,1.0,95.35010058476068,155.0
16327,16328.0,71.8918580659395,9.466931758013116,3.0,71.0,182.0,,271.0,0.0,0.0,0.019254113277567153,8986.482258242439,1.0,95.34729186464125,155.0
15011,15012.0,71.85930182277912,9.463114003347942,2.0,71.0,185.0,,189.0,0.0,0.0,0.01924926551780344,8982.41272784739,1.0,95.30411382331448,155.0
11161,11162.0,71.85657034732084,9.462793692950877,3.0,36.0,151.0,,323.0,0.0,5.0,0.019248858755697866,8982.071293415105,1.0,95.3004911768181,155.0
103,104.0,71.85617192954392,9.462746971917399,1.0,1.0,117.0,,7.0,0.0,39.0,0.01924879942422621,8982.02149119299,1.0,95.2999627712784,155.0
25627,25628.0,71.84615426304914,9.461572235851996,1.0,141.0,257.0,,102.0,0.0,0.0,0.019247307579132986,8980.769282881143,1.0,95.2866767414445,155.0
19720,19721.0,71.83991796532752,9.460840927432812,1.0,106.0,224.0,,108.0,0.0,0.0,0.01924637882495827,8979.98974566594,1.0,95.27840578955905,155.0
27878,27879.0,71.82741042498435,9.459374212730513,2.0,141.0,259.0,,243.0,0.0,0.0,0.01924451602933177,8978.426303123044,1.0,95.26181753976705,155.0
20332,20333.0,71.82639560071779,9.459255207903729,2.0,106.0,222.0,,146.0,0.0,0.0,0.01924436488282585,8978.299450089724,1.0,95.2604716189891,155.0
12389,12390.0,71.82260518296606,9.458810719116023,1.0,71.0,187.0,,25.0,0.0,0.0,0.01924380033685508,8977.825647870757,1.0,95.25544453974278,155.0
17610,17611.0,71.81909301914085,9.458398860175098,3.0,71.0,185.0,,351.0,0.0,0.0,0.01924327722501615,8977.386627392607,1.0,95.25078649753428,155.0
1149,1150.0,71.81534898135587,9.45795981020088,1.0,1.0,115.0,,72.0,0.0,41.0,0.019242719567565552,8976.918622669484,1.0,95.2458209301802,155.0
9613,9614.0,71.79918995915418,9.45606489922816,2.0,36.0,149.0,,226.0,0.0,7.0,0.019240312640383856,8974.898744894272,1.0,95.22438986625222,155.0
20537,20538.0,71.79712223170397,9.45582242419563,2.0,106.0,221.0,,159.0,0.0,0.0,0.0192400046337795,8974.640278962996,1.0,95.2216475221538,155.0
13603,13604.0,71.78895311627697,9.454864461129127,1.0,71.0,185.0,,101.0,0.0,0.0,0.019238787740851748,8973.619139534621,1.0,95.21081315156097,155.0
4516,4517.0,71.78478499614218,9.454375680528392,3.0,1.0,112.0,,283.0,0.0,44.0,0.01923816682844237,8973.098124517772,1.0,95.20528514077212,155.0
28170,28171.0,71.77974741669239,9.45378494153093,3.0,141.0,255.0,,261.0,0.0,0.0,0.019237416378795353,8972.46842708655,1.0,95.19860400091828,155.0
26058,26059.0,71.77531807035574,9.453265527864032,2.0,141.0,254.0,,129.0,0.0,0.0,0.019236756522903034,8971.914758794468,1.0,95.19272953628082,155.0
18217,18218.0,71.75660304075586,9.45107088300861,1.0,106.0,221.0,,14.0,0.0,0.0,0.01923396832256621,8969.575380094482,1.0,95.16790854211654,155.0
27895,27896.0,71.755063132452,9.4508903034472,2.0,141.0,256.0,,244.0,0.0,0.0,0.019233738893028915,8969.382891556499,1.0,95.16586622341113,155.0
27105,27106.0,71.74901353099558,9.450180888233998,2.0,141.0,257.0,,195.0,0.0,0.0,0.01923283755206348,8968.626691374448,1.0,95.15784287930448,155.0
19157,19158.0,71.7467292992534,9.449913024514371,1.0,106.0,221.0,,73.0,0.0,0.0,0.019232497213502026,8968.341162406676,1.0,95.15481339423529,155.0
3122,3123.0,71.74656576522297,9.449893847461155,2.0,1.0,119.0,,196.0,0.0,37.0,0.01923247284764574,8968.320720652871,1.0,95.15459650560075,155.0
11709,11710.0,71.74280330379769,9.449452637012266,3.0,36.0,150.0,,357.0,0.0,6.0,0.019231912252063967,8967.85041297471,1.0,95.14960650371046,155.0
3183,3184.0,71.73227803407593,9.448218376124592,2.0,1.0,115.0,,199.0,0.0,41.0,0.019230343964535615,8966.534754259492,1.0,95.13564726004765,155.0
2201,2202.0,71.73039419932782,9.447997465534185,2.0,1.0,117.0,,138.0,0.0,39.0,0.019230063260826578,8966.299274915977,1.0,95.13314880547456,155.0
20447,20448.0,71.7257879471627,9.447457306750945,2.0,106.0,222.0,,153.0,0.0,0.0,0.019229376888440942,8965.723493395337,1.0,95.12703971772241,155.0
2449,2450.0,71.72362964212306,9.447204210007154,2.0,1.0,116.0,,154.0,0.0,40.0,0.019229055276659402,8965.453705265381,1.0,95.12417724419504,155.0
2232,2233.0,71.72058211872955,9.446846837794535,2.0,1.0,116.0,,140.0,0.0,40.0,0.019228601155659348,8965.072764841194,1.0,95.12013543598084,155.0
22390,22391.0,71.71859856844793,9.446614233918716,3.0,106.0,219.0,,275.0,0.0,0.0,0.019228305577062527,8964.82482105599,1.0,95.11750473268957,155.0
29744,29745.0,71.70542496061863,9.445069411854949,3.0,141.0,253.0,,360.0,0.0,0.0,0.01922634244160811,8963.17812007733,1.0,95.10003310426875,155.0
20401,20402.0,71.69913845144181,9.444332215317276,2.0,106.0,222.0,,151.0,0.0,0.0,0.01922540558021862,8962.392306430227,1.0,95.0916955589414,155.0
23334,23335.0,71.69381809834391,9.443708316461384,3.0,106.0,221.0,,334.0,0.0,0.0,0.019224612680383096,8961.727262292989,1.0,95.08463938772401,155.0
24366,24367.0,71.69204395458652,9.443500268942723,1.0,141.0,254.0,,23.0,0.0,0.0,0.019224348272702023,8961.505494323315,1.0,95.08228641191846,155.0
27614,27615.0,71.66975286856288,9.440886272688939,2.0,141.0,256.0,,226.0,0.0,0.0,0.01922102595190983,8958.71910857036,1.0,95.05272263735131,155.0
20905,20906.0,71.66573173070606,9.440414728176366,2.0,106.0,221.0,,182.0,0.0,0.0,0.019220426593324104,8958.216466338257,1.0,95.04738956327063,155.0
15896,15897.0,71.66528798140902,9.440362691277006,2.0,71.0,187.0,,244.0,0.0,0.0,0.019220360450900545,8958.160997676128,1.0,95.0468010363515,155.0
2281,2282.0,71.66469008663232,9.440292578286332,2.0,1.0,114.0,,143.0,0.0,42.0,0.019220271332317643,8958.086260829039,1.0,95.04600807245666,155.0
25089,25090.0,71.65820005106625,9.439531514933984,1.0,141.0,256.0,,69.0,0.0,0.0,0.019219303950356467,8957.275006383281,1.0,95.0374005982311,155.0
7323,7324.0,71.6412628266032,9.437545346954147,1.0,36.0,147.0,,83.0,0.0,9.0,0.019216779204861766,8955.1578533254,1.0,95.01493743581325,155.0
15583,15584.0,71.63618451704083,9.436949831681472,2.0,71.0,186.0,,224.0,0.0,0.0,0.0192160221671275,8954.523064630104,1.0,95.00820227724248,155.0
8575,8576.0,71.63043218436506,9.436275276119261,2.0,36.0,152.0,,161.0,0.0,4.0,0.019215164628545056,8953.804023045634,1.0,95.00057318881308,155.0
8208,8209.0,71.62906244331192,9.436114651465184,2.0,36.0,150.0,,139.0,0.0,6.0,0.01921496042861413,8953.63280541399,1.0,94.99875655611662,155.0
25843,25844.0,71.62183149147627,9.435266703501156,1.0,141.0,255.0,,116.0,0.0,0.0,0.019213882421617756,8952.728936434534,1.0,94.98916643431866,155.0
10898,10899.0,71.61836857357167,9.43486061945392,3.0,36.0,152.0,,307.0,0.0,4.0,0.01921336614852635,8952.296071696459,1.0,94.98457370500222,155.0
17467,17468.0,71.61590639170903,9.434571888157551,3.0,71.0,189.0,,342.0,0.0,0.0,0.019212999066078033,8951.98829896363,1.0,94.9813082118157,155.0
21208,21209.0,71.61496261954265,9.434461215357457,2.0,106.0,220.0,,201.0,0.0,0.0,0.019212858359558674,8951.870327442832,1.0,94.98005652459237,155.0
15253,15254.0,71.61371969306612,9.434315461797047,2.0,71.0,185.0,,204.0,0.0,0.0,0.019212673051296925,8951.714961633264,1.0,94.97840808098955,155.0
24570,24571.0,71.60632730737626,9.433448583059988,1.0,141.0,256.0,,36.0,0.0,0.0,0.019211570895480055,8950.790913422034,1.0,94.96860385593668,155.0
18465,18466.0,71.60622541343605,9.433436634320582,1.0,106.0,222.0,,30.0,0.0,0.0,0.019211555703493068,8950.778176679507,1.0,94.96846871808495,155.0
