,pigID,weight,backFat,farm,dayInseminated,birthingDate,aliveBooelan,sowNumber,sowParity,initialAge,growth_constant,earning,aliveBoolean,liveWeight,deathDate
22278,22279.0,130.8908205014937,16.38552991963674,3.0,106.0,220.0,,268.0,0.0,0.0,0.02927620997960015,11000.0,1.0,173.5952526545009,149.0
15765,15766.0,130.85187570544855,16.380963002131757,2.0,71.0,187.0,,236.0,0.0,0.0,0.029268994555702615,11000.0,1.0,173.5436017313641,149.0
29559,29560.0,130.8509052390732,16.38084919899687,3.0,141.0,257.0,,348.0,0.0,0.0,0.029268814798575654,11000.0,1.0,173.54231464068064,149.0
24686,24687.0,130.57421377222377,16.34840257629613,1.0,141.0,258.0,,43.0,0.0,0.0,0.029217651132085395,11000.0,1.0,173.1753498305355,149.0
15353,15354.0,130.512054624573,16.34111339447138,2.0,71.0,188.0,,210.0,0.0,0.0,0.02920618091777487,11000.0,1.0,173.09291064266978,149.0
29966,29967.0,130.26564859987297,16.31221823769019,3.0,141.0,258.0,,373.0,0.0,0.0,0.029160796682660056,11000.0,1.0,172.76611220142306,149.0
5089,5090.0,130.18295492757258,16.30252104530684,3.0,1.0,118.0,,319.0,0.0,32.0,0.029145596003515222,11000.0,1.0,172.65643889598485,149.0
28826,28827.0,130.1133325438573,16.294356676373972,3.0,141.0,258.0,,302.0,0.0,0.0,0.0291328097821135,11000.0,1.0,172.5641015170521,149.0
18223,18224.0,129.91479215171012,16.271074551817662,1.0,106.0,222.0,,14.0,0.0,0.0,0.029096406065479107,11000.0,1.0,172.30078534709563,149.0
29569,29570.0,129.84993559670542,16.263469054641085,3.0,141.0,258.0,,349.0,0.0,0.0,0.029084532824948307,11000.0,1.0,172.21476869589577,149.0
10235,10236.0,129.83976038098652,16.26227584333938,3.0,36.0,149.0,,265.0,0.0,1.0,0.02908267088544324,11000.0,1.0,172.20127371483625,149.0
11626,11627.0,129.8168655664808,16.259591049997073,3.0,36.0,152.0,,352.0,0.0,0.0,0.02907848223693285,11000.0,1.0,172.17090923936445,149.0
8840,8841.0,129.74040278493067,16.250624531976637,2.0,36.0,151.0,,178.0,0.0,0.0,0.029064501456898574,11000.0,1.0,172.06949971476215,149.0
27836,27837.0,129.60879451143927,16.235191298552806,2.0,141.0,256.0,,240.0,0.0,0.0,0.029040467182162626,11000.0,1.0,171.89495293294334,149.0
17321,17322.0,129.55865683021815,16.22931183127398,3.0,71.0,186.0,,333.0,0.0,0.0,0.029031320838388767,11000.0,1.0,171.82845733450685,149.0
23359,23360.0,129.47617078445475,16.21963898651503,3.0,106.0,224.0,,335.0,0.0,0.0,0.029016285059969574,11000.0,1.0,171.7190593958286,149.0
16592,16593.0,129.42151917674107,16.213230187155705,3.0,71.0,188.0,,288.0,0.0,0.0,0.029006331009814458,11000.0,1.0,171.64657715748154,149.0
16603,16604.0,129.3890775505901,16.20942587321894,3.0,71.0,188.0,,288.0,0.0,0.0,0.029000425211532774,11000.0,1.0,171.60355112810356,149.0
29194,29195.0,129.38705093459532,16.209188219180348,3.0,141.0,258.0,,325.0,0.0,0.0,0.029000056352743296,11000.0,1.0,171.60086330848188,149.0
773,774.0,129.3155020062493,16.200797931221267,1.0,1.0,115.0,,49.0,0.0,35.0,0.028987039509673986,11000.0,1.0,171.50597083056934,149.0
29414,29415.0,129.21282676144628,16.188757571007912,3.0,141.0,255.0,,339.0,0.0,0.0,0.02896837878643141,11000.0,1.0,171.36979676584386,149.0
21278,21279.0,129.04328906551956,16.168876489325406,2.0,106.0,223.0,,205.0,0.0,0.0,0.028937614645725307,11000.0,1.0,171.14494571023815,149.0
15281,15282.0,128.96478097778822,16.159670125534788,2.0,71.0,186.0,,206.0,0.0,0.0,0.02892338899730357,11000.0,1.0,171.04082357796847,149.0
18749,18750.0,128.95632846603843,16.158678929591012,1.0,106.0,220.0,,47.0,0.0,0.0,0.02892185816894194,11000.0,1.0,171.0296133501836,149.0
7011,7012.0,128.91814995614294,16.15420187173317,1.0,36.0,149.0,,64.0,0.0,1.0,0.028914945535230486,11000.0,1.0,170.978978721675,149.0
17337,17338.0,128.86520342557307,16.14799302069676,3.0,71.0,182.0,,334.0,0.0,0.0,0.028905363993646082,11000.0,1.0,170.9087578588502,149.0
3228,3229.0,128.86070385459615,16.147465372036446,2.0,1.0,115.0,,202.0,0.0,35.0,0.02890454999020085,11000.0,1.0,170.90279025808508,149.0
28586,28587.0,128.58518382224662,16.115156119286688,3.0,141.0,258.0,,287.0,0.0,0.0,0.028854785952948093,11000.0,1.0,170.53737907459765,149.0
11691,11692.0,128.56090471886728,16.112308995319218,3.0,36.0,152.0,,356.0,0.0,0.0,0.028850408153313998,11000.0,1.0,170.50517867223778,149.0
21855,21856.0,128.50169703180026,16.10536592076357,2.0,106.0,220.0,,241.0,0.0,0.0,0.02883973736597343,11000.0,1.0,170.42665388832927,149.0
1624,1625.0,128.50153026905613,16.105346365090597,1.0,1.0,115.0,,102.0,0.0,35.0,0.028839707320998675,11000.0,1.0,170.42643271758106,149.0
5120,5121.0,128.46914732772242,16.10154893291331,3.0,1.0,115.0,,321.0,0.0,35.0,0.02883387408690622,11000.0,1.0,170.38348451952575,149.0
8861,8862.0,128.4506069953304,16.099374774177154,2.0,36.0,150.0,,179.0,0.0,0.0,0.028830535320642368,11000.0,1.0,170.35889521927106,149.0
6968,6969.0,128.34507083754514,16.08699892488937,1.0,36.0,153.0,,61.0,0.0,0.0,0.028811543492059635,11000.0,1.0,170.21892684024553,149.0
5378,5379.0,128.2998274008011,16.081693388226338,3.0,1.0,115.0,,337.0,0.0,35.0,0.028803408565952593,11000.0,1.0,170.15892228222955,149.0
19554,19555.0,128.244759213973,16.075235738118188,1.0,106.0,222.0,,98.0,0.0,0.0,0.02879351267339743,11000.0,1.0,170.08588755168833,149.0
241,242.0,128.1583162831092,16.065098883538536,1.0,1.0,115.0,,16.0,0.0,35.0,0.02877799092951982,11000.0,1.0,169.97124175478675,149.0
9896,9897.0,128.14974796338626,16.064094107206273,2.0,36.0,148.0,,244.0,0.0,2.0,0.028776453211508304,11000.0,1.0,169.95987793552555,149.0
7251,7252.0,128.14607962286064,16.063663933980013,1.0,36.0,149.0,,79.0,0.0,1.0,0.028775794915685896,11000.0,1.0,169.95501276241464,149.0
14636,14637.0,128.05186841641765,16.052616121394955,2.0,71.0,186.0,,165.0,0.0,0.0,0.028758897599448732,11000.0,1.0,169.8300642127555,149.0
19602,19603.0,127.99059803290345,16.045431161774584,1.0,106.0,219.0,,101.0,0.0,0.0,0.028747917882910097,11000.0,1.0,169.74880375716637,149.0
19543,19544.0,127.8959475778009,16.034331840063892,1.0,106.0,222.0,,97.0,0.0,0.0,0.028730971042384444,11000.0,1.0,169.6232726496033,149.0
6132,6133.0,127.88384459064643,16.032912565872948,1.0,36.0,151.0,,9.0,0.0,0.0,0.028728805320323583,11000.0,1.0,169.6072209425019,149.0
21551,21552.0,127.80044256782429,16.02313230774717,2.0,106.0,221.0,,222.0,0.0,0.0,0.028713889113857995,11000.0,1.0,169.4966081801383,149.0
3432,3433.0,127.79359382271562,16.022329179804537,2.0,1.0,115.0,,215.0,0.0,35.0,0.02871266484368066,11000.0,1.0,169.48752496381383,149.0
25918,25919.0,127.75066736113935,16.017295346566012,1.0,141.0,256.0,,120.0,0.0,0.0,0.028704993477781514,11000.0,1.0,169.43059331716094,149.0
3647,3648.0,127.65545383414342,16.006129995420128,2.0,1.0,115.0,,228.0,0.0,35.0,0.02868799079120224,11000.0,1.0,169.30431542989842,149.0
10760,10761.0,127.58779208931148,15.998195543625018,3.0,36.0,153.0,,298.0,0.0,0.0,0.028675918894905027,11000.0,1.0,169.2145783677871,149.0
5385,5386.0,127.31406271734203,15.966096275239426,3.0,1.0,115.0,,337.0,0.0,35.0,0.028627171881524843,11000.0,1.0,168.85154206544036,149.0
29395,29396.0,127.31137219655393,15.965780767450648,3.0,141.0,255.0,,338.0,0.0,0.0,0.028626693457307596,11000.0,1.0,168.84797373548267,149.0
9601,9602.0,127.30512635472753,15.965048339828295,2.0,36.0,149.0,,226.0,0.0,1.0,0.02862558288495586,11000.0,1.0,168.83969012563333,149.0
22527,22528.0,127.18164122925849,15.950567679037162,3.0,106.0,220.0,,283.0,0.0,0.0,0.02860364133746794,11000.0,1.0,168.6759167496797,149.0
1524,1525.0,127.08757963067873,15.939537410433301,1.0,1.0,114.0,,96.0,0.0,36.0,0.028586947438544657,11000.0,1.0,168.55116661893732,149.0
11230,11231.0,127.08081870563954,15.93874458083739,3.0,36.0,151.0,,327.0,0.0,0.0,0.02858574816806068,11000.0,1.0,168.5421998748535,149.0
11018,11019.0,127.05652856006328,15.93589616199082,3.0,36.0,151.0,,314.0,0.0,0.0,0.02858144023374233,11000.0,1.0,168.50998482767014,149.0
22038,22039.0,127.01261307828285,15.930746349875992,3.0,106.0,221.0,,253.0,0.0,0.0,0.028573654519605068,11000.0,1.0,168.45174148313376,149.0
12410,12411.0,127.0000098052355,15.929268408940487,1.0,71.0,187.0,,26.0,0.0,0.0,0.02857142077651558,11000.0,1.0,168.4350262668906,149.0
15133,15134.0,126.96776626586421,15.925487323934762,2.0,71.0,184.0,,196.0,0.0,0.0,0.028565707452970525,11000.0,1.0,168.39226295207456,149.0
2109,2110.0,126.94016614397893,15.922250755957066,2.0,1.0,114.0,,132.0,0.0,36.0,0.028560818467246823,11000.0,1.0,168.35565801588717,149.0
20628,20629.0,126.79841570287252,15.905628186664947,2.0,106.0,222.0,,165.0,0.0,0.0,0.02853573187108443,11000.0,1.0,168.1676600833853,149.0
18453,18454.0,126.79084749907403,15.90474069036458,1.0,106.0,223.0,,29.0,0.0,0.0,0.028534393530738358,11000.0,1.0,168.15762267781702,149.0
5488,5489.0,126.70902843166348,15.895146059781192,3.0,1.0,116.0,,344.0,0.0,34.0,0.02851993170091554,11000.0,1.0,168.04910932581365,149.0
19461,19462.0,126.69739606607267,15.893781973704597,1.0,106.0,221.0,,92.0,0.0,0.0,0.028517876649651344,11000.0,1.0,168.03368178524227,149.0
642,643.0,126.68224726073784,15.892005527265308,1.0,1.0,114.0,,41.0,0.0,36.0,0.028515200738233555,11000.0,1.0,168.01359053148255,149.0
16922,16923.0,126.66388276048666,15.88985198773797,3.0,71.0,186.0,,308.0,0.0,0.0,0.028511957373161215,11000.0,1.0,167.98923443035366,149.0
29633,29634.0,126.6535972430504,15.888645841746781,3.0,141.0,257.0,,353.0,0.0,0.0,0.028510141115770556,11000.0,1.0,167.9755931605443,149.0
8507,8508.0,126.55950274609259,15.877611715267316,2.0,36.0,150.0,,157.0,0.0,0.0,0.028493534645365505,11000.0,1.0,167.8507993980008,149.0
19327,19328.0,126.53289183651255,15.874491148692933,1.0,106.0,219.0,,83.0,0.0,0.0,0.02848884113406106,11000.0,1.0,167.81550641447288,149.0
48,49.0,126.52597849102536,15.87368044529403,1.0,1.0,116.0,,4.0,0.0,34.0,0.028487622003635405,11000.0,1.0,167.8063375212538,149.0
7233,7234.0,126.40457108228286,15.85944343094228,1.0,36.0,148.0,,78.0,0.0,2.0,0.028466226826543047,11000.0,1.0,167.64531973777568,149.0
26323,26324.0,126.38681544460877,15.857361290560494,2.0,141.0,255.0,,146.0,0.0,0.0,0.028463100087200568,11000.0,1.0,167.62177114669598,149.0
6072,6073.0,126.3206471105976,15.84960196573258,1.0,36.0,151.0,,5.0,0.0,0.0,0.02845145303596168,11000.0,1.0,167.53401473554058,149.0
13765,13766.0,126.30194207747448,15.847408493128379,1.0,71.0,186.0,,111.0,0.0,0.0,0.028448161999155484,11000.0,1.0,167.50920699930302,149.0
26106,26107.0,126.26084794893139,15.842589531057609,2.0,141.0,259.0,,132.0,0.0,0.0,0.028440933979698973,11000.0,1.0,167.45470550256152,149.0
768,769.0,126.19610132739143,15.83499692538684,1.0,1.0,115.0,,49.0,0.0,35.0,0.028429551979650133,11000.0,1.0,167.36883465171277,149.0
17171,17172.0,126.17504770893368,15.832528042546459,3.0,71.0,186.0,,324.0,0.0,0.0,0.028425852543543278,11000.0,1.0,167.3409120808139,149.0
19465,19466.0,126.16174650569499,15.830968257823548,1.0,106.0,221.0,,92.0,0.0,0.0,0.02842351573754407,11000.0,1.0,167.32327122771218,149.0
27585,27586.0,126.10307971566546,15.82408861233673,2.0,141.0,257.0,,225.0,0.0,0.0,0.028413212757933393,11000.0,1.0,167.24546381387992,149.0
11854,11855.0,126.02540371232652,15.814979824118803,3.0,36.0,150.0,,366.0,0.0,0.0,0.02839958097878895,11000.0,1.0,167.14244524181237,149.0
1772,1773.0,125.98743585147994,15.810527468324565,1.0,1.0,120.0,,111.0,0.0,30.0,0.028392921752127348,11000.0,1.0,167.0920899887002,149.0
25852,25853.0,125.90500832169107,15.800861485525504,1.0,141.0,253.0,,116.0,0.0,0.0,0.0283784736084861,11000.0,1.0,166.98276965741522,149.0
21389,21390.0,125.845122604171,15.793838900753874,2.0,106.0,222.0,,212.0,0.0,0.0,0.02836798429507909,11000.0,1.0,166.903345628874,149.0
27435,27436.0,125.84468251915581,15.793787293551793,2.0,141.0,255.0,,215.0,0.0,0.0,0.028367907235489445,11000.0,1.0,166.9027619617451,149.0
21049,21050.0,125.79896833719914,15.788426554274537,2.0,106.0,221.0,,191.0,0.0,0.0,0.028359904491483415,11000.0,1.0,166.8421330732084,149.0
24427,24428.0,125.79210112492524,15.787621260753221,1.0,141.0,256.0,,27.0,0.0,0.0,0.02835870263626511,11000.0,1.0,166.83302536462233,149.0
26146,26147.0,125.76345626754602,15.784262180365658,2.0,141.0,256.0,,135.0,0.0,0.0,0.028353690303547813,11000.0,1.0,166.7950348375942,149.0
18291,18292.0,125.73074838471132,15.78042664345604,1.0,106.0,220.0,,19.0,0.0,0.0,0.028347968799155306,11000.0,1.0,166.751655682641,149.0
562,563.0,125.72083865504571,15.779264564758105,1.0,1.0,117.0,,36.0,0.0,33.0,0.028346235691171916,11000.0,1.0,166.7385128051004,149.0
14033,14034.0,125.68671499299273,15.775263004462778,2.0,71.0,188.0,,128.0,0.0,0.0,0.02834026915279631,11000.0,1.0,166.6932559588763,149.0
12983,12984.0,125.63833708352709,15.769589899349146,1.0,71.0,185.0,,62.0,0.0,0.0,0.0283318137878111,11000.0,1.0,166.62909427523488,149.0
15544,15545.0,125.6360975018824,15.7693272715874,2.0,71.0,186.0,,222.0,0.0,0.0,0.028331422459838322,11000.0,1.0,166.6261240078016,149.0
18747,18748.0,125.62720419237186,15.768284384860406,1.0,106.0,220.0,,47.0,0.0,0.0,0.028329868596041738,11000.0,1.0,166.61432916760194,149.0
9591,9592.0,125.62105104739437,15.767562827467327,2.0,36.0,149.0,,225.0,0.0,1.0,0.028328793583211893,11000.0,1.0,166.60616849787053,149.0
20555,20556.0,125.61834357078222,15.767245331329457,2.0,106.0,216.0,,160.0,0.0,0.0,0.02832832058253726,11000.0,1.0,166.6025776800825,149.0
16704,16705.0,125.57436395267744,15.762087998176337,3.0,71.0,185.0,,295.0,0.0,0.0,0.0283206390818473,11000.0,1.0,166.544249274108,149.0
21374,21375.0,125.56483266390684,15.760970297894096,2.0,106.0,220.0,,211.0,0.0,0.0,0.028318974792137543,11000.0,1.0,166.53160830756875,149.0
24478,24479.0,125.51472232459204,15.755094036903229,1.0,141.0,254.0,,30.0,0.0,0.0,0.028310227491254635,11000.0,1.0,166.46514897160748,149.0
19187,19188.0,125.44104327943909,15.746453957734001,1.0,106.0,221.0,,75.0,0.0,0.0,0.028297374028346752,11000.0,1.0,166.36743140509162,149.0
17218,17219.0,125.39190489312556,15.74069167420935,3.0,71.0,188.0,,327.0,0.0,0.0,0.028288807019834595,11000.0,1.0,166.30226113146625,149.0
27389,27390.0,125.38663556587156,15.740073758972411,2.0,141.0,259.0,,212.0,0.0,0.0,0.02828788859204508,11000.0,1.0,166.2952726337819,149.0
18902,18903.0,125.38005873067021,15.739302516936027,1.0,106.0,221.0,,57.0,0.0,0.0,0.028286742337601013,11000.0,1.0,166.28655004067667,149.0
308,309.0,125.36407888993995,15.737428617936189,1.0,1.0,114.0,,20.0,0.0,36.0,0.02828395757957555,11000.0,1.0,166.26535661795748,149.0
4912,4913.0,125.34397192589182,15.7350707458863,3.0,1.0,114.0,,308.0,0.0,36.0,0.02828045423316462,11000.0,1.0,166.2386895568857,149.0
10252,10253.0,125.33379272305896,15.733877067029947,3.0,36.0,151.0,,266.0,0.0,0.0,0.028278680923589122,11000.0,1.0,166.22518928787662,149.0
21856,21857.0,125.32305122361556,15.732617449653057,2.0,106.0,222.0,,242.0,0.0,0.0,0.02827680985253647,11000.0,1.0,166.21094326739464,149.0
9171,9172.0,125.31471701356384,15.731640126528005,2.0,36.0,149.0,,199.0,0.0,1.0,0.028275358247683322,11000.0,1.0,166.19988993841358,149.0
26460,26461.0,125.31068388681747,15.731167176121064,2.0,141.0,255.0,,154.0,0.0,0.0,0.028274655824224827,11000.0,1.0,166.1945409639489,149.0
27443,27444.0,125.30392096487347,15.730374112355237,2.0,141.0,253.0,,216.0,0.0,0.0,0.028273478033598316,11000.0,1.0,166.18557157145023,149.0
25623,25624.0,125.30167629573731,15.730110888001489,1.0,141.0,257.0,,102.0,0.0,0.0,0.028273087132834964,11000.0,1.0,166.18259455668078,149.0
3603,3604.0,125.30003574928031,15.72991850696235,2.0,1.0,117.0,,226.0,0.0,33.0,0.02827280144332657,11000.0,1.0,166.18041876562376,149.0
17785,17786.0,125.29556664721895,15.729394431283229,3.0,71.0,187.0,,362.0,0.0,0.0,0.028272023204696826,11000.0,1.0,166.17449157456093,149.0
13632,13633.0,125.28185098201965,15.727786044082574,1.0,71.0,186.0,,103.0,0.0,0.0,0.028269635008685633,11000.0,1.0,166.15630103716134,149.0
23845,23846.0,125.27265483385834,15.726707644545762,3.0,106.0,221.0,,366.0,0.0,0.0,0.028268033942058575,11000.0,1.0,166.14410455418877,149.0
17031,17032.0,125.26682097930417,15.726023529203264,3.0,71.0,184.0,,315.0,0.0,0.0,0.028267018333186105,11000.0,1.0,166.13636734655725,149.0
7986,7987.0,125.26539955864784,15.725856844266211,1.0,36.0,151.0,,125.0,0.0,0.0,0.028266770888689622,11000.0,1.0,166.134482173273,149.0
24580,24581.0,125.2277484275424,15.721441630240477,1.0,141.0,256.0,,37.0,0.0,0.0,0.028260217760872786,11000.0,1.0,166.0845469861305,149.0
866,867.0,125.21484554856912,15.71992855558528,1.0,1.0,116.0,,55.0,0.0,34.0,0.028257972597814596,11000.0,1.0,166.0674344145479,149.0
1693,1694.0,125.20415440321696,15.718674843053304,1.0,1.0,116.0,,106.0,0.0,34.0,0.02825611250546675,11000.0,1.0,166.05325517668032,149.0
24905,24906.0,125.1782415466537,15.715636134669628,1.0,141.0,252.0,,57.0,0.0,0.0,0.028251604893684834,11000.0,1.0,166.0188879929094,149.0
8234,8235.0,125.13830027274665,15.710952363755384,2.0,36.0,150.0,,140.0,0.0,0.0,0.028244659273437472,11000.0,1.0,165.96591548109635,149.0
21665,21666.0,125.13212942332328,15.710228730225003,2.0,106.0,222.0,,230.0,0.0,0.0,0.028243586434160507,11000.0,1.0,165.95773133066749,149.0
20762,20763.0,125.12415386737331,15.70929346518888,2.0,106.0,219.0,,173.0,0.0,0.0,0.028242199933095177,11000.0,1.0,165.94715367025637,149.0
2175,2176.0,125.1174150640636,15.708503229729384,2.0,1.0,114.0,,136.0,0.0,36.0,0.02824102851930312,11000.0,1.0,165.93821626533634,149.0
20887,20888.0,125.08151614439491,15.704293491297198,2.0,106.0,218.0,,181.0,0.0,0.0,0.028234789487936156,11000.0,1.0,165.890604966041,149.0
2965,2966.0,125.05699893129176,15.701418445050598,2.0,1.0,119.0,,186.0,0.0,31.0,0.028230529807926893,11000.0,1.0,165.85808876829145,149.0
27305,27306.0,125.05674511103113,15.701388680452782,2.0,141.0,255.0,,207.0,0.0,0.0,0.028230485713984097,11000.0,1.0,165.85775213664607,149.0
11704,11705.0,125.05280770478136,15.700926954847503,3.0,36.0,152.0,,357.0,0.0,0.0,0.02822980171749459,11000.0,1.0,165.8525301124421,149.0
27817,27818.0,125.05135570283967,15.70075668375205,2.0,141.0,257.0,,239.0,0.0,0.0,0.02822954948602584,11000.0,1.0,165.85060438042396,149.0
14472,14473.0,125.03535970655922,15.698880890248393,2.0,71.0,186.0,,155.0,0.0,0.0,0.02822677101479671,11000.0,1.0,165.82938953124565,149.0
2638,2639.0,125.02947199743514,15.698190459572318,2.0,1.0,114.0,,165.0,0.0,36.0,0.028225748442593703,11000.0,1.0,165.8215808984551,149.0
24319,24320.0,125.02011154264189,15.697092792382064,1.0,141.0,256.0,,20.0,0.0,0.0,0.02822412284940448,11000.0,1.0,165.80916650217756,149.0
5171,5172.0,125.01131190103578,15.696060889756565,3.0,1.0,114.0,,324.0,0.0,36.0,0.028222594787482944,11000.0,1.0,165.79749588996788,149.0
17885,17886.0,124.98285046217521,15.69272331820532,3.0,71.0,186.0,,368.0,0.0,0.0,0.02821765335405666,11000.0,1.0,165.75974862357455,149.0
1569,1570.0,124.9820085089009,15.692624585344007,1.0,1.0,114.0,,99.0,0.0,36.0,0.02821750719649093,11000.0,1.0,165.75863197466964,149.0
24591,24592.0,124.97169776129188,15.691415480700332,1.0,141.0,256.0,,37.0,0.0,0.0,0.02821571741676508,11000.0,1.0,165.74495724309267,149.0
27089,27090.0,124.95922181677406,15.689952471127922,2.0,141.0,256.0,,194.0,0.0,0.0,0.028213552036965857,11000.0,1.0,165.72841089757833,149.0
16880,16881.0,124.95189050599004,15.689092754427513,3.0,71.0,184.0,,306.0,0.0,0.0,0.028212279706608966,11000.0,1.0,165.71868767372683,149.0
8883,8884.0,124.90555782436783,15.683659485897671,2.0,36.0,150.0,,181.0,0.0,0.0,0.02820424091152269,11000.0,1.0,165.65723849385654,149.0
20072,20073.0,124.90020946494602,15.683032302839937,2.0,106.0,219.0,,130.0,0.0,0.0,0.02820331319842933,11000.0,1.0,165.6501451789735,149.0
8708,8709.0,124.89429746495735,15.682339023660699,2.0,36.0,153.0,,170.0,0.0,0.0,0.028202287774410965,11000.0,1.0,165.64230433018216,149.0
14148,14149.0,124.8793996055145,15.680592004752256,2.0,71.0,186.0,,135.0,0.0,0.0,0.028199704036118413,11000.0,1.0,165.62254589590782,149.0
11015,11016.0,124.84419712232761,15.676463934945481,3.0,36.0,151.0,,314.0,0.0,0.0,0.028193600365279174,11000.0,1.0,165.5758582524239,149.0
28107,28108.0,124.82744924034517,15.674499970483879,3.0,141.0,253.0,,257.0,0.0,0.0,0.028190697231828342,11000.0,1.0,165.55364620735435,149.0
29686,29687.0,124.81701722064017,15.673276644693498,3.0,141.0,257.0,,356.0,0.0,0.0,0.02818888915184381,11000.0,1.0,165.5398106374538,149.0
458,459.0,124.7945773034839,15.67064519554295,1.0,1.0,116.0,,29.0,0.0,34.0,0.028185000486691585,11000.0,1.0,165.51004947411658,149.0
15147,15148.0,124.78027655010882,15.668968197136092,2.0,71.0,186.0,,197.0,0.0,0.0,0.02818252272182662,11000.0,1.0,165.491082957704,149.0
19400,19401.0,124.77152464840471,15.667941892798842,1.0,106.0,219.0,,88.0,0.0,0.0,0.028181006528383436,11000.0,1.0,165.4794756610142,149.0
7069,7070.0,124.74968607679551,15.665380961298515,1.0,36.0,154.0,,67.0,0.0,0.0,0.028177223745270832,11000.0,1.0,165.45051203819034,149.0
25508,25509.0,124.74455700795083,15.664779493665614,1.0,141.0,256.0,,95.0,0.0,0.0,0.028176335427214323,11000.0,1.0,165.44370955961648,149.0
15588,15589.0,124.73913957679676,15.664144210811884,2.0,71.0,185.0,,225.0,0.0,0.0,0.028175397215216228,11000.0,1.0,165.43652463766148,149.0
23373,23374.0,124.73736267008236,15.663935839291096,3.0,106.0,222.0,,336.0,0.0,0.0,0.028175089494350304,11000.0,1.0,165.4341679974567,149.0
22537,22538.0,124.70534479315195,15.660181216915968,3.0,106.0,221.0,,284.0,0.0,0.0,0.028169545622474687,11000.0,1.0,165.39170396969755,149.0
14185,14186.0,124.68329995193491,15.657596096913492,2.0,71.0,184.0,,137.0,0.0,0.0,0.028165729581183175,11000.0,1.0,165.36246677975453,149.0
5490,5491.0,124.68279525514382,15.657536912918607,3.0,1.0,116.0,,344.0,0.0,34.0,0.028165642225958964,11000.0,1.0,165.36179742061515,149.0
22678,22679.0,124.66326683270881,15.655246884382837,3.0,106.0,222.0,,293.0,0.0,0.0,0.02816226248742938,11000.0,1.0,165.33589765611248,149.0
27680,27681.0,124.65254945301889,15.653990095443522,2.0,141.0,254.0,,231.0,0.0,0.0,0.028160407928783892,11000.0,1.0,165.3216836246935,149.0
12921,12922.0,124.63821528399367,15.652309178502403,1.0,71.0,185.0,,58.0,0.0,0.0,0.02815792781555806,11000.0,1.0,165.30267279044253,149.0
4297,4298.0,124.63754257599632,15.65223029243184,3.0,1.0,114.0,,269.0,0.0,36.0,0.02815781143140287,11000.0,1.0,165.30178060476965,149.0
9567,9568.0,124.58310057318735,15.64584607269305,2.0,36.0,150.0,,223.0,0.0,0.0,0.028148395029650986,11000.0,1.0,165.2295763570124,149.0
25667,25668.0,124.57666062107468,15.645090882448878,1.0,141.0,259.0,,105.0,0.0,0.0,0.028147281491615637,11000.0,1.0,165.2210353064651,149.0
986,987.0,124.54561139354296,15.641449850138258,1.0,1.0,114.0,,62.0,0.0,36.0,0.028141913717761362,11000.0,1.0,165.17985595960604,149.0
26810,26811.0,124.53549031345757,15.640262987129457,2.0,141.0,255.0,,176.0,0.0,0.0,0.028140164340176684,11000.0,1.0,165.16643277646892,149.0
