,pigID,weight,backFat,farm,dayInseminated,birthingDate,aliveBooelan,sowNumber,sowParity,initialAge,growth_constant,earning,aliveBoolean,liveWeight,deathDate
15259,15260.0,172.79144668148368,21.29906709542037,2.0,71.0,185.0,,204.0,0.0,0.0,1.2274385354095554,11000.0,1.0,229.16637490912953,181.0
18716,18717.0,172.13223477225344,21.221763663037088,1.0,106.0,220.0,,45.0,0.0,0.0,1.2226082240738414,11000.0,1.0,228.2920885573653,181.0
16543,16544.0,172.04901820318756,21.212005152412686,3.0,71.0,184.0,,284.0,0.0,0.0,1.2219984627342024,11000.0,1.0,228.18172175489065,181.0
2922,2923.0,171.75763825635113,21.177836063986454,2.0,1.0,115.0,,183.0,0.0,67.0,1.2198634044312553,11000.0,1.0,227.7952762020572,181.0
10936,10937.0,171.7526638537147,21.17725273350885,3.0,36.0,150.0,,309.0,0.0,32.0,1.2198269549783451,11000.0,1.0,227.78867885108048,181.0
2425,2426.0,171.48151279658,21.145455814919586,2.0,1.0,116.0,,152.0,0.0,66.0,1.2178401219029265,11000.0,1.0,227.4290620644297,181.0
27943,27944.0,171.37068296528778,21.132459195396507,2.0,141.0,256.0,,247.0,0.0,0.0,1.217028027062208,11000.0,1.0,227.28207289825966,181.0
10097,10098.0,171.16004850816012,21.107758842920816,3.0,36.0,153.0,,257.0,0.0,29.0,1.215484623504551,11000.0,1.0,227.00271685432375,181.0
21405,21406.0,171.02531763086526,21.091959432872137,2.0,106.0,221.0,,213.0,0.0,0.0,1.2144973960671281,11000.0,1.0,226.8240286881502,181.0
3461,3462.0,170.98993701432462,21.0878104740015,2.0,1.0,117.0,,217.0,0.0,65.0,1.2142381480305746,11000.0,1.0,226.777104793534,181.0
18791,18792.0,170.93903700664475,21.081841611414383,1.0,106.0,218.0,,50.0,0.0,0.0,1.2138651831604903,11000.0,1.0,226.70959815204876,181.0
19060,19061.0,170.9364909651909,21.08154304620247,1.0,106.0,221.0,,67.0,0.0,0.0,1.2138465272886476,11000.0,1.0,226.7062214392452,181.0
16818,16819.0,170.5001423942188,21.030374003623933,3.0,71.0,185.0,,302.0,0.0,0.0,1.2106492254511396,11000.0,1.0,226.12750980665626,181.0
34889,34890.0,170.48729726987045,21.02886770164787,3.0,176.0,290.0,,306.0,0.0,0.0,1.2105551040481737,11000.0,1.0,226.11047383271944,181.0
23691,23692.0,170.1137903096124,20.985067870906477,3.0,106.0,221.0,,356.0,0.0,0.0,1.2078182680189076,11000.0,1.0,225.61510651142228,181.0
8004,8005.0,170.0883760294464,20.982087628800905,2.0,36.0,152.0,,126.0,0.0,30.0,1.207632047345622,11000.0,1.0,225.58140056955756,181.0
12056,12057.0,170.06046632151788,20.97881475677071,1.0,71.0,185.0,,4.0,0.0,0.0,1.2074275416674083,11000.0,1.0,225.5443850418009,181.0
13389,13390.0,170.0556986653774,20.978255670718227,1.0,71.0,185.0,,87.0,0.0,0.0,1.2073926071293974,11000.0,1.0,225.53806189042095,181.0
23652,23653.0,169.96347485278488,20.967440912730623,3.0,106.0,222.0,,354.0,0.0,0.0,1.2067168460863233,11000.0,1.0,225.41574914162453,181.0
14341,14342.0,169.9557971928993,20.96654058090482,2.0,71.0,187.0,,147.0,0.0,0.0,1.2066605887780772,11000.0,1.0,225.40556656883197,181.0
1896,1897.0,169.46521695880253,20.909011984373002,1.0,1.0,116.0,,119.0,0.0,66.0,1.2030659096883107,11000.0,1.0,224.75492965358424,181.0
3900,3901.0,169.46176002496355,20.90860660205582,2.0,1.0,115.0,,244.0,0.0,67.0,1.2030405793408527,11000.0,1.0,224.75034486069436,181.0
18641,18642.0,169.2317039042569,20.88162874027512,1.0,106.0,218.0,,41.0,0.0,0.0,1.2013548654267985,11000.0,1.0,224.44523064225052,181.0
21559,21560.0,169.15558818062348,20.872702920500302,2.0,106.0,221.0,,223.0,0.0,0.0,1.200797134843439,11000.0,1.0,224.34428140666245,181.0
10843,10844.0,169.08097058646717,20.863952781032708,3.0,36.0,149.0,,303.0,0.0,33.0,1.2002503816585368,11000.0,1.0,224.24531908019517,181.0
31784,31785.0,169.06991404825592,20.862656220181726,1.0,176.0,291.0,,112.0,0.0,0.0,1.200169365947037,11000.0,1.0,224.2306552364137,181.0
14696,14697.0,169.04818033686016,20.860107585265105,2.0,71.0,187.0,,169.0,0.0,0.0,1.2000101142844803,11000.0,1.0,224.20183068549093,181.0
4040,4041.0,169.00400415438133,20.85492720170803,3.0,1.0,118.0,,253.0,0.0,64.0,1.1996864175914923,11000.0,1.0,224.14324158406012,181.0
32051,32052.0,168.70558896974484,20.819933116005558,2.0,176.0,293.0,,129.0,0.0,0.0,1.1974998092658296,11000.0,1.0,223.74746547711516,181.0
3648,3649.0,168.63107515914993,20.811195146866517,2.0,1.0,116.0,,229.0,0.0,66.0,1.1969538165449092,11000.0,1.0,223.64864079462856,181.0
752,753.0,168.56516262832739,20.80346581916732,1.0,1.0,115.0,,48.0,0.0,67.0,1.196470848867384,11000.0,1.0,223.56122364499652,181.0
14784,14785.0,168.51084585579267,20.797096284736703,2.0,71.0,184.0,,175.0,0.0,0.0,1.1960728479841778,11000.0,1.0,223.48918548513618,181.0
26170,26171.0,168.42142744518728,20.78661050624686,2.0,141.0,254.0,,136.0,0.0,0.0,1.1954176432521013,11000.0,1.0,223.37059342863034,181.0
34295,34296.0,168.39896667115272,20.783976611284487,3.0,176.0,291.0,,269.0,0.0,0.0,1.1952530641085681,11000.0,1.0,223.34080460365084,181.0
25123,25124.0,168.26731972915422,20.76853884334257,1.0,141.0,257.0,,71.0,0.0,0.0,1.194288433907955,11000.0,1.0,223.16620653733983,181.0
20876,20877.0,168.22130404900304,20.763142748446022,2.0,106.0,219.0,,180.0,0.0,0.0,1.1939512584741638,11000.0,1.0,223.10517778382365,181.0
9094,9095.0,168.1975596256216,20.760358324497297,2.0,36.0,152.0,,194.0,0.0,30.0,1.1937772735145273,11000.0,1.0,223.07368650612943,181.0
5706,5707.0,168.18568884163136,20.758966279944282,3.0,1.0,116.0,,357.0,0.0,66.0,1.1936902914960459,11000.0,1.0,223.0579427607843,181.0
3638,3639.0,168.15661274040346,20.755556629126737,2.0,1.0,114.0,,228.0,0.0,68.0,1.1934772391840456,11000.0,1.0,223.01938029231226,181.0
25894,25895.0,167.9890002049043,20.735901304149863,1.0,141.0,256.0,,119.0,0.0,0.0,1.1922490745849341,11000.0,1.0,222.79708249987308,181.0
9410,9411.0,167.87064018322704,20.722021646023997,2.0,36.0,149.0,,214.0,0.0,33.0,1.1913818030044334,11000.0,1.0,222.64010634380244,181.0
16752,16753.0,167.84254062707373,20.718726511168754,3.0,71.0,185.0,,298.0,0.0,0.0,1.1911759062317637,11000.0,1.0,222.60283902794924,181.0
9215,9216.0,167.78799355015207,20.71232996976306,2.0,36.0,150.0,,201.0,0.0,32.0,1.1907762178154966,11000.0,1.0,222.53049542460488,181.0
8361,8362.0,167.78774393014675,20.71230069771422,2.0,36.0,152.0,,148.0,0.0,30.0,1.1907743887491151,11000.0,1.0,222.53016436358985,181.0
25552,25553.0,167.68872189261393,20.700688736104162,1.0,141.0,255.0,,98.0,0.0,0.0,1.1900488143720704,11000.0,1.0,222.39883540134474,181.0
13014,13015.0,167.55059439784037,20.684491016823017,1.0,71.0,185.0,,64.0,0.0,0.0,1.18903669854947,11000.0,1.0,222.21564243745408,181.0
22519,22520.0,167.40009503151566,20.66684249223554,3.0,106.0,220.0,,283.0,0.0,0.0,1.1879339290378803,11000.0,1.0,222.01604115585633,181.0
6068,6069.0,167.39338184121652,20.66605526032255,1.0,36.0,151.0,,5.0,0.0,31.0,1.1878847387869962,11000.0,1.0,222.0071377204463,181.0
17606,17607.0,167.27214647950586,20.651838421313364,3.0,71.0,184.0,,351.0,0.0,0.0,1.186996398431246,11000.0,1.0,221.8463481160555,181.0
16107,16108.0,167.19310321283243,20.6425692989946,3.0,71.0,185.0,,257.0,0.0,0.0,1.1864172165601685,11000.0,1.0,221.7415161973905,181.0
5141,5142.0,167.05848320676944,20.626782890420337,3.0,1.0,115.0,,322.0,0.0,67.0,1.185430801520945,11000.0,1.0,221.56297507529104,181.0
25263,25264.0,167.05472874105436,20.626342617599903,1.0,141.0,257.0,,79.0,0.0,0.0,1.185403291037519,11000.0,1.0,221.55799567779093,181.0
394,395.0,166.76249091604058,20.5920729288557,1.0,1.0,116.0,,25.0,0.0,66.0,1.1832619467154224,11000.0,1.0,221.17041235549146,181.0
11750,11751.0,166.57636311557798,20.57024638471072,3.0,36.0,152.0,,360.0,0.0,30.0,1.181898113307868,11000.0,1.0,220.9235585087241,181.0
16694,16695.0,166.315941325416,20.539707649040082,3.0,71.0,189.0,,294.0,0.0,0.0,1.179989897895687,11000.0,1.0,220.57817151911937,181.0
13019,13020.0,166.25731645274422,20.532832919052495,1.0,71.0,185.0,,64.0,0.0,0.0,1.179560329826518,11000.0,1.0,220.50041969859976,181.0
13769,13770.0,166.23452472458314,20.53016021427861,1.0,71.0,187.0,,111.0,0.0,0.0,1.179393325648718,11000.0,1.0,220.47019194241796,181.0
23708,23709.0,166.14339730836187,20.519474026787933,3.0,106.0,222.0,,357.0,0.0,0.0,1.1787255983437275,11000.0,1.0,220.34933330021468,181.0
3251,3252.0,165.915222931591,20.492716830415524,2.0,1.0,116.0,,204.0,0.0,66.0,1.1770536727258745,11000.0,1.0,220.04671476338328,181.0
11323,11324.0,165.90569821487,20.49159990081413,3.0,36.0,151.0,,333.0,0.0,31.0,1.176983881287791,11000.0,1.0,220.0340825130902,181.0
5803,5804.0,165.84538507507793,20.484527193755206,3.0,1.0,118.0,,363.0,0.0,64.0,1.1765419426050232,11000.0,1.0,219.9540916115092,181.0
2243,2244.0,165.82994491760732,20.482716581488788,2.0,1.0,114.0,,141.0,0.0,68.0,1.1764288063485155,11000.0,1.0,219.93361394908132,181.0
177,178.0,165.80888264430322,20.48024668372541,1.0,1.0,114.0,,12.0,0.0,68.0,1.1762744745834608,11000.0,1.0,219.9056798996064,181.0
10046,10047.0,165.76887791430917,20.47555547154188,3.0,36.0,150.0,,253.0,0.0,32.0,1.1759813438040152,11000.0,1.0,219.85262322852674,181.0
35476,35477.0,165.68267081515953,20.465446272107286,3.0,176.0,289.0,,343.0,0.0,0.0,1.1753496696452037,11000.0,1.0,219.73829020578188,181.0
6852,6853.0,165.65742133363668,20.462485355351554,1.0,36.0,149.0,,54.0,0.0,33.0,1.1751646565179936,11000.0,1.0,219.70480282975686,181.0
30619,30620.0,165.54722626036155,20.449563171640037,1.0,176.0,289.0,,39.0,0.0,0.0,1.1743572128050879,11000.0,1.0,219.5586555177209,181.0
19940,19941.0,165.51916081188008,20.44627203646997,1.0,106.0,222.0,,122.0,0.0,0.0,1.174151565953076,11000.0,1.0,219.52143343750674,181.0
6753,6754.0,165.454370349717,20.438674289765494,1.0,36.0,150.0,,48.0,0.0,32.0,1.1736768201248369,11000.0,1.0,219.4355044425955,181.0
2580,2581.0,165.42215007909132,20.43489593340268,2.0,1.0,116.0,,162.0,0.0,66.0,1.1734407292164903,11000.0,1.0,219.39277198818476,181.0
28292,28293.0,165.38289549807752,20.430292688517923,3.0,141.0,255.0,,269.0,0.0,0.0,1.1731530950809494,11000.0,1.0,219.34071020965186,181.0
34620,34621.0,165.2209344072589,20.41130008832743,3.0,176.0,292.0,,289.0,0.0,0.0,1.171966340894668,11000.0,1.0,219.1259077019349,181.0
20662,20663.0,165.1392731858979,20.401723967788,2.0,106.0,221.0,,167.0,0.0,0.0,1.1713679762145017,11000.0,1.0,219.0176036948248,181.0
29822,29823.0,165.12103174622345,20.39958485913614,3.0,141.0,256.0,,364.0,0.0,0.0,1.1712343138343089,11000.0,1.0,218.9934108040099,181.0
23146,23147.0,164.95702413537705,20.380352270832,3.0,106.0,220.0,,322.0,0.0,0.0,1.1700325639709912,11000.0,1.0,218.77589407874942,181.0
11183,11184.0,164.95570659967666,20.380197768113675,3.0,36.0,151.0,,324.0,0.0,31.0,1.170022909855919,11000.0,1.0,218.77414668392132,181.0
27070,27071.0,164.9478161087361,20.37927247834819,2.0,141.0,254.0,,192.0,0.0,0.0,1.1699650930487573,11000.0,1.0,218.76368184182508,181.0
18944,18945.0,164.79593836941493,20.361462316869392,1.0,106.0,223.0,,60.0,0.0,0.0,1.168852223642708,11000.0,1.0,218.56225247933014,181.0
225,226.0,164.56504733709343,20.334386547977694,1.0,1.0,117.0,,15.0,0.0,65.0,1.167160391994764,11000.0,1.0,218.25603095105228,181.0
8643,8644.0,164.48056230811162,20.324479289577404,2.0,36.0,152.0,,166.0,0.0,30.0,1.166541336138104,11000.0,1.0,218.14398184099684,181.0
32130,32131.0,164.47960246233774,20.324366731882613,2.0,176.0,290.0,,134.0,0.0,0.0,1.16653430296128,11000.0,1.0,218.1427088359917,181.0
4834,4835.0,164.45354864420804,20.321311493438166,3.0,1.0,117.0,,303.0,0.0,65.0,1.1663433961355865,11000.0,1.0,218.10815470054115,181.0
22061,22062.0,164.37390379266958,20.311971825405216,3.0,106.0,220.0,,254.0,0.0,0.0,1.1657598062097512,11000.0,1.0,218.00252492396496,181.0
34383,34384.0,164.33460503689295,20.30736340030338,3.0,176.0,292.0,,274.0,0.0,0.0,1.1654718483879198,11000.0,1.0,217.95040455821348,181.0
6266,6267.0,164.25601167979514,20.2981470372779,1.0,36.0,151.0,,17.0,0.0,31.0,1.164895963185626,11000.0,1.0,217.8461693365983,181.0
8571,8572.0,164.06165719283078,20.27535577891156,2.0,36.0,149.0,,161.0,0.0,33.0,1.1634718495305392,11000.0,1.0,217.58840476502758,181.0
33103,33104.0,164.054070031048,20.274466059475905,2.0,176.0,292.0,,194.0,0.0,0.0,1.163416255338365,11000.0,1.0,217.57834221624404,181.0
14274,14275.0,164.00924918582356,20.26921007861504,2.0,71.0,188.0,,143.0,0.0,0.0,1.1630878349416267,11000.0,1.0,217.51889812443443,181.0
27185,27186.0,163.8725275635703,20.253177220996413,2.0,141.0,256.0,,200.0,0.0,0.0,1.1620860205135797,11000.0,1.0,217.33756971295793,181.0
4380,4381.0,163.76685798925263,20.240785726427127,3.0,1.0,115.0,,274.0,0.0,67.0,1.16131173695541,11000.0,1.0,217.19742438892922,181.0
24117,24118.0,163.6934071109991,20.23217240357743,1.0,141.0,256.0,,8.0,0.0,0.0,1.1607735327681397,11000.0,1.0,217.10000943103327,181.0
712,713.0,163.63833296426583,20.22571405457243,1.0,1.0,117.0,,45.0,0.0,65.0,1.1603699822989422,11000.0,1.0,217.02696679610852,181.0
18954,18955.0,163.4775112633502,20.206855066577184,1.0,106.0,223.0,,60.0,0.0,0.0,1.1591915768816785,11000.0,1.0,216.81367541558382,181.0
14887,14888.0,163.45243522456485,20.203914488833455,2.0,71.0,185.0,,181.0,0.0,0.0,1.1590078346393073,11000.0,1.0,216.78041806971464,181.0
3021,3022.0,163.43776329753527,20.20219396421431,2.0,1.0,119.0,,189.0,0.0,63.0,1.158900327516855,11000.0,1.0,216.76095928055076,181.0
30784,30785.0,163.4307622540727,20.201372976786224,1.0,176.0,290.0,,50.0,0.0,0.0,1.1588490280498314,11000.0,1.0,216.7516740770195,181.0
13282,13283.0,163.3561092420718,20.192618683994162,1.0,71.0,183.0,,81.0,0.0,0.0,1.158302015344108,11000.0,1.0,216.65266477728355,181.0
35617,35618.0,163.3452037017727,20.19133983013046,3.0,176.0,288.0,,352.0,0.0,0.0,1.1582221060551658,11000.0,1.0,216.638201195985,181.0
32696,32697.0,163.3163105209982,20.187951629742898,2.0,176.0,290.0,,169.0,0.0,0.0,1.1580103940750486,11000.0,1.0,216.5998813275838,181.0
28145,28146.0,163.25773431107376,20.181082606262343,3.0,141.0,254.0,,260.0,0.0,0.0,1.1575811825774416,11000.0,1.0,216.52219404651692,181.0
21182,21183.0,163.0552268887054,20.157335282203157,2.0,106.0,222.0,,199.0,0.0,0.0,1.1560973290788383,11000.0,1.0,216.25361656326973,181.0
3261,3262.0,162.85955706398093,20.134389778863117,2.0,1.0,116.0,,204.0,0.0,66.0,1.1546635774138732,11000.0,1.0,215.99410751191104,181.0
33592,33593.0,162.85549920162882,20.133913927799803,2.0,176.0,292.0,,225.0,0.0,0.0,1.1546338438210122,11000.0,1.0,215.9887257316032,181.0
18480,18481.0,162.82803065722786,20.130692789445,1.0,106.0,217.0,,31.0,0.0,0.0,1.1544325707257634,11000.0,1.0,215.9522953013632,181.0
21310,21311.0,162.6817825503985,20.113542794914913,2.0,106.0,222.0,,207.0,0.0,0.0,1.1533609519058465,11000.0,1.0,215.75833229495822,181.0
17283,17284.0,162.67841599698096,20.11314801118781,3.0,71.0,186.0,,331.0,0.0,0.0,1.1533362838121617,11000.0,1.0,215.75386737000127,181.0
28692,28693.0,162.67193193547487,20.112387648392193,3.0,141.0,255.0,,294.0,0.0,0.0,1.1532887724802885,11000.0,1.0,215.7452678189322,181.0
35320,35321.0,162.55312636994387,20.0984557429257,3.0,176.0,291.0,,333.0,0.0,0.0,1.1524182362204074,11000.0,1.0,215.58770075589374,181.0
11304,11305.0,162.55057099217052,20.098156082876855,3.0,36.0,150.0,,332.0,0.0,32.0,1.152399511937589,11000.0,1.0,215.5843116607036,181.0
19626,19627.0,162.5388186422463,20.096777926664885,1.0,106.0,220.0,,102.0,0.0,0.0,1.1523133977332407,11000.0,1.0,215.56872498971657,181.0
2164,2165.0,162.50585890048254,20.092912855155816,2.0,1.0,117.0,,136.0,0.0,65.0,1.1520718884218426,11000.0,1.0,215.5250118043535,181.0
