,pigID,weight,backFat,farm,dayInseminated,birthingDate,aliveBooelan,sowNumber,sowParity,initialAge,growth_constant,earning,aliveBoolean,liveWeight,deathDate
23844,23845.0,75.98546850259304,9.946974871862299,3.0,106.0,221.0,,366.0,0.0,0.0,0.021829941391384503,9498.18356282413,1.0,100.7764834251897,141.0
3637,3638.0,75.97994851457885,9.946327562530904,2.0,1.0,117.0,,228.0,0.0,25.0,0.021829053230840705,9497.493564322356,1.0,100.76916248617884,141.0
24605,24606.0,75.96513588562789,9.944590538298641,1.0,141.0,254.0,,38.0,0.0,0.0,0.02182666980556086,9495.641985703485,1.0,100.74951708969216,141.0
18066,18067.0,75.963404433064,9.944387497024168,1.0,106.0,223.0,,5.0,0.0,0.0,0.021826391197892082,9495.425554133,1.0,100.74722073350662,141.0
21086,21087.0,75.95796170029641,9.943749247140348,2.0,106.0,219.0,,193.0,0.0,0.0,0.021825515397467708,9494.745212537051,1.0,100.74000225503502,141.0
12828,12829.0,75.95152627486306,9.942994587723733,1.0,71.0,186.0,,52.0,0.0,0.0,0.021824479838592033,9493.940784357883,1.0,100.7314672080412,141.0
2852,2853.0,75.94446182269893,9.942166164583089,2.0,1.0,115.0,,179.0,0.0,27.0,0.021823343031690035,9493.057727837366,1.0,100.72209790808877,141.0
17277,17278.0,75.94403020094393,9.94211554983738,3.0,71.0,188.0,,330.0,0.0,0.0,0.02182327357445807,9493.003775117992,1.0,100.72152546544287,141.0
28536,28537.0,75.93240777320227,9.940752629136956,3.0,141.0,257.0,,284.0,0.0,0.0,0.021821403234534808,9491.550971650284,1.0,100.7061111050428,141.0
801,802.0,75.91911274700725,9.939193568773954,1.0,1.0,118.0,,51.0,0.0,24.0,0.021819263634345717,9489.889093375907,1.0,100.6884784443067,141.0
11418,11419.0,75.91822657035502,9.93908964999464,3.0,36.0,153.0,,339.0,0.0,0.0,0.02181912101613749,9489.778321294378,1.0,100.68730314370693,141.0
20741,20742.0,75.91229259925895,9.938393794341902,2.0,106.0,222.0,,172.0,0.0,0.0,0.02181816601143936,9489.036574907368,1.0,100.67943315551584,141.0
16225,16226.0,75.91024298545761,9.938153443432455,3.0,71.0,186.0,,265.0,0.0,0.0,0.021817836144757685,9488.780373182202,1.0,100.67671483482442,141.0
23533,23534.0,75.87994687277532,9.93460072621752,3.0,106.0,219.0,,346.0,0.0,0.0,0.021812959972873955,9484.993359096916,1.0,100.63653431402562,141.0
19773,19774.0,75.87164374109078,9.93362704754188,1.0,106.0,220.0,,111.0,0.0,0.0,0.02181162348598382,9483.955467636348,1.0,100.62552220303816,141.0
3485,3486.0,75.86160716399814,9.932450093898026,2.0,1.0,113.0,,218.0,0.0,29.0,0.021810007926341312,9482.700895499767,1.0,100.61221109283574,141.0
11517,11518.0,75.86073219446125,9.932347489337209,3.0,36.0,150.0,,345.0,0.0,0.0,0.021809867082133824,9482.591524307656,1.0,100.61105065578415,141.0
6542,6543.0,75.84753499120222,9.930799900321448,1.0,36.0,149.0,,34.0,0.0,0.0,0.021807742668046266,9480.941873900278,1.0,100.59354773368995,141.0
12167,12168.0,75.82987214091168,9.92872864078561,1.0,71.0,187.0,,11.0,0.0,0.0,0.021804899237295877,9478.734017613959,1.0,100.57012220280063,141.0
3217,3218.0,75.81611441432852,9.927115321196299,2.0,1.0,115.0,,202.0,0.0,27.0,0.021802684339879693,9477.014301791065,1.0,100.5518758810723,141.0
10979,10980.0,75.81512817715374,9.926999668675938,3.0,36.0,151.0,,312.0,0.0,0.0,0.021802525558311785,9476.891022144217,1.0,100.55056787420921,141.0
19663,19664.0,75.80508404525482,9.925821829106862,1.0,106.0,222.0,,104.0,0.0,0.0,0.021800908446909434,9475.635505656852,1.0,100.53724674436978,141.0
11610,11611.0,75.80237397281687,9.92550402856575,3.0,36.0,153.0,,351.0,0.0,0.0,0.02180047211333983,9475.29674660211,1.0,100.533652483842,141.0
27600,27601.0,75.80199907037877,9.925460065092294,2.0,141.0,254.0,,226.0,0.0,0.0,0.021800411752057245,9475.249883797347,1.0,100.53315526575433,141.0
4356,4357.0,75.79696273072288,9.924869471481047,3.0,1.0,114.0,,273.0,0.0,28.0,0.0217996008665582,9474.62034134036,1.0,100.52647577018949,141.0
26770,26771.0,75.7763413296126,9.922451273229385,2.0,141.0,255.0,,174.0,0.0,0.0,0.02179628052144659,9472.042666201576,1.0,100.49912643184696,141.0
21963,21964.0,75.77536936486767,9.92233729438603,2.0,106.0,220.0,,248.0,0.0,0.0,0.021796124014773197,9471.921170608459,1.0,100.4978373539359,141.0
29924,29925.0,75.76951898778019,9.921651241504906,3.0,141.0,255.0,,371.0,0.0,0.0,0.021795181969717744,9471.189873472524,1.0,100.49007823313022,141.0
5625,5626.0,75.76573962092924,9.92120804861697,3.0,1.0,115.0,,352.0,0.0,27.0,0.02179457339405192,9470.717452616154,1.0,100.48506581025099,141.0
27309,27310.0,75.74681198539403,9.918988472220844,2.0,141.0,256.0,,207.0,0.0,0.0,0.021791525428102785,9468.351498174254,1.0,100.45996284535018,141.0
3187,3188.0,75.7371734791159,9.91785819892342,2.0,1.0,117.0,,200.0,0.0,25.0,0.02178997323263656,9467.146684889487,1.0,100.44717968052507,141.0
1735,1736.0,75.72156022075838,9.916027287732613,1.0,1.0,115.0,,109.0,0.0,27.0,0.021787458739161276,9465.195027594797,1.0,100.42647244132411,141.0
7807,7808.0,75.71654282006145,9.91543891502562,1.0,36.0,150.0,,113.0,0.0,0.0,0.021786650662912306,9464.567852507682,1.0,100.41981806374197,141.0
18931,18932.0,75.70908797254454,9.914564711612604,1.0,106.0,220.0,,59.0,0.0,0.0,0.02178544999651323,9463.635996568068,1.0,100.40993099806968,141.0
16653,16654.0,75.70213158969675,9.913748961375726,3.0,71.0,186.0,,291.0,0.0,0.0,0.0217843295821457,9462.766448712093,1.0,100.400705026123,141.0
28005,28006.0,75.69287835794574,9.912663867849693,3.0,141.0,254.0,,251.0,0.0,0.0,0.021782839186099665,9461.609794743217,1.0,100.38843283547182,141.0
14667,14668.0,75.69183326410575,9.912541313417858,2.0,71.0,188.0,,167.0,0.0,0.0,0.021782670852102216,9461.479158013219,1.0,100.38704676937103,141.0
16023,16024.0,75.68734529484556,9.912015025249536,3.0,71.0,185.0,,252.0,0.0,0.0,0.021781947964323284,9460.918161855694,1.0,100.38109455549808,141.0
9218,9219.0,75.68435443934601,9.911664298278984,2.0,36.0,150.0,,202.0,0.0,0.0,0.021781466213495082,9460.54430491825,1.0,100.37712790364192,141.0
5807,5808.0,75.68076072852969,9.911242876612894,3.0,1.0,116.0,,363.0,0.0,26.0,0.021780887350914994,9460.095091066212,1.0,100.37236170892533,141.0
234,235.0,75.67261150374436,9.910287246051084,1.0,1.0,113.0,,15.0,0.0,29.0,0.02177957467317602,9459.076437968046,1.0,100.36155371849385,141.0
26224,26225.0,75.66467674000604,9.909356764572316,2.0,141.0,254.0,,140.0,0.0,0.0,0.021778296502632067,9458.084592500756,1.0,100.35103015915921,141.0
13831,13832.0,75.6573562379703,9.908498315375317,1.0,71.0,185.0,,115.0,0.0,0.0,0.021777117246914758,9457.169529746288,1.0,100.34132127051765,141.0
18745,18746.0,75.65293767010013,9.907980165660785,1.0,106.0,221.0,,47.0,0.0,0.0,0.02177640544665907,9456.617208762516,1.0,100.33546110092855,141.0
20923,20924.0,75.64555605634271,9.907114550109872,2.0,106.0,220.0,,183.0,0.0,0.0,0.021775216294401087,9455.69450704284,1.0,100.32567116225823,141.0
28315,28316.0,75.64256668754906,9.906763997480024,3.0,141.0,256.0,,270.0,0.0,0.0,0.021774734708204554,9455.320835943632,1.0,100.32170648216056,141.0
8167,8168.0,75.63541302278247,9.905925112695277,2.0,36.0,153.0,,136.0,0.0,0.0,0.02177358223370794,9454.42662784781,1.0,100.31221886310672,141.0
28222,28223.0,75.63432932254078,9.905798031028237,3.0,141.0,257.0,,264.0,0.0,0.0,0.02177340764402566,9454.291165317598,1.0,100.31078159488166,141.0
23334,23335.0,75.6181081594269,9.903895833012099,3.0,106.0,220.0,,334.0,0.0,0.0,0.02177079424691602,9452.263519928361,1.0,100.28926811595079,141.0
1939,1940.0,75.61343112816236,9.903347374215997,1.0,1.0,116.0,,122.0,0.0,26.0,0.021770040699445017,9451.678891020296,1.0,100.283065156714,141.0
3974,3975.0,75.60291693188917,9.902114411872192,2.0,1.0,114.0,,249.0,0.0,28.0,0.02176834663963882,9450.364616486146,1.0,100.2691205993225,141.0
1204,1205.0,75.59347591755808,9.9010072977519,1.0,1.0,115.0,,76.0,0.0,27.0,0.021766825435488888,9449.18448969476,1.0,100.2565993601566,141.0
13567,13568.0,75.58012762218719,9.899441990702396,1.0,71.0,186.0,,98.0,0.0,0.0,0.021764674570489657,9447.5159527734,1.0,100.23889605064615,141.0
27711,27712.0,75.57415031226915,9.898741052860386,2.0,141.0,253.0,,232.0,0.0,0.0,0.02176371138747154,9446.768789033644,1.0,100.23096858391135,141.0
27466,27467.0,75.56160197616438,9.897269554184444,2.0,141.0,255.0,,217.0,0.0,0.0,0.021761689279945887,9445.200247020548,1.0,100.21432622833473,141.0
10742,10743.0,75.55425898364356,9.896408467608373,3.0,36.0,148.0,,297.0,0.0,0.0,0.021760505945875676,9444.282372955446,1.0,100.20458751146361,141.0
4192,4193.0,75.54986328446653,9.895892999624024,3.0,1.0,116.0,,263.0,0.0,26.0,0.021759797556889258,9443.732910558316,1.0,100.19875767170626,141.0
27106,27107.0,75.54954371617855,9.895855524989244,2.0,141.0,254.0,,195.0,0.0,0.0,0.02175974605640037,9443.692964522319,1.0,100.19833384108561,141.0
29261,29262.0,75.5450993148269,9.895334345874364,3.0,141.0,254.0,,329.0,0.0,0.0,0.021759029806085253,9443.137414353363,1.0,100.19243940958475,141.0
18927,18928.0,75.54373148500284,9.895173945343311,1.0,106.0,221.0,,58.0,0.0,0.0,0.02175880936712321,9442.966435625354,1.0,100.19062531167485,141.0
772,773.0,75.54329105988407,9.895122298258494,1.0,1.0,114.0,,49.0,0.0,28.0,0.021758738388128897,9442.911382485509,1.0,100.1900411934802,141.0
10300,10301.0,75.53607702805809,9.89427633444373,3.0,36.0,152.0,,269.0,0.0,0.0,0.021757575756719345,9442.009628507261,1.0,100.18047351201338,141.0
15639,15640.0,75.52716385520004,9.89323111841273,2.0,71.0,186.0,,228.0,0.0,0.0,0.021756139244015843,9440.895481900005,1.0,100.16865232785152,141.0
16720,16721.0,75.52578262163249,9.893069146072426,3.0,71.0,186.0,,296.0,0.0,0.0,0.02175591662992023,9440.722827704061,1.0,100.1668204530935,141.0
15675,15676.0,75.5255176304706,9.89303807150281,2.0,71.0,187.0,,230.0,0.0,0.0,0.021755873921031885,9440.689703808825,1.0,100.16646900592917,141.0
2747,2748.0,75.52400636250454,9.892860850491793,2.0,1.0,116.0,,172.0,0.0,26.0,0.02175563034766257,9440.500795313066,1.0,100.16446467175668,141.0
28370,28371.0,75.52275571647213,9.892714191686563,3.0,141.0,255.0,,274.0,0.0,0.0,0.021755428778083265,9440.344464559017,1.0,100.1628059900161,141.0
3031,3032.0,75.51745191183379,9.892092233409576,2.0,1.0,116.0,,190.0,0.0,26.0,0.02175457394081874,9439.681488979224,1.0,100.1557717663578,141.0
20288,20289.0,75.51282467434925,9.89154961375268,2.0,106.0,219.0,,144.0,0.0,0.0,0.02175382813490819,9439.103084293656,1.0,100.14963484661703,141.0
10572,10573.0,75.50782124430243,9.890962879334063,3.0,36.0,149.0,,286.0,0.0,0.0,0.021753021680675614,9438.477655537805,1.0,100.14299899774859,141.0
25525,25526.0,75.50705095684002,9.890872550467225,1.0,141.0,257.0,,96.0,0.0,0.0,0.021752897524182562,9438.381369605002,1.0,100.14197739633956,141.0
24311,24312.0,75.50510260546565,9.890644074241875,1.0,141.0,259.0,,20.0,0.0,0.0,0.021752583483357058,9438.137825683207,1.0,100.13939337594914,141.0
10944,10945.0,75.5043888148859,9.890560370563216,3.0,36.0,153.0,,310.0,0.0,0.0,0.021752468431981767,9438.048601860737,1.0,100.1384467040927,141.0
16574,16575.0,75.50330513675615,9.890433291489167,3.0,71.0,186.0,,286.0,0.0,0.0,0.02175229376018833,9437.91314209452,1.0,100.13700946519384,141.0
27060,27061.0,75.50137948551955,9.89020747722811,2.0,141.0,255.0,,192.0,0.0,0.0,0.02175198337387551,9437.672435689943,1.0,100.13445555108694,141.0
18219,18220.0,75.50024803786329,9.890074796391847,1.0,106.0,221.0,,14.0,0.0,0.0,0.021751801000307984,9437.531004732911,1.0,100.13295495737836,141.0
657,658.0,75.49616464487256,9.889595951441486,1.0,1.0,115.0,,42.0,0.0,27.0,0.0217511428079029,9437.02058060907,1.0,100.12753931680712,141.0
14736,14737.0,75.49530774048768,9.889495465316692,2.0,71.0,185.0,,172.0,0.0,0.0,0.021751004684238937,9436.91346756096,1.0,100.12640283884306,141.0
24954,24955.0,75.49386538044196,9.889326324892036,1.0,141.0,257.0,,60.0,0.0,0.0,0.021750772190485983,9436.733172555245,1.0,100.12448989448536,141.0
20073,20074.0,75.48649279250158,9.888461767766534,2.0,106.0,220.0,,130.0,0.0,0.0,0.02174958378465921,9435.811599062697,1.0,100.11471192639466,141.0
13045,13046.0,75.47989166138254,9.88768767663443,1.0,71.0,183.0,,66.0,0.0,0.0,0.021748519703880025,9434.986457672818,1.0,100.10595711058693,141.0
20252,20253.0,75.47952704551005,9.88764491942988,2.0,106.0,224.0,,141.0,0.0,0.0,0.02174846092822086,9434.940880688757,1.0,100.10547353515922,141.0
2329,2330.0,75.47775338705263,9.887436928820616,2.0,1.0,115.0,,146.0,0.0,27.0,0.021748175015366154,9434.719173381578,1.0,100.10312120298757,141.0
3378,3379.0,75.47414549932508,9.887013844678647,2.0,1.0,116.0,,212.0,0.0,26.0,0.021747593419774117,9434.268187415635,1.0,100.09833620600143,141.0
25884,25885.0,75.47291856486477,9.886869966445012,1.0,141.0,257.0,,118.0,0.0,0.0,0.021747395634745856,9434.114820608096,1.0,100.09670897196919,141.0
6206,6207.0,75.47208410295339,9.886772112069142,1.0,36.0,150.0,,13.0,0.0,0.0,0.021747261116791254,9434.010512869174,1.0,100.09560225855887,141.0
18368,18369.0,75.47140111868201,9.88669202093653,1.0,106.0,223.0,,24.0,0.0,0.0,0.021747151017206406,9433.925139835252,1.0,100.09469644387534,141.0
22247,22248.0,75.47092939387694,9.886636703448996,3.0,106.0,217.0,,266.0,0.0,0.0,0.021747074973261567,9433.866174234618,1.0,100.0940708141604,141.0
162,163.0,75.46340465811362,9.885754304490272,1.0,1.0,116.0,,11.0,0.0,26.0,0.021745861937158963,9432.925582264203,1.0,100.08409105850612,141.0
13851,13852.0,75.4633509211795,9.885748002951427,1.0,71.0,186.0,,116.0,0.0,0.0,0.021745853274293608,9432.918865147438,1.0,100.08401978936273,141.0
17750,17751.0,75.46183823755199,9.885570615930837,3.0,71.0,184.0,,360.0,0.0,0.0,0.021745609415697472,9432.729779693998,1.0,100.08201357765516,141.0
29100,29101.0,75.46145624065295,9.885525820515216,3.0,141.0,254.0,,319.0,0.0,0.0,0.021745547834043005,9432.682030081618,1.0,100.0815069504681,141.0
